5/7/96 0:00,137.38,137.38,137.38,137.38
5/8/96 0:00,139.19,139.19,139.19,139.19
5/9/96 0:00,139.99,139.99,139.99,139.99
5/10/96 0:00,141.12,141.12,141.12,141.12
5/13/96 0:00,142.97,142.97,142.97,142.97
5/14/96 0:00,144.16,144.16,144.16,144.16
5/15/96 0:00,144.54,144.54,144.54,144.54
5/16/96 0:00,145.35,145.35,145.35,145.35
5/17/96 0:00,147.39,147.39,147.39,147.39
5/20/96 0:00,148.29,148.29,148.29,148.29
5/21/96 0:00,148.53,148.53,148.53,148.53
5/22/96 0:00,150.17,150.17,150.17,150.17
5/23/96 0:00,150.49,150.49,150.49,150.49
5/24/96 0:00,151.82,151.82,151.82,151.82
5/28/96 0:00,148.88,148.88,148.88,148.88
5/29/96 0:00,148.39,148.39,148.39,148.39
5/30/96 0:00,149.75,149.75,149.75,149.75
5/31/96 0:00,148.32,148.32,148.32,148.32
6/3/96 0:00,148.48,148.48,148.48,148.48
6/4/96 0:00,149.87,149.87,149.87,149.87
6/5/96 0:00,151.62,151.62,151.62,151.62
6/6/96 0:00,150.87,150.87,150.87,150.87
6/7/96 0:00,151.38,151.38,151.38,151.38
6/10/96 0:00,150.9,150.9,150.9,150.9
6/11/96 0:00,150.51,150.51,150.51,150.51
6/12/96 0:00,149.64,149.64,149.64,149.64
6/13/96 0:00,149.6,149.6,149.6,149.6
6/14/96 0:00,149.2,149.2,149.2,149.2
6/17/96 0:00,149.23,149.23,149.23,149.23
6/18/96 0:00,148.76,148.76,148.76,148.76
6/19/96 0:00,149.54,149.54,149.54,149.54
6/20/96 0:00,150.08,150.08,150.08,150.08
6/21/96 0:00,151.43,151.43,151.43,151.43
6/24/96 0:00,153.38,153.38,153.38,153.38
6/25/96 0:00,154.13,154.13,154.13,154.13
6/26/96 0:00,154.21,154.21,154.21,154.21
6/27/96 0:00,154.06,154.06,154.06,154.06
6/28/96 0:00,153.98,153.98,153.98,153.98
7/1/96 0:00,154.91,154.91,154.91,154.91
7/2/96 0:00,154.42,154.42,154.42,154.42
7/3/96 0:00,153.54,153.54,153.54,153.54
7/5/96 0:00,150.37,150.37,150.37,150.37
7/8/96 0:00,149.56,149.56,149.56,149.56
7/9/96 0:00,150.03,150.03,150.03,150.03
7/10/96 0:00,150.79,150.79,150.79,150.79
7/11/96 0:00,149.69,149.69,149.69,149.69
7/12/96 0:00,149.45,149.45,149.45,149.46
7/15/96 0:00,146.17,146.17,146.17,146.17
7/16/96 0:00,145.58,145.58,145.58,145.58
7/17/96 0:00,145.77,145.77,145.77,145.77
7/18/96 0:00,148.05,148.05,148.05,148.05
7/19/96 0:00,147.72,147.72,147.72,147.72
7/22/96 0:00,147.68,147.68,147.68,147.68
7/23/96 0:00,147.89,147.89,147.89,147.89
7/24/96 0:00,146.61,146.61,146.61,146.61
7/25/96 0:00,146.61,146.61,146.61,146.61
7/26/96 0:00,148.47,148.47,148.47,148.47
7/29/96 0:00,147.34,147.34,147.34,147.34
7/30/96 0:00,148.56,148.56,148.56,148.56
7/31/96 0:00,149.88,149.88,149.88,149.88
8/1/96 0:00,151.81,151.81,151.81,151.81
8/2/96 0:00,154.1,154.1,154.1,154.1
8/5/96 0:00,153.41,153.41,153.41,153.41
8/6/96 0:00,153.36,153.36,153.36,153.36
8/7/96 0:00,153.51,153.51,153.51,153.51
8/8/96 0:00,152.17,152.17,152.17,152.17
8/9/96 0:00,150.55,150.55,150.55,150.55
8/12/96 0:00,150.22,150.22,150.22,150.22
8/13/96 0:00,149.73,149.73,149.73,149.73
8/14/96 0:00,150.47,150.47,150.47,150.47
8/15/96 0:00,150.46,150.46,150.46,150.46
8/16/96 0:00,151.39,151.39,151.39,151.39
8/19/96 0:00,151.32,151.32,151.32,151.32
8/20/96 0:00,151.01,151.01,151.01,151.01
8/21/96 0:00,150.14,150.14,150.14,150.14
8/22/96 0:00,151.56,151.56,151.56,151.56
8/23/96 0:00,151,151,151,151
8/26/96 0:00,151.19,151.19,151.19,151.19
8/27/96 0:00,151.97,151.97,151.97,151.97
8/28/96 0:00,151.57,151.57,151.57,151.57
8/29/96 0:00,149.37,149.37,149.37,149.37
8/30/96 0:00,148.1,148.1,148.1,148.1
9/3/96 0:00,148.79,148.79,148.79,148.79
9/4/96 0:00,149.09,149.09,149.09,149.09
9/5/96 0:00,148.63,148.63,148.63,148.63
9/6/96 0:00,150.12,150.12,150.12,150.12
9/9/96 0:00,151.81,151.81,151.81,151.81
9/10/96 0:00,152.98,152.98,152.98,152.98
9/11/96 0:00,152.92,152.92,152.92,152.92
9/12/96 0:00,153.39,153.39,153.39,153.39
9/13/96 0:00,155.54,155.54,155.54,155.54
9/16/96 0:00,155.52,155.52,155.52,155.52
9/17/96 0:00,155.34,155.34,155.34,155.34
9/18/96 0:00,155.09,155.09,155.09,155.09
9/19/96 0:00,155.7,155.7,155.7,155.7
9/20/96 0:00,155.43,155.43,155.43,155.43
9/23/96 0:00,155.36,155.36,155.36,155.36
9/24/96 0:00,156.12,156.12,156.12,156.12
9/25/96 0:00,156.17,156.17,156.17,156.17
9/26/96 0:00,156.71,156.71,156.71,156.71
9/27/96 0:00,156.19,156.19,156.19,156.19
9/30/96 0:00,156.39,156.39,156.39,156.39
10/1/96 0:00,156.46,156.46,156.46,156.46
10/2/96 0:00,156.53,156.53,156.53,156.53
10/3/96 0:00,155.87,155.87,155.87,155.87
10/4/96 0:00,158.07,158.07,158.07,158.07
10/7/96 0:00,158.04,158.04,158.04,158.04
10/8/96 0:00,157.1,157.1,157.1,157.1
10/9/96 0:00,156.24,156.24,156.24,156.24
10/10/96 0:00,155.65,155.65,155.65,155.65
10/11/96 0:00,156.72,156.72,156.72,156.72
10/14/96 0:00,156.35,156.35,156.35,156.35
10/15/96 0:00,156.39,156.39,156.39,156.39
10/16/96 0:00,156.42,156.42,156.42,156.42
10/17/96 0:00,158.22,158.22,158.22,158.22
10/18/96 0:00,158.76,158.76,158.76,158.76
10/21/96 0:00,158.3,158.3,158.3,158.3
10/22/96 0:00,158.25,158.25,158.25,158.25
10/23/96 0:00,158.42,158.42,158.42,158.42
10/24/96 0:00,157.2,157.2,157.2,157.2
10/25/96 0:00,157.13,157.13,157.13,157.13
10/28/96 0:00,156.6,156.6,156.6,156.6
10/29/96 0:00,157.86,157.86,157.86,157.86
10/30/96 0:00,158.13,158.13,158.13,158.13
10/31/96 0:00,158.72,158.72,158.72,158.72
11/1/96 0:00,159,159,159,159
11/4/96 0:00,160.03,160.03,160.03,160.03
11/5/96 0:00,161.55,161.55,161.55,161.55
11/6/96 0:00,164.07,164.07,164.07,164.07
11/7/96 0:00,164.89,164.89,164.89,164.89
11/8/96 0:00,165.92,165.92,165.92,165.92
11/11/96 0:00,165.69,165.69,165.69,165.69
11/12/96 0:00,165.18,165.18,165.18,165.18
11/13/96 0:00,166.4,166.4,166.4,166.4
11/14/96 0:00,167.53,167.53,167.53,167.53
11/15/96 0:00,168.41,168.41,168.41,168.41
11/18/96 0:00,167.76,167.76,167.76,167.76
11/19/96 0:00,167.58,167.58,167.58,167.58
11/20/96 0:00,167.98,167.98,167.98,167.98
11/21/96 0:00,166.82,166.82,166.82,166.82
11/22/96 0:00,167.02,167.02,167.02,167.02
11/25/96 0:00,168.47,168.47,168.47,168.47
11/26/96 0:00,168.12,168.12,168.12,168.12
11/27/96 0:00,167.55,167.55,167.55,167.55
11/29/96 0:00,167.22,167.22,167.22,167.22
12/2/96 0:00,166.3,166.3,166.3,166.3
12/3/96 0:00,164.42,164.42,164.42,164.42
12/4/96 0:00,163.89,163.89,163.89,163.89
12/5/96 0:00,163.46,163.46,163.46,163.46
12/6/96 0:00,163.05,163.05,163.05,163.05
12/9/96 0:00,166.47,166.47,166.47,166.47
12/10/96 0:00,166.45,166.45,166.45,166.45
12/11/96 0:00,166.08,166.08,166.08,166.08
12/12/96 0:00,163.04,163.04,163.04,163.04
12/13/96 0:00,162.84,162.84,162.84,162.84
12/16/96 0:00,161.92,161.92,161.92,161.92
12/17/96 0:00,162.62,162.62,162.62,162.62
12/18/96 0:00,162.76,162.76,162.76,162.76
12/19/96 0:00,166.84,166.84,166.84,166.84
12/20/96 0:00,168.25,168.25,168.25,168.25
12/23/96 0:00,168.49,168.49,168.49,168.49
12/24/96 0:00,169.49,169.49,169.49,169.49
12/26/96 0:00,169.77,169.77,169.77,169.77
12/27/96 0:00,170.75,170.75,170.75,170.75
12/30/96 0:00,170.42,170.42,170.42,170.42
12/31/96 0:00,167.8,167.8,167.8,167.8
1/2/97 0:00,166.85,166.85,166.85,166.85
1/3/97 0:00,168.73,168.73,168.73,168.73
1/6/97 0:00,168.85,168.85,168.85,168.85
1/7/97 0:00,170.33,170.33,170.33,170.33
1/8/97 0:00,168.87,168.87,168.87,168.88
1/9/97 0:00,169.74,169.74,169.74,169.74
1/10/97 0:00,169.96,169.96,169.96,169.96
1/13/97 0:00,170.25,170.25,170.25,170.25
1/14/97 0:00,172.8,172.8,172.8,172.8
1/15/97 0:00,172.95,172.95,172.95,172.95
1/16/97 0:00,174.52,174.52,174.52,174.52
1/17/97 0:00,176.42,176.42,176.42,176.42
1/20/97 0:00,176.97,176.97,176.97,176.97
1/21/97 0:00,178.11,178.11,178.11,178.11
1/22/97 0:00,178.18,178.18,178.18,178.18
1/23/97 0:00,176.21,176.21,176.21,176.21
1/24/97 0:00,174.44,174.44,174.44,174.44
1/27/97 0:00,173.47,173.47,173.47,173.47
1/28/97 0:00,173.26,173.26,173.26,173.26
1/29/97 0:00,174.49,174.49,174.49,174.49
1/30/97 0:00,177.33,177.33,177.33,177.33
1/31/97 0:00,177.55,177.55,177.55,177.55
2/3/97 0:00,179.03,179.03,179.03,179.03
2/4/97 0:00,179.15,179.15,179.15,179.15
2/5/97 0:00,176.86,176.86,176.86,176.86
2/6/97 0:00,177.31,177.31,177.31,177.31
2/7/97 0:00,179.58,179.58,179.58,179.58
2/10/97 0:00,179.74,179.74,179.74,179.74
2/11/97 0:00,180.98,180.98,180.98,180.98
2/12/97 0:00,183.31,183.31,183.31,183.31
2/13/97 0:00,184.73,184.73,184.73,184.73
2/14/97 0:00,184.51,184.51,184.51,184.51
2/18/97 0:00,187.99,187.99,187.99,187.99
2/19/97 0:00,187.61,187.61,187.61,187.61
2/20/97 0:00,186.23,186.23,186.23,186.23
2/21/97 0:00,186.86,186.86,186.86,186.86
2/24/97 0:00,189.39,189.39,189.39,189.39
2/25/97 0:00,188.64,188.64,188.64,188.64
2/26/97 0:00,186.58,186.58,186.58,186.58
2/27/97 0:00,186.83,186.83,186.83,186.83
2/28/97 0:00,185.42,185.42,185.42,185.42
3/3/97 0:00,185.43,185.43,185.43,185.43
3/4/97 0:00,183.96,183.96,183.96,183.96
3/5/97 0:00,185.28,185.28,185.28,185.28
3/6/97 0:00,185.2,185.2,185.2,185.2
3/7/97 0:00,186.77,186.77,186.77,186.77
3/10/97 0:00,189.35,189.35,189.35,189.35
3/11/97 0:00,190.18,190.18,190.18,190.18
3/12/97 0:00,188.14,188.14,188.14,188.14
3/13/97 0:00,182.57,182.57,182.57,182.57
3/14/97 0:00,184.59,184.59,184.59,184.59
3/17/97 0:00,184.76,184.76,184.76,184.76
3/18/97 0:00,183.81,183.81,183.81,183.81
3/19/97 0:00,182.78,182.78,182.78,182.78
3/20/97 0:00,179.92,179.92,179.92,179.92
3/21/97 0:00,180.2,180.2,180.2,180.21
3/24/97 0:00,182.49,182.49,182.49,182.49
3/25/97 0:00,182.08,182.08,182.08,182.08
3/26/97 0:00,182.24,182.24,182.24,182.24
3/27/97 0:00,179.04,179.04,179.04,179.04
3/31/97 0:00,174.78,174.78,174.78,174.78
4/1/97 0:00,175.82,175.82,175.82,175.82
4/2/97 0:00,174.78,174.78,174.78,174.78
4/3/97 0:00,173.94,173.94,173.94,173.94
4/4/97 0:00,176,176,176,176
4/7/97 0:00,175.86,175.86,175.86,175.86
4/8/97 0:00,175.95,175.95,175.95,175.95
4/9/97 0:00,177.14,177.14,177.14,177.14
4/10/97 0:00,176.98,176.98,176.98,176.98
4/11/97 0:00,172.29,172.29,172.29,172.29
4/14/97 0:00,174.24,174.24,174.24,174.24
4/15/97 0:00,178.18,178.18,178.18,178.18
4/16/97 0:00,183.4,183.4,183.4,183.4
4/17/97 0:00,180.95,180.95,180.95,180.95
4/18/97 0:00,184.03,184.03,184.03,184.03
4/21/97 0:00,182.09,182.09,182.09,182.09
4/22/97 0:00,186.46,186.46,186.46,186.46
4/23/97 0:00,183.69,183.69,183.69,183.69
4/24/97 0:00,183.26,183.26,183.26,183.26
4/25/97 0:00,180.46,180.46,180.46,180.46
4/28/97 0:00,182.42,182.42,182.42,182.42
4/29/97 0:00,186.86,186.86,186.86,186.86
4/30/97 0:00,188.22,188.22,188.22,188.22
5/1/97 0:00,186.35,186.35,186.35,186.35
5/2/97 0:00,189.61,189.61,189.61,189.61
5/5/97 0:00,195.7,195.7,195.7,195.7
5/6/97 0:00,194.53,194.53,194.53,194.53
5/7/97 0:00,191.92,191.92,191.92,191.92
5/8/97 0:00,191.95,191.95,191.95,191.95
5/9/97 0:00,193.63,193.63,193.63,193.63
5/12/97 0:00,196.36,196.36,196.36,196.36
5/13/97 0:00,195.01,195.01,195.01,195.01
5/14/97 0:00,195.26,195.26,195.26,195.26
5/15/97 0:00,197.12,197.12,197.12,197.12
5/16/97 0:00,194.15,194.15,194.15,194.15
5/19/97 0:00,195.8,195.8,195.8,195.8
5/20/97 0:00,196.26,196.26,196.26,196.26
5/21/97 0:00,196.59,196.59,196.59,196.59
5/22/97 0:00,195.84,195.84,195.84,195.84
5/23/97 0:00,199.36,199.36,199.36,199.36
5/27/97 0:00,198.91,198.91,198.91,198.91
5/28/97 0:00,196.87,196.87,196.87,196.87
5/29/97 0:00,196.61,196.61,196.61,196.61
5/30/97 0:00,197.47,197.47,197.47,197.47
6/2/97 0:00,195.52,195.52,195.52,195.52
6/3/97 0:00,196.16,196.16,196.16,196.16
6/4/97 0:00,193.68,193.68,193.68,193.68
6/5/97 0:00,195.02,195.02,195.02,195.02
6/6/97 0:00,198.29,198.29,198.29,198.29
6/9/97 0:00,199.97,199.97,199.97,199.97
6/10/97 0:00,200.5,200.5,200.5,200.5
6/11/97 0:00,201.01,201.01,201.01,201.01
6/12/97 0:00,205.99,205.99,205.99,205.99
6/13/97 0:00,208.73,208.73,208.73,208.73
6/16/97 0:00,207.37,207.37,207.37,207.37
6/17/97 0:00,207.1,207.1,207.1,207.1
6/18/97 0:00,205.47,205.47,205.47,205.47
6/19/97 0:00,208.51,208.51,208.51,208.51
6/20/97 0:00,207.08,207.08,207.08,207.08
6/23/97 0:00,201.52,201.52,201.52,201.52
6/24/97 0:00,205.28,205.28,205.28,205.28
6/25/97 0:00,202.98,202.98,202.98,202.98
6/26/97 0:00,202.96,202.96,202.96,202.96
6/27/97 0:00,204.97,204.97,204.97,204.97
6/30/97 0:00,204.06,204.06,204.06,204.06
7/1/97 0:00,204.2,204.2,204.2,204.2
7/2/97 0:00,207.3,207.3,207.3,207.3
7/3/97 0:00,210.94,210.94,210.94,210.94
7/7/97 0:00,208.88,208.88,208.88,208.88
7/8/97 0:00,210.8,210.8,210.8,210.8
7/9/97 0:00,207.89,207.89,207.89,207.89
7/10/97 0:00,209.39,209.39,209.39,209.39
7/11/97 0:00,209.1,209.1,209.1,209.1
7/14/97 0:00,209.28,209.28,209.28,209.28
7/15/97 0:00,211.09,211.09,211.09,211.09
7/16/97 0:00,213,213,213,213
7/17/97 0:00,209.72,209.72,209.72,209.72
7/18/97 0:00,205.91,205.91,205.91,205.91
7/21/97 0:00,204.9,204.9,204.9,204.9
7/22/97 0:00,210.09,210.09,210.09,210.09
7/23/97 0:00,209.4,209.4,209.4,209.4
7/24/97 0:00,211.63,211.63,211.63,211.63
7/25/97 0:00,212.38,212.38,212.38,212.38
7/28/97 0:00,211.38,211.38,211.38,211.38
7/29/97 0:00,211.59,211.59,211.59,211.59
7/30/97 0:00,213.02,213.02,213.02,213.02
7/31/97 0:00,211.65,211.65,211.65,211.65
8/1/97 0:00,211.21,211.21,211.21,211.21
8/4/97 0:00,210.65,210.65,210.65,210.65
8/5/97 0:00,209.72,209.72,209.72,209.72
8/6/97 0:00,211.72,211.72,211.72,211.72
8/7/97 0:00,209.02,209.02,209.02,209.02
8/8/97 0:00,203.64,203.64,203.64,203.64
8/11/97 0:00,205.18,205.18,205.18,205.18
8/12/97 0:00,202.43,202.43,202.43,202.43
8/13/97 0:00,200.76,200.76,200.76,200.76
8/14/97 0:00,201.52,201.52,201.52,201.52
8/15/97 0:00,196.08,196.08,196.08,196.08
8/18/97 0:00,196.61,196.61,196.61,196.61
8/19/97 0:00,198.66,198.66,198.66,198.66
8/20/97 0:00,201.25,201.25,201.25,201.25
8/21/97 0:00,198.22,198.22,198.22,198.22
8/22/97 0:00,198.69,198.69,198.69,198.69
8/25/97 0:00,197.55,197.55,197.55,197.55
8/26/97 0:00,197.71,197.71,197.71,197.71
8/27/97 0:00,196.92,196.92,196.92,196.92
8/28/97 0:00,194.67,194.67,194.67,194.67
8/29/97 0:00,192.11,192.11,192.11,192.11
9/2/97 0:00,198.67,198.67,198.67,198.67
9/3/97 0:00,198.17,198.17,198.17,198.17
9/4/97 0:00,198.06,198.06,198.06,198.06
9/5/97 0:00,197.08,197.08,197.08,197.08
9/8/97 0:00,196.46,196.46,196.46,196.46
9/9/97 0:00,196.89,196.89,196.89,196.89
9/10/97 0:00,192.82,192.82,192.82,192.82
9/11/97 0:00,190.98,190.98,190.98,190.98
9/12/97 0:00,193.82,193.82,193.82,193.82
9/15/97 0:00,194.31,194.31,194.31,194.31
9/16/97 0:00,200.55,200.55,200.55,200.55
9/17/97 0:00,199.05,199.05,199.05,199.05
9/18/97 0:00,198.95,198.95,198.95,198.95
9/19/97 0:00,200.07,200.07,200.07,200.07
9/22/97 0:00,201.01,201.01,201.01,201.01
9/23/97 0:00,200.22,200.22,200.22,200.22
9/24/97 0:00,199.72,199.72,199.72,199.72
9/25/97 0:00,199.57,199.57,199.57,199.57
9/26/97 0:00,200.74,200.74,200.74,200.74
9/29/97 0:00,203.07,203.07,203.07,203.07
9/30/97 0:00,200.86,200.86,200.86,200.86
10/1/97 0:00,202.97,202.97,202.97,202.97
10/2/97 0:00,204.48,204.48,204.48,204.48
10/3/97 0:00,204.75,204.75,204.75,204.75
10/6/97 0:00,206.34,206.34,206.34,206.34
10/7/97 0:00,208.17,208.17,208.17,208.17
10/8/97 0:00,206.05,206.05,206.05,206.05
10/9/97 0:00,204.84,204.84,204.84,204.84
10/10/97 0:00,205.28,205.28,205.28,205.28
10/13/97 0:00,205.72,205.72,205.72,205.72
10/14/97 0:00,205.56,205.56,205.56,205.56
10/15/97 0:00,203.61,203.61,203.61,203.61
10/16/97 0:00,201.81,201.81,201.81,201.81
10/17/97 0:00,200.65,200.65,200.65,200.65
10/20/97 0:00,203.08,203.08,203.08,203.08
10/21/97 0:00,207.34,207.34,207.34,207.34
10/22/97 0:00,205.66,205.66,205.66,205.66
10/23/97 0:00,201.73,201.73,201.73,201.73
10/24/97 0:00,200.08,200.08,200.08,200.08
10/27/97 0:00,188.35,188.35,188.35,188.35
10/28/97 0:00,198.93,198.93,198.93,198.93
10/29/97 0:00,197.05,197.05,197.05,197.05
10/30/97 0:00,194.68,194.68,194.68,194.68
10/31/97 0:00,196.74,196.74,196.74,196.74
11/3/97 0:00,202.44,202.44,202.44,202.44
11/4/97 0:00,202.79,202.79,202.79,202.79
11/5/97 0:00,203.07,203.07,203.07,203.07
11/6/97 0:00,202.93,202.93,202.93,202.93
11/7/97 0:00,200.73,200.73,200.73,200.73
11/10/97 0:00,199.92,199.92,199.92,199.92
11/11/97 0:00,201.69,201.69,201.69,201.69
11/12/97 0:00,200.03,200.03,200.03,200.03
11/13/97 0:00,202.19,202.19,202.19,202.19
11/14/97 0:00,203,203,203,203
11/17/97 0:00,207.34,207.34,207.34,207.34
11/18/97 0:00,204.96,204.96,204.96,204.96
11/19/97 0:00,208.05,208.05,208.05,208.05
11/20/97 0:00,211.1,211.1,211.1,211.1
11/21/97 0:00,212.12,212.12,212.12,212.12
11/24/97 0:00,210.79,210.79,210.79,210.79
11/25/97 0:00,213.11,213.11,213.11,213.11
11/26/97 0:00,210.41,210.41,210.41,210.41
11/28/97 0:00,211.25,211.25,211.25,211.25
12/1/97 0:00,215.34,215.34,215.34,215.34
12/2/97 0:00,216.12,216.12,216.12,216.12
12/3/97 0:00,217.95,217.95,217.95,217.95
12/4/97 0:00,216.49,216.49,216.49,216.49
12/5/97 0:00,219.23,219.23,219.23,219.23
12/8/97 0:00,216.55,216.55,216.55,216.55
12/9/97 0:00,215.69,215.69,215.69,215.69
12/10/97 0:00,216.04,216.04,216.04,216.04
12/11/97 0:00,215.32,215.32,215.32,215.32
12/12/97 0:00,216.43,216.43,216.43,216.43
12/15/97 0:00,218.05,218.05,218.05,218.05
12/16/97 0:00,219.25,219.25,219.25,219.25
12/17/97 0:00,217.65,217.65,217.65,217.65
12/18/97 0:00,215.04,215.04,215.04,215.04
12/19/97 0:00,214.11,214.11,214.11,214.11
12/22/97 0:00,215.53,215.53,215.53,215.53
12/23/97 0:00,212.51,212.51,212.51,212.51
12/24/97 0:00,211.47,211.47,211.47,211.47
12/26/97 0:00,211.57,211.57,211.57,211.57
12/29/97 0:00,215.41,215.41,215.41,215.41
12/30/97 0:00,219.88,219.88,219.88,219.88
12/31/97 0:00,219.01,219.01,219.01,219.01
1/2/98 0:00,219.84,219.84,219.84,219.84
1/5/98 0:00,220.15,220.15,220.15,220.15
1/6/98 0:00,218.43,218.43,218.43,218.43
1/7/98 0:00,218.89,218.89,218.89,218.89
1/8/98 0:00,218.25,218.25,218.25,218.25
1/9/98 0:00,213.23,213.23,213.23,213.23
1/12/98 0:00,217.82,217.82,217.82,217.82
1/13/98 0:00,219.3,219.3,219.3,219.3
1/14/98 0:00,218.4,218.4,218.4,218.4
1/15/98 0:00,215.57,215.57,215.57,215.57
1/16/98 0:00,218.37,218.37,218.37,218.37
1/20/98 0:00,219.97,219.97,219.97,219.97
1/21/98 0:00,218.85,218.85,218.85,218.85
1/22/98 0:00,217.08,217.08,217.08,217.08
1/23/98 0:00,215.02,215.02,215.02,215.02
1/26/98 0:00,214.29,214.29,214.29,214.29
1/27/98 0:00,215.79,215.79,215.79,215.79
1/28/98 0:00,215.21,215.21,215.21,215.21
1/29/98 0:00,216.06,216.06,216.06,216.06
1/30/98 0:00,214.33,214.33,214.33,214.33
2/2/98 0:00,218.94,218.94,218.94,218.94
2/3/98 0:00,219.94,219.94,219.94,219.94
2/4/98 0:00,218.85,218.85,218.85,218.85
2/5/98 0:00,220.17,220.17,220.17,220.17
2/6/98 0:00,221.68,221.68,221.68,221.68
2/9/98 0:00,221.76,221.76,221.76,221.76
2/10/98 0:00,222.52,222.52,222.52,222.52
2/11/98 0:00,223.11,223.11,223.11,223.11
2/12/98 0:00,224.53,224.53,224.53,224.53
2/13/98 0:00,223.25,223.25,223.25,223.25
2/17/98 0:00,223.09,223.09,223.09,223.09
2/18/98 0:00,225.14,225.14,225.14,225.14
2/19/98 0:00,223.51,223.51,223.51,223.51
2/20/98 0:00,225.76,225.76,225.76,225.76
2/23/98 0:00,225.61,225.61,225.61,225.61
2/24/98 0:00,223.92,223.92,223.92,223.92
2/25/98 0:00,225.39,225.39,225.39,225.39
2/26/98 0:00,226.63,226.63,226.63,226.63
2/27/98 0:00,227.4,227.4,227.4,227.4
3/2/98 0:00,226.79,226.79,226.79,226.79
3/3/98 0:00,227.99,227.99,227.99,227.99
3/4/98 0:00,227.49,227.49,227.49,227.49
3/5/98 0:00,225.49,225.49,225.49,225.49
3/6/98 0:00,231.76,231.76,231.76,231.76
3/9/98 0:00,234.81,234.81,234.81,234.81
3/10/98 0:00,236.44,236.44,236.44,236.44
3/11/98 0:00,237.12,237.12,237.12,237.12
3/12/98 0:00,236.39,236.39,236.39,236.39
3/13/98 0:00,233.65,233.65,233.65,233.65
3/16/98 0:00,234.12,234.12,234.12,234.12
3/17/98 0:00,235.2,235.2,235.2,235.2
3/18/98 0:00,236.54,236.54,236.54,236.54
3/19/98 0:00,235.95,235.95,235.95,235.95
3/20/98 0:00,240.27,240.27,240.27,240.27
3/23/98 0:00,238.56,238.56,238.56,238.56
3/24/98 0:00,240.07,240.07,240.07,240.07
3/25/98 0:00,239.16,239.16,239.16,239.16
3/26/98 0:00,239.16,239.16,239.16,239.16
3/27/98 0:00,236.89,236.89,236.89,236.89
3/30/98 0:00,239.11,239.11,239.11,239.11
3/31/98 0:00,237.95,237.95,237.95,237.95
4/1/98 0:00,241.55,241.55,241.55,241.55
4/2/98 0:00,244.51,244.51,244.51,244.51
4/3/98 0:00,243.44,243.44,243.44,243.44
4/6/98 0:00,241.45,241.45,241.45,241.45
4/7/98 0:00,238.44,238.44,238.44,238.44
4/8/98 0:00,237.49,237.49,237.49,237.49
4/9/98 0:00,238.98,238.98,238.98,238.98
4/13/98 0:00,236.98,236.98,236.98,236.98
4/14/98 0:00,236.69,236.69,236.69,236.69
4/15/98 0:00,235.1,235.1,235.1,235.1
4/16/98 0:00,232.47,232.47,232.47,232.47
4/17/98 0:00,236.36,236.36,236.36,236.36
4/20/98 0:00,234.75,234.75,234.75,234.75
4/21/98 0:00,233.15,233.15,233.15,233.15
4/22/98 0:00,234.15,234.15,234.15,234.15
4/23/98 0:00,233.85,233.85,233.85,233.85
4/24/98 0:00,230.87,230.87,230.87,230.87
4/27/98 0:00,226.68,226.68,226.68,226.68
4/28/98 0:00,224.83,224.83,224.83,224.83
4/29/98 0:00,226.32,226.32,226.32,226.32
4/30/98 0:00,230.72,230.72,230.72,230.72
5/1/98 0:00,232.69,232.69,232.69,232.69
5/4/98 0:00,233.94,233.94,233.94,233.94
5/5/98 0:00,232.94,232.94,232.94,232.94
5/6/98 0:00,231.01,231.01,231.01,231.01
5/7/98 0:00,228.89,228.89,228.89,228.89
5/8/98 0:00,231.04,231.04,231.04,231.04
5/11/98 0:00,232.07,232.07,232.07,232.07
5/12/98 0:00,232.88,232.88,232.88,232.88
5/13/98 0:00,232.84,232.84,232.84,232.84
5/14/98 0:00,233.09,233.09,233.09,233.09
5/15/98 0:00,229.95,229.95,229.95,229.95
5/18/98 0:00,231.03,231.03,231.03,231.03
5/19/98 0:00,231.95,231.95,231.95,231.95
5/20/98 0:00,236.09,236.09,236.09,236.09
5/21/98 0:00,236.09,236.09,236.09,236.09
5/22/98 0:00,235.39,235.39,235.39,235.39
5/26/98 0:00,232.45,232.45,232.45,232.45
5/27/98 0:00,232.92,232.92,232.92,232.92
5/28/98 0:00,234.56,234.56,234.56,234.56
5/29/98 0:00,234.25,234.25,234.25,234.25
6/1/98 0:00,236.96,236.96,236.96,236.96
6/2/98 0:00,237.32,237.32,237.32,237.32
6/3/98 0:00,236.41,236.41,236.41,236.41
6/4/98 0:00,237.05,237.05,237.05,237.05
6/5/98 0:00,242.67,242.67,242.67,242.67
6/8/98 0:00,242.04,242.04,242.04,242.04
6/9/98 0:00,243.24,243.24,243.24,243.24
6/10/98 0:00,240.19,240.19,240.19,240.19
6/11/98 0:00,235.9,235.9,235.9,235.9
6/12/98 0:00,237.06,237.06,237.06,237.06
6/15/98 0:00,234.65,234.65,234.65,234.65
6/16/98 0:00,235.46,235.46,235.46,235.46
6/17/98 0:00,240.79,240.79,240.79,240.79
6/18/98 0:00,241.83,241.83,241.83,241.83
6/19/98 0:00,238.34,238.34,238.34,238.34
6/22/98 0:00,238.62,238.62,238.62,238.62
6/23/98 0:00,242.16,242.16,242.16,242.16
6/24/98 0:00,243.68,243.68,243.68,243.68
6/25/98 0:00,242.5,242.5,242.5,242.5
