9/4/96 0:00,164.63,164.63,164.63,164.63
9/5/96 0:00,163.1,163.1,163.1,163.1
9/6/96 0:00,165.24,165.24,165.24,165.24
9/9/96 0:00,167.88,167.88,167.88,167.88
9/10/96 0:00,167.53,167.53,167.53,167.53
9/11/96 0:00,169.02,169.02,169.02,169.02
9/12/96 0:00,170.16,170.16,170.16,170.16
9/13/96 0:00,173.06,173.06,173.06,173.06
9/16/96 0:00,173.74,173.74,173.74,173.74
9/17/96 0:00,171.87,171.87,171.87,171.87
9/18/96 0:00,171.02,171.02,171.02,171.02
9/19/96 0:00,170.56,170.56,170.56,170.56
9/20/96 0:00,171.57,171.57,171.57,171.57
9/23/96 0:00,172.45,172.45,172.45,172.45
9/24/96 0:00,172.44,172.44,172.44,172.44
9/25/96 0:00,172.87,172.87,172.87,172.87
9/26/96 0:00,174.16,174.16,174.16,174.16
9/27/96 0:00,174.75,174.75,174.75,174.75
9/30/96 0:00,174.81,174.81,174.81,174.81
10/1/96 0:00,176.36,176.36,176.36,176.36
10/2/96 0:00,177.83,177.83,177.83,177.83
10/3/96 0:00,177.47,177.47,177.47,177.47
10/4/96 0:00,180.8,180.8,180.8,180.8
10/7/96 0:00,180.71,180.71,180.71,180.71
10/8/96 0:00,179.85,179.85,179.85,179.85
10/9/96 0:00,178.84,178.84,178.84,178.84
10/10/96 0:00,177.81,177.81,177.81,177.81
10/11/96 0:00,179.33,179.33,179.33,179.33
10/14/96 0:00,179.89,179.89,179.89,179.89
10/15/96 0:00,179.24,179.24,179.24,179.24
10/16/96 0:00,179.07,179.07,179.07,179.07
10/17/96 0:00,180.92,180.92,180.92,180.92
10/18/96 0:00,182.45,182.45,182.45,182.45
10/21/96 0:00,183.56,183.56,183.56,183.56
10/22/96 0:00,181.77,181.77,181.77,181.77
10/23/96 0:00,182.44,182.44,182.44,182.44
10/24/96 0:00,181.71,181.71,181.71,181.71
10/25/96 0:00,182.31,182.31,182.31,182.31
10/28/96 0:00,181.48,181.48,181.48,181.48
10/29/96 0:00,184.66,184.66,184.66,184.66
10/30/96 0:00,186.19,186.19,186.19,186.19
10/31/96 0:00,187.46,187.46,187.46,187.46
11/1/96 0:00,186.29,186.29,186.29,186.29
11/4/96 0:00,187.56,187.56,187.56,187.56
11/5/96 0:00,190.49,190.49,190.49,190.49
11/6/96 0:00,192.55,192.55,192.55,192.55
11/7/96 0:00,192.92,192.92,192.92,192.92
11/8/96 0:00,193.43,193.43,193.43,193.43
11/11/96 0:00,192.85,192.85,192.85,192.85
11/12/96 0:00,192.48,192.48,192.48,192.48
11/13/96 0:00,192.19,192.19,192.19,192.19
11/14/96 0:00,194.26,194.26,194.26,194.26
11/15/96 0:00,194.98,194.98,194.98,194.98
11/18/96 0:00,195.67,195.67,195.67,195.67
11/19/96 0:00,198.09,198.09,198.09,198.09
11/20/96 0:00,198.66,198.66,198.66,198.66
11/21/96 0:00,197.75,197.75,197.75,197.75
11/22/96 0:00,200.14,200.14,200.14,200.14
11/25/96 0:00,204.36,204.36,204.36,204.36
11/26/96 0:00,203.95,203.95,203.95,203.95
11/27/96 0:00,204.26,204.26,204.26,204.26
11/29/96 0:00,205.11,205.11,205.11,205.11
12/2/96 0:00,203.42,203.42,203.42,203.42
12/3/96 0:00,200.09,200.09,200.09,200.09
12/4/96 0:00,198.05,198.05,198.05,198.05
12/5/96 0:00,196.38,196.38,196.38,196.38
12/6/96 0:00,197.08,197.08,197.08,197.08
12/9/96 0:00,199.09,199.09,199.09,199.09
12/10/96 0:00,199.18,199.18,199.18,199.18
12/11/96 0:00,196.03,196.03,196.03,196.03
12/12/96 0:00,191.6,191.6,191.6,191.6
12/13/96 0:00,191.97,191.97,191.97,191.97
12/16/96 0:00,190.5,190.5,190.5,190.5
12/17/96 0:00,194.15,194.15,194.15,194.15
12/18/96 0:00,193.8,193.8,193.8,193.8
12/19/96 0:00,199.56,199.56,199.56,199.56
12/20/96 0:00,201.52,201.52,201.52,201.52
12/23/96 0:00,200.52,200.52,200.52,200.52
12/24/96 0:00,201.81,201.81,201.81,201.81
12/26/96 0:00,202.99,202.99,202.99,202.99
12/27/96 0:00,203.19,203.19,203.19,203.19
12/30/96 0:00,203.12,203.12,203.12,203.12
12/31/96 0:00,197.34,197.34,197.34,197.34
1/2/97 0:00,195.02,195.02,195.02,195.02
1/3/97 0:00,198.02,198.02,198.02,198.02
1/6/97 0:00,197.04,197.04,197.04,197.04
1/7/97 0:00,197.48,197.48,197.48,197.48
1/8/97 0:00,197.82,197.82,197.82,197.82
1/9/97 0:00,199.82,199.82,199.82,199.82
1/10/97 0:00,198.97,198.97,198.97,198.97
1/13/97 0:00,199.47,199.47,199.47,199.47
1/14/97 0:00,204.15,204.15,204.15,204.15
1/15/97 0:00,204.44,204.44,204.44,204.44
1/16/97 0:00,203.93,203.93,203.93,203.93
1/17/97 0:00,206.27,206.27,206.27,206.27
1/20/97 0:00,207.42,207.42,207.42,207.42
1/21/97 0:00,208.82,208.82,208.82,208.82
1/22/97 0:00,211.89,211.89,211.89,211.89
1/23/97 0:00,209.51,209.51,209.51,209.51
1/24/97 0:00,206.92,206.92,206.92,206.92
1/27/97 0:00,205.41,205.41,205.41,205.41
1/28/97 0:00,205.62,205.62,205.62,205.62
1/29/97 0:00,208.39,208.39,208.39,208.39
1/30/97 0:00,211.64,211.64,211.64,211.64
1/31/97 0:00,213.25,213.25,213.25,213.25
2/3/97 0:00,214.76,214.76,214.76,214.76
2/4/97 0:00,216.34,216.34,216.34,216.34
2/5/97 0:00,214.47,214.47,214.47,214.47
2/6/97 0:00,215.71,215.71,215.71,215.71
2/7/97 0:00,219.62,219.62,219.62,219.62
2/10/97 0:00,219.73,219.73,219.73,219.73
2/11/97 0:00,220.62,220.62,220.62,220.62
2/12/97 0:00,223.43,223.43,223.43,223.43
2/13/97 0:00,229.09,229.09,229.09,229.09
2/14/97 0:00,229.42,229.42,229.42,229.42
2/18/97 0:00,232.6,232.6,232.6,232.6
2/19/97 0:00,231.38,231.38,231.38,231.38
2/20/97 0:00,226.62,226.62,226.62,226.62
2/21/97 0:00,226.52,226.52,226.52,226.52
2/24/97 0:00,228.72,228.72,228.72,228.72
2/25/97 0:00,230.87,230.87,230.87,230.87
2/26/97 0:00,227.45,227.45,227.45,227.45
2/27/97 0:00,224.46,224.46,224.46,224.46
2/28/97 0:00,221.31,221.31,221.31,221.31
3/3/97 0:00,224.11,224.11,224.11,224.11
3/4/97 0:00,223.15,223.15,223.15,223.15
3/5/97 0:00,226.76,226.76,226.76,226.76
3/6/97 0:00,227.37,227.37,227.37,227.37
3/7/97 0:00,232.18,232.18,232.18,232.18
3/10/97 0:00,234.87,234.87,234.87,234.87
3/11/97 0:00,233.19,233.19,233.19,233.19
3/12/97 0:00,229.82,229.82,229.82,229.82
3/13/97 0:00,221.99,221.99,221.99,221.99
3/14/97 0:00,222.57,222.57,222.57,222.57
3/17/97 0:00,222.04,222.04,222.04,222.04
3/18/97 0:00,218.94,218.94,218.94,218.94
3/19/97 0:00,219.3,219.3,219.3,219.3
3/20/97 0:00,218.57,218.57,218.57,218.57
3/21/97 0:00,220.29,220.29,220.29,220.29
3/24/97 0:00,224.3,224.3,224.3,224.3
3/25/97 0:00,222.81,222.81,222.81,222.81
3/26/97 0:00,219.29,219.29,219.29,219.29
3/27/97 0:00,212.61,212.61,212.61,212.61
3/31/97 0:00,205.24,205.24,205.24,205.24
4/1/97 0:00,208.53,208.53,208.53,208.53
4/2/97 0:00,203.59,203.59,203.59,203.59
4/3/97 0:00,205.56,205.56,205.56,205.56
4/4/97 0:00,206.46,206.46,206.46,206.46
4/7/97 0:00,208.36,208.36,208.36,208.36
4/8/97 0:00,212.07,212.07,212.07,212.07
4/9/97 0:00,209.22,209.22,209.22,209.22
4/10/97 0:00,208.07,208.07,208.07,208.07
4/11/97 0:00,200.93,200.93,200.93,200.93
4/14/97 0:00,202.63,202.63,202.63,202.63
4/15/97 0:00,205.78,205.78,205.78,205.78
4/16/97 0:00,205.52,205.52,205.52,205.52
4/17/97 0:00,207.14,207.14,207.14,207.14
4/18/97 0:00,206.18,206.18,206.18,206.18
4/21/97 0:00,203.27,203.27,203.27,203.27
4/22/97 0:00,207.55,207.55,207.55,207.55
4/23/97 0:00,206.13,206.13,206.13,206.13
4/24/97 0:00,205.57,205.57,205.57,205.57
4/25/97 0:00,204.96,204.96,204.96,204.96
4/28/97 0:00,209.56,209.56,209.56,209.56
4/29/97 0:00,217.58,217.58,217.58,217.58
4/30/97 0:00,219.56,219.56,219.56,219.56
5/1/97 0:00,218.7,218.7,218.7,218.7
5/2/97 0:00,224.14,224.14,224.14,224.14
5/5/97 0:00,226.68,226.68,226.68,226.68
5/6/97 0:00,228.1,228.1,228.1,228.1
5/7/97 0:00,221.58,221.58,221.58,221.58
5/8/97 0:00,223.04,223.04,223.04,223.04
5/9/97 0:00,225.35,225.35,225.35,225.35
5/12/97 0:00,228.88,228.88,228.88,228.88
5/13/97 0:00,226.56,226.56,226.56,226.56
5/14/97 0:00,229.21,229.21,229.21,229.21
5/15/97 0:00,228.9,228.9,228.9,228.9
5/16/97 0:00,224.81,224.81,224.81,224.81
5/19/97 0:00,224.85,224.85,224.85,224.85
5/20/97 0:00,229.3,229.3,229.3,229.3
5/21/97 0:00,225.43,225.43,225.43,225.43
5/22/97 0:00,225.33,225.33,225.33,225.33
5/23/97 0:00,228.66,228.66,228.66,228.66
5/27/97 0:00,225.46,225.46,225.46,225.46
5/28/97 0:00,225.52,225.52,225.52,225.52
5/29/97 0:00,224.31,224.31,224.31,224.31
5/30/97 0:00,229.46,229.46,229.46,229.46
6/2/97 0:00,228.14,228.14,228.14,228.14
6/3/97 0:00,231.06,231.06,231.06,231.06
6/4/97 0:00,230.06,230.06,230.06,230.06
6/5/97 0:00,231.98,231.98,231.98,231.98
6/6/97 0:00,236.63,236.63,236.63,236.63
6/9/97 0:00,236.72,236.72,236.72,236.72
6/10/97 0:00,239.2,239.2,239.2,239.2
6/11/97 0:00,240.74,240.74,240.74,240.74
6/12/97 0:00,245,245,245,245
6/13/97 0:00,247.5,247.5,247.5,247.5
6/16/97 0:00,248.04,248.04,248.04,248.04
6/17/97 0:00,247.73,247.73,247.73,247.73
6/18/97 0:00,249.18,249.18,249.18,249.18
6/19/97 0:00,251.57,251.57,251.57,251.57
6/20/97 0:00,251.57,251.57,251.57,251.57
6/23/97 0:00,244.81,244.81,244.81,244.81
6/24/97 0:00,250.12,250.12,250.12,250.12
6/25/97 0:00,246.73,246.73,246.73,246.73
6/26/97 0:00,244.35,244.35,244.35,244.35
6/27/97 0:00,245.09,245.09,245.09,245.09
6/30/97 0:00,241.83,241.83,241.83,241.83
7/1/97 0:00,245.75,245.75,245.75,245.75
7/2/97 0:00,250.7,250.7,250.7,250.7
7/3/97 0:00,255.41,255.41,255.41,255.41
7/7/97 0:00,252.79,252.79,252.79,252.79
7/8/97 0:00,252.91,252.91,252.91,252.91
7/9/97 0:00,248.89,248.89,248.89,248.89
7/10/97 0:00,250.94,250.94,250.94,250.94
7/11/97 0:00,251.68,251.68,251.68,251.68
7/14/97 0:00,250.43,250.43,250.43,250.43
7/15/97 0:00,251.07,251.07,251.07,251.07
7/16/97 0:00,254.18,254.18,254.18,254.18
7/17/97 0:00,252.93,252.93,252.93,252.93
7/18/97 0:00,248.39,248.39,248.39,248.39
7/21/97 0:00,248.69,248.69,248.69,248.69
7/22/97 0:00,254.31,254.31,254.31,254.31
7/23/97 0:00,255.74,255.74,255.74,255.74
7/24/97 0:00,259.32,259.32,259.32,259.32
7/25/97 0:00,258.36,258.36,258.36,258.36
7/28/97 0:00,258.41,258.41,258.41,258.41
7/29/97 0:00,263.09,263.09,263.09,263.09
7/30/97 0:00,267.96,267.96,267.96,267.96
7/31/97 0:00,270.21,270.21,270.21,270.21
8/1/97 0:00,266.16,266.16,266.16,266.16
8/4/97 0:00,265.3,265.3,265.3,265.3
8/5/97 0:00,263.56,263.56,263.56,263.56
8/6/97 0:00,266.77,266.77,266.77,266.77
8/7/97 0:00,261.71,261.71,261.71,261.71
8/8/97 0:00,256.11,256.11,256.11,256.11
8/11/97 0:00,259.39,259.39,259.39,259.39
8/12/97 0:00,255.39,255.39,255.39,255.39
8/13/97 0:00,255.97,255.97,255.97,255.97
8/14/97 0:00,257.1,257.1,257.1,257.1
8/15/97 0:00,251.36,251.36,251.36,251.36
8/18/97 0:00,254.14,254.14,254.14,254.14
8/19/97 0:00,257.61,257.61,257.61,257.61
8/20/97 0:00,261.43,261.43,261.43,261.43
8/21/97 0:00,256.99,256.99,256.99,256.99
8/22/97 0:00,255.84,255.84,255.84,255.84
8/25/97 0:00,254.65,254.65,254.65,254.65
8/26/97 0:00,253.11,253.11,253.11,253.11
8/27/97 0:00,252.56,252.56,252.56,252.56
8/28/97 0:00,250.48,250.48,250.48,250.48
8/29/97 0:00,249.76,249.76,249.76,249.76
9/2/97 0:00,257.95,257.95,257.95,257.95
9/3/97 0:00,258.31,258.31,258.31,258.31
9/4/97 0:00,259.73,259.73,259.73,259.73
9/5/97 0:00,259.29,259.29,259.29,259.29
9/8/97 0:00,262.79,262.79,262.79,262.79
9/9/97 0:00,263.16,263.16,263.16,263.16
9/10/97 0:00,258.49,258.49,258.49,258.49
9/11/97 0:00,255.06,255.06,255.06,255.06
9/12/97 0:00,258.62,258.62,258.62,258.62
9/15/97 0:00,258.59,258.59,258.59,258.59
9/16/97 0:00,268.08,268.08,268.08,268.08
9/17/97 0:00,269.03,269.03,269.03,269.03
9/18/97 0:00,269.89,269.89,269.89,269.89
9/19/97 0:00,270.03,270.03,270.03,270.03
9/22/97 0:00,271.83,271.83,271.83,271.83
9/23/97 0:00,269.96,269.96,269.96,269.96
9/24/97 0:00,269.35,269.35,269.35,269.35
9/25/97 0:00,265.84,265.84,265.84,265.84
9/26/97 0:00,269.5,269.5,269.5,269.5
9/29/97 0:00,270.86,270.86,270.86,270.86
9/30/97 0:00,269.55,269.55,269.55,269.55
10/1/97 0:00,272.53,272.53,272.53,272.53
10/2/97 0:00,274.31,274.31,274.31,274.31
10/3/97 0:00,278.7,278.7,278.7,278.7
10/6/97 0:00,282.42,282.42,282.42,282.42
10/7/97 0:00,285.09,285.09,285.09,285.09
10/8/97 0:00,281.38,281.38,281.38,281.38
10/9/97 0:00,280.22,280.22,280.22,280.22
10/10/97 0:00,277.06,277.06,277.06,277.06
10/13/97 0:00,278.49,278.49,278.49,278.49
10/14/97 0:00,280.7,280.7,280.7,280.7
10/15/97 0:00,278.27,278.27,278.27,278.27
10/16/97 0:00,277.14,277.14,277.14,277.14
10/17/97 0:00,273.27,273.27,273.27,273.27
10/20/97 0:00,275.39,275.39,275.39,275.39
10/21/97 0:00,281.77,281.77,281.77,281.77
10/22/97 0:00,280.45,280.45,280.45,280.45
10/23/97 0:00,275.47,275.47,275.47,275.47
10/24/97 0:00,273.91,273.91,273.91,273.91
10/27/97 0:00,254.65,254.65,254.65,254.65
10/28/97 0:00,265.92,265.92,265.92,265.92
10/29/97 0:00,267.71,267.71,267.71,267.71
10/30/97 0:00,260.37,260.37,260.37,260.37
10/31/97 0:00,263.5,263.5,263.5,263.5
11/3/97 0:00,270.25,270.25,270.25,270.25
11/4/97 0:00,271.67,271.67,271.67,271.67
11/5/97 0:00,273.33,273.33,273.33,273.33
11/6/97 0:00,272.47,272.47,272.47,272.47
11/7/97 0:00,268.58,268.58,268.58,268.58
11/10/97 0:00,265.28,265.28,265.28,265.28
11/11/97 0:00,263.86,263.86,263.86,263.86
11/12/97 0:00,257.36,257.36,257.36,257.36
11/13/97 0:00,259.31,259.31,259.31,259.31
11/14/97 0:00,261.67,261.67,261.67,261.67
11/17/97 0:00,269.53,269.53,269.53,269.53
11/18/97 0:00,266.74,266.74,266.74,266.74
11/19/97 0:00,270.9,270.9,270.9,270.9
11/20/97 0:00,275.74,275.74,275.74,275.74
11/21/97 0:00,275.9,275.9,275.9,275.9
11/24/97 0:00,270.57,270.57,270.57,270.57
11/25/97 0:00,271.67,271.67,271.67,271.67
11/26/97 0:00,272.31,272.31,272.31,272.31
11/28/97 0:00,273.63,273.63,273.63,273.63
12/1/97 0:00,284.56,284.56,284.56,284.56
12/2/97 0:00,285.22,285.22,285.22,285.22
12/3/97 0:00,287.47,287.47,287.47,287.47
12/4/97 0:00,288.87,288.87,288.87,288.87
12/5/97 0:00,291.69,291.69,291.69,291.69
12/8/97 0:00,291.82,291.82,291.82,291.82
12/9/97 0:00,290.54,290.54,290.54,290.54
12/10/97 0:00,287.07,287.07,287.07,287.07
12/11/97 0:00,282.73,282.73,282.73,282.73
12/12/97 0:00,283.46,283.46,283.46,283.46
12/15/97 0:00,288.02,288.02,288.02,288.02
12/16/97 0:00,287.13,287.13,287.13,287.13
12/17/97 0:00,287.72,287.72,287.72,287.71
12/18/97 0:00,284.99,284.99,284.99,284.99
12/19/97 0:00,281.19,281.19,281.19,281.19
12/22/97 0:00,282,282,282,282
12/23/97 0:00,277.85,277.85,277.85,277.85
12/24/97 0:00,273.92,273.92,273.92,273.92
12/26/97 0:00,275.47,275.47,275.47,275.47
12/29/97 0:00,280.97,280.97,280.97,280.97
12/30/97 0:00,285.75,285.75,285.75,285.75
12/31/97 0:00,286.91,286.91,286.91,286.91
1/2/98 0:00,287.35,287.35,287.35,287.35
1/5/98 0:00,288.5,288.5,288.5,288.5
1/6/98 0:00,284.07,284.07,284.07,284.07
1/7/98 0:00,280.55,280.55,280.55,280.55
1/8/98 0:00,275.93,275.93,275.93,275.93
1/9/98 0:00,267.23,267.23,267.23,267.23
1/12/98 0:00,267.39,267.39,267.39,267.39
1/13/98 0:00,271.7,271.7,271.7,271.7
1/14/98 0:00,275.6,275.6,275.6,275.6
1/15/98 0:00,273.61,273.61,273.61,273.61
1/16/98 0:00,277.29,277.29,277.29,277.29
1/20/98 0:00,280.62,280.62,280.62,280.62
1/21/98 0:00,275.99,275.99,275.99,275.99
1/22/98 0:00,272.38,272.38,272.38,272.38
1/23/98 0:00,269.42,269.42,269.42,269.42
1/26/98 0:00,269.84,269.84,269.84,269.84
1/27/98 0:00,275.26,275.26,275.26,275.26
1/28/98 0:00,277.34,277.34,277.34,277.34
1/29/98 0:00,279.66,279.66,279.66,279.66
1/30/98 0:00,278.32,278.32,278.32,278.32
2/2/98 0:00,285.82,285.82,285.82,285.82
2/3/98 0:00,288.89,288.89,288.89,288.89
2/4/98 0:00,287.95,287.95,287.95,287.95
2/5/98 0:00,287.54,287.54,287.54,287.54
2/6/98 0:00,291.2,291.2,291.2,291.2
2/9/98 0:00,292.36,292.36,292.36,292.36
2/10/98 0:00,293.68,293.68,293.68,293.68
2/11/98 0:00,294.48,294.48,294.48,294.48
2/12/98 0:00,295.55,295.55,295.55,295.55
2/13/98 0:00,293.76,293.76,293.76,293.76
2/17/98 0:00,296.72,296.72,296.72,296.72
2/18/98 0:00,299.75,299.75,299.75,299.75
2/19/98 0:00,297.6,297.6,297.6,297.6
2/20/98 0:00,299.24,299.24,299.24,299.24
2/23/98 0:00,300.99,300.99,300.99,300.99
2/24/98 0:00,298.61,298.61,298.61,298.61
2/25/98 0:00,302.99,302.99,302.99,302.99
2/26/98 0:00,303.99,303.99,303.99,303.99
2/27/98 0:00,304.08,304.08,304.08,304.08
3/2/98 0:00,303.15,303.15,303.15,303.15
3/3/98 0:00,305.51,305.51,305.51,305.51
3/4/98 0:00,302.99,302.99,302.99,302.99
3/5/98 0:00,300.6,300.6,300.6,300.6
3/6/98 0:00,306.78,306.78,306.78,306.78
3/9/98 0:00,306.65,306.65,306.65,306.65
3/10/98 0:00,310.92,310.92,310.92,310.92
3/11/98 0:00,313.03,313.03,313.03,313.03
3/12/98 0:00,314.43,314.43,314.43,314.43
3/13/98 0:00,313.77,313.77,313.77,313.77
3/16/98 0:00,319.12,319.12,319.12,319.12
3/17/98 0:00,322.37,322.37,322.37,322.37
3/18/98 0:00,323.89,323.89,323.89,323.89
3/19/98 0:00,325.78,325.78,325.78,325.78
3/20/98 0:00,327.31,327.31,327.31,327.31
3/23/98 0:00,322.53,322.53,322.53,322.53
3/24/98 0:00,326.35,326.35,326.35,326.35
3/25/98 0:00,323.3,323.3,323.3,323.3
3/26/98 0:00,322.19,322.19,322.19,322.19
3/27/98 0:00,320.9,320.9,320.9,320.9
3/30/98 0:00,316.66,316.66,316.66,316.66
3/31/98 0:00,321.03,321.03,321.03,321.03
4/1/98 0:00,320.9,320.9,320.9,320.9
4/2/98 0:00,325.28,325.28,325.28,325.28
4/3/98 0:00,328.19,328.19,328.19,328.19
4/6/98 0:00,339.14,339.14,339.14,339.14
4/7/98 0:00,333.67,333.67,333.67,333.67
4/8/98 0:00,329.99,329.99,329.99,329.99
4/9/98 0:00,334.81,334.81,334.81,334.81
4/13/98 0:00,339.21,339.21,339.21,339.21
4/14/98 0:00,339.64,339.64,339.64,339.64
4/15/98 0:00,338.66,338.66,338.66,338.66
4/16/98 0:00,333.02,333.02,333.02,333.02
4/17/98 0:00,338.06,338.06,338.06,338.06
4/20/98 0:00,335.26,335.26,335.26,335.26
4/21/98 0:00,333.81,333.81,333.81,333.81
4/22/98 0:00,337.46,337.46,337.46,337.46
4/23/98 0:00,332.18,332.18,332.18,332.18
4/24/98 0:00,326.65,326.65,326.65,326.65
4/27/98 0:00,317.2,317.2,317.2,317.2
4/28/98 0:00,317.21,317.21,317.21,317.21
4/29/98 0:00,319.66,319.66,319.66,319.66
4/30/98 0:00,325.82,325.82,325.82,325.82
5/1/98 0:00,330.86,330.86,330.86,330.86
5/4/98 0:00,328.06,328.06,328.06,328.06
5/5/98 0:00,324.65,324.65,324.65,324.65
5/6/98 0:00,319.39,319.39,319.39,319.39
5/7/98 0:00,316.83,316.83,316.83,316.83
5/8/98 0:00,319.73,319.73,319.73,319.73
5/11/98 0:00,319.2,319.2,319.2,319.2
5/12/98 0:00,322.96,322.96,322.96,322.96
5/13/98 0:00,322.89,322.89,322.89,322.89
5/14/98 0:00,321.74,321.74,321.74,321.74
5/15/98 0:00,322.66,322.66,322.66,322.66
5/18/98 0:00,321.47,321.47,321.47,321.47
5/19/98 0:00,323.11,323.11,323.11,323.11
5/20/98 0:00,328.21,328.21,328.21,328.21
5/21/98 0:00,327.69,327.69,327.69,327.69
5/22/98 0:00,326.12,326.12,326.12,326.12
5/26/98 0:00,321.21,321.21,321.21,321.21
5/27/98 0:00,316.9,316.9,316.9,316.9
5/28/98 0:00,318.92,318.92,318.92,318.92
5/29/98 0:00,317.65,317.65,317.65,317.65
6/1/98 0:00,319.92,319.92,319.92,319.92
6/2/98 0:00,321.25,321.25,321.25,321.25
6/3/98 0:00,317.5,317.5,317.5,317.5
6/4/98 0:00,319.97,319.97,319.97,319.97
6/5/98 0:00,324.55,324.55,324.55,324.55
6/8/98 0:00,327.97,327.97,327.97,327.97
6/9/98 0:00,327.49,327.49,327.49,327.49
6/10/98 0:00,327.07,327.07,327.07,327.07
6/11/98 0:00,321.82,321.82,321.82,321.82
6/12/98 0:00,321.2,321.2,321.2,321.2
6/15/98 0:00,313.63,313.63,313.63,313.63
6/16/98 0:00,313.51,313.51,313.51,313.51
6/17/98 0:00,321.53,321.53,321.53,321.53
6/18/98 0:00,320.29,320.29,320.29,320.29
6/19/98 0:00,319.42,319.42,319.42,319.42
6/22/98 0:00,318.07,318.07,318.07,318.07
6/23/98 0:00,321.23,321.23,321.23,321.23
6/24/98 0:00,329.13,329.13,329.13,329.13
6/25/98 0:00,329.31,329.31,329.31,329.31
6/26/98 0:00,329.73,329.73,329.73,329.73
6/29/98 0:00,332.01,332.01,332.01,332.01
6/30/98 0:00,330.52,330.52,330.52,330.52
7/1/98 0:00,337.55,337.55,337.55,337.55
7/2/98 0:00,339.57,339.57,339.57,339.57
7/6/98 0:00,343.99,343.99,343.99,343.99
7/7/98 0:00,344.96,344.96,344.96,344.96
7/8/98 0:00,351.94,351.94,351.94,351.94
7/9/98 0:00,348.65,348.65,348.65,348.65
7/10/98 0:00,352.13,352.13,352.13,352.13
7/13/98 0:00,351.9,351.9,351.9,351.9
7/14/98 0:00,356.7,356.7,356.7,356.7
7/15/98 0:00,351.86,351.86,351.86,351.86
7/16/98 0:00,353.42,353.42,353.42,353.42
7/17/98 0:00,355.12,355.12,355.12,355.12
7/20/98 0:00,353.14,353.14,353.14,353.14
7/21/98 0:00,343.36,343.36,343.36,343.36
7/22/98 0:00,342.71,342.71,342.71,342.71
7/23/98 0:00,337.05,337.05,337.05,337.05
7/24/98 0:00,333.9,333.9,333.9,333.9
7/27/98 0:00,336.52,336.52,336.52,336.52
7/28/98 0:00,329.93,329.93,329.93,329.93
7/29/98 0:00,329.01,329.01,329.01,329.01
7/30/98 0:00,333.82,333.82,333.82,333.82
7/31/98 0:00,330.11,330.11,330.11,330.11
8/3/98 0:00,325.6,325.6,325.6,325.6
8/4/98 0:00,309.56,309.56,309.56,309.56
8/5/98 0:00,313.28,313.28,313.28,313.28
8/6/98 0:00,314.87,314.87,314.87,314.87
8/7/98 0:00,312.52,312.52,312.52,312.52
8/10/98 0:00,308.26,308.26,308.26,308.26
8/11/98 0:00,300.33,300.33,300.33,300.33
8/12/98 0:00,305.87,305.87,305.87,305.87
8/13/98 0:00,301.22,301.22,301.22,301.22
8/14/98 0:00,296.75,296.75,296.75,296.75
8/17/98 0:00,303.95,303.95,303.95,303.95
8/18/98 0:00,311.42,311.42,311.42,311.42
8/19/98 0:00,307.77,307.77,307.77,307.77
8/20/98 0:00,301.34,301.34,301.34,301.34
8/21/98 0:00,295.19,295.19,295.19,295.19
8/24/98 0:00,296.92,296.92,296.92,296.92
8/25/98 0:00,297.56,297.56,297.56,297.56
8/26/98 0:00,293.6,293.6,293.6,293.6
8/27/98 0:00,277.4,277.4,277.4,277.4
8/28/98 0:00,270.72,270.72,270.72,270.72
8/31/98 0:00,253.7,253.7,253.7,253.7
9/1/98 0:00,260.45,260.45,260.45,260.45
9/2/98 0:00,264.92,264.92,264.92,264.92
9/3/98 0:00,257.35,257.35,257.35,257.35
9/4/98 0:00,248.49,248.49,248.49,248.49
9/8/98 0:00,265.08,265.08,265.08,265.08
9/9/98 0:00,258.24,258.24,258.24,258.24
9/10/98 0:00,246.97,246.97,246.97,246.97
9/11/98 0:00,259.17,259.17,259.17,259.17
9/14/98 0:00,267.46,267.46,267.46,267.46
9/15/98 0:00,273.2,273.2,273.2,273.2
9/16/98 0:00,279.49,279.49,279.49,279.49
9/17/98 0:00,269.91,269.91,269.91,269.91
9/18/98 0:00,267.49,267.49,267.49,267.49
9/21/98 0:00,267.41,267.41,267.41,267.41
9/22/98 0:00,269.32,269.32,269.32,269.32
9/23/98 0:00,282.32,282.32,282.32,282.32
9/24/98 0:00,271.14,271.14,271.14,271.14
9/25/98 0:00,270.39,270.39,270.39,270.39
9/28/98 0:00,271.48,271.48,271.48,271.48
9/29/98 0:00,268.69,268.69,268.69,268.69
9/30/98 0:00,258.39,258.39,258.39,258.39
10/1/98 0:00,248.86,248.86,248.86,248.86
10/2/98 0:00,256.39,256.39,256.39,256.39
10/5/98 0:00,246.35,246.35,246.35,246.35
10/6/98 0:00,242.05,242.05,242.05,242.05
10/7/98 0:00,232.6,232.6,232.6,232.6
10/8/98 0:00,231.36,231.36,231.36,231.36
10/9/98 0:00,246.44,246.44,246.44,246.44
10/12/98 0:00,249.77,249.77,249.77,249.77
10/13/98 0:00,251.59,251.59,251.59,251.59
10/14/98 0:00,253.84,253.84,253.84,253.84
10/15/98 0:00,269.91,269.91,269.91,269.91
10/16/98 0:00,277.12,277.12,277.12,277.12
10/19/98 0:00,280.28,280.28,280.28,280.28
10/20/98 0:00,286.91,286.91,286.91,286.91
10/21/98 0:00,281.95,281.95,281.95,281.95
