5/8/12 0:00,145.61,145.61,143.86,145.26
5/9/12 0:00,145.26,145.75,143.46,144.59
5/10/12 0:00,144.59,145.54,143.99,144.8
5/11/12 0:00,144.8,145.64,143.53,145.2
5/14/12 0:00,145.2,145.2,143.27,143.36
5/15/12 0:00,143.36,143.53,142.26,142.67
5/16/12 0:00,142.67,143.17,140.52,140.61
5/17/12 0:00,140.61,140.76,136.91,136.91
5/18/12 0:00,136.91,138.22,135.18,135.57
5/21/12 0:00,135.57,138.95,135.57,138.77
5/22/12 0:00,138.77,139.83,138.21,138.87
5/23/12 0:00,138.87,139.44,136.58,139.26
5/24/12 0:00,139.26,140.64,138.38,139.83
5/25/12 0:00,139.83,140.4,138.85,139.24
5/29/12 0:00,139.24,141.42,139.24,141.37
5/30/12 0:00,141.37,141.37,138.01,138.02
5/31/12 0:00,138.02,140.22,136.75,138.98
6/1/12 0:00,138.98,138.98,134.96,135.13
6/4/12 0:00,135.13,135.45,133.37,134.43
6/5/12 0:00,134.43,137.19,134.06,136.78
6/6/12 0:00,136.78,140,136.78,140
6/7/12 0:00,140,141.38,139.04,139.37
6/8/12 0:00,139.37,141.18,139.01,141.18
6/11/12 0:00,141.18,142.07,138.33,138.44
6/12/12 0:00,138.44,139.9,137.61,139.87
6/13/12 0:00,139.87,140.65,138.33,138.95
6/14/12 0:00,138.95,141.35,138.82,140.86
6/15/12 0:00,140.86,141.95,140.59,141.86
6/18/12 0:00,141.86,143.55,140.96,142.97
6/19/12 0:00,142.97,144.42,142.54,143.62
6/20/12 0:00,143.62,144.15,142.51,143.46
6/21/12 0:00,143.46,143.85,140.73,140.88
6/22/12 0:00,140.88,141.68,140.08,140.91
6/25/12 0:00,140.91,140.91,139.21,140.1
6/26/12 0:00,140.1,141.58,139.88,140.99
6/27/12 0:00,140.99,141.88,140.64,141.72
6/28/12 0:00,141.72,143.05,140.2,143.01
6/29/12 0:00,143.01,146.68,143.01,146.68
7/2/12 0:00,146.68,148.08,146.11,148.08
7/3/12 0:00,148.08,149.19,147.9,148.8
7/5/12 0:00,148.8,148.8,147.3,147.58
7/6/12 0:00,147.58,148.11,146.58,147.89
7/9/12 0:00,147.89,148.45,147.36,148.37
7/10/12 0:00,148.37,149.12,145.6,146.25
7/11/12 0:00,146.25,147.45,145.48,147.13
7/12/12 0:00,147.13,148.33,145.64,147.57
7/13/12 0:00,147.57,149.78,147.57,149.78
7/16/12 0:00,149.78,150.42,149.42,150.13
7/17/12 0:00,150.13,151.88,149.42,151.6
7/18/12 0:00,151.6,151.6,149.79,150.23
7/19/12 0:00,150.23,150.39,148.07,149.28
7/20/12 0:00,149.28,149.28,147.87,148.39
7/23/12 0:00,148.39,148.39,146.51,147.37
7/24/12 0:00,147.37,148.08,145.78,146.83
7/25/12 0:00,146.83,147.56,146.09,146.69
7/26/12 0:00,146.69,149.47,146.69,148.35
7/27/12 0:00,148.35,151.29,148.35,150.39
7/30/12 0:00,150.39,151.29,149.99,150.62
7/31/12 0:00,150.62,151.01,149.97,150.42
8/1/12 0:00,150.42,152.46,150.1,150.15
8/2/12 0:00,150.15,150.3,148.64,150.27
8/3/12 0:00,150.27,152.2,150.27,151.63
8/6/12 0:00,151.63,152.42,151.05,151.06
8/7/12 0:00,151.06,151.16,149.05,149.21
8/8/12 0:00,149.21,149.21,147.46,147.83
8/9/12 0:00,147.83,148.4,147.08,147.27
8/10/12 0:00,147.27,147.73,147.02,147.55
8/13/12 0:00,147.55,147.85,146.9,147.47
8/14/12 0:00,147.47,148.07,147.21,147.44
8/15/12 0:00,147.44,148.23,147.22,147.88
8/16/12 0:00,147.88,149.17,147.2,149.06
8/17/12 0:00,149.06,149.27,148.59,149.2
8/20/12 0:00,149.2,149.2,147.66,148.69
8/21/12 0:00,148.69,149.33,148.43,148.57
8/22/12 0:00,148.57,148.58,146.99,148.47
8/23/12 0:00,148.47,148.47,147.23,147.26
8/24/12 0:00,147.26,148.27,146.83,147.97
8/27/12 0:00,147.97,148.71,147.7,148.43
8/28/12 0:00,148.43,148.83,147.47,148.67
8/29/12 0:00,148.67,148.92,148.24,148.68
8/30/12 0:00,148.68,148.71,147.87,148.51
8/31/12 0:00,148.51,149.27,147.79,149.14
9/4/12 0:00,149.14,149.98,147.99,149.91
9/5/12 0:00,149.91,150.03,148.91,149.63
9/6/12 0:00,149.63,151.22,149.63,151.18
9/7/12 0:00,151.18,151.65,151,151.3
9/10/12 0:00,151.3,151.3,149.66,149.72
9/11/12 0:00,149.72,150.66,149.61,150.56
9/12/12 0:00,150.56,151.34,150.36,151.2
9/13/12 0:00,151.2,153.9,151.05,153.76
9/14/12 0:00,153.76,155.73,153.76,154.09
9/17/12 0:00,154.09,154.96,153.51,153.76
9/18/12 0:00,153.76,153.76,151.63,151.89
9/19/12 0:00,151.89,152.03,151.19,151.19
9/20/12 0:00,151.19,151.19,148.76,149.23
9/21/12 0:00,149.23,149.76,149.17,149.26
9/24/12 0:00,149.26,149.9,148.68,149.11
9/25/12 0:00,149.11,149.63,146.77,146.81
9/26/12 0:00,146.81,147.67,146.43,146.6
9/27/12 0:00,146.6,148.42,146.6,147.46
9/28/12 0:00,147.46,147.88,146.38,147.21
10/1/12 0:00,147.21,147.87,145.08,146.24
10/2/12 0:00,146.24,147.28,146.13,147.27
10/3/12 0:00,147.27,149.03,147.27,148
10/4/12 0:00,148,148.93,147.36,147.48
10/5/12 0:00,147.48,148.92,147.48,148.11
10/8/12 0:00,148.11,148.11,147.01,147.68
10/9/12 0:00,147.68,148.37,146.84,146.87
10/10/12 0:00,146.87,147.88,146.69,147.5
10/11/12 0:00,147.5,148.3,147.21,147.21
10/12/12 0:00,147.21,148.19,146.66,146.8
10/15/12 0:00,146.8,148.81,146.55,148.72
10/16/12 0:00,148.72,149.74,148.72,149.26
10/17/12 0:00,149.26,149.26,148.03,148.95
10/18/12 0:00,148.95,150.98,148.92,150.91
10/19/12 0:00,150.91,151.38,149.23,149.38
10/22/12 0:00,149.38,149.4,147.93,148.81
10/23/12 0:00,148.81,148.81,146.33,147.33
10/24/12 0:00,147.33,148.06,146.75,147.2
10/25/12 0:00,147.2,148.54,145.49,146.63
10/26/12 0:00,146.63,146.63,144.99,145.89
10/31/12 0:00,145.89,147.63,145.89,147.43
11/1/12 0:00,147.43,148.03,147,147.51
11/2/12 0:00,147.51,149.48,147.51,148.41
11/5/12 0:00,148.38,148.38,146.28,147.31
11/6/12 0:00,147.31,148.41,146.95,148.06
11/7/12 0:00,148.06,148.81,147.1,148.01
11/8/12 0:00,148.01,148.01,146.06,146.06
11/9/12 0:00,146.06,146.92,145.36,145.81
11/12/12 0:00,145.81,145.99,144.94,145.64
11/13/12 0:00,145.64,146.46,144.95,145.56
11/14/12 0:00,145.56,145.63,142.29,142.72
11/15/12 0:00,142.72,143.46,141.05,141.77
11/16/12 0:00,141.77,143.05,141.02,142.9
11/19/12 0:00,142.9,145.17,142.9,144.58
11/20/12 0:00,144.58,145.21,143.9,145.2
11/21/12 0:00,145.2,145.63,144.26,144.93
11/23/12 0:00,144.93,146.34,144.93,146.33
11/26/12 0:00,146.33,147.19,145.23,146.26
11/27/12 0:00,146.26,146.7,144.12,145.4
11/28/12 0:00,145.37,145.37,143.79,145.2
11/29/12 0:00,145.2,146.13,144.77,145.92
11/30/12 0:00,145.95,147.02,145.95,146.34
12/3/12 0:00,146.34,147.67,146.29,146.61
12/4/12 0:00,146.61,147.65,146.34,146.65
12/5/12 0:00,146.65,146.74,145.31,146
12/6/12 0:00,146.09,147.75,146.06,147.75
12/7/12 0:00,147.77,148.47,147.64,148.46
12/10/12 0:00,148.46,148.85,148.04,148.3
12/11/12 0:00,148.3,149.15,148.3,148.67
12/12/12 0:00,148.7,149.35,147.74,148.79
12/13/12 0:00,148.79,148.79,146.71,147.21
12/14/12 0:00,147.21,147.67,146.99,147.35
12/17/12 0:00,147.35,148.56,147.35,148.54
12/18/12 0:00,148.51,150.07,148.51,150.06
12/19/12 0:00,150.06,150.19,149.24,149.29
12/20/12 0:00,149.3,151.6,149.26,151.6
12/21/12 0:00,151.6,151.6,150.43,150.92
12/24/12 0:00,151.03,151.73,150.35,151.36
12/26/12 0:00,151.36,151.41,149.87,150.25
12/27/12 0:00,150.26,151.03,148.9,150.69
12/28/12 0:00,150.64,150.98,149.3,149.33
12/31/12 0:00,149.33,151.27,148.96,151.26
1/2/13 0:00,151.26,153.67,151.26,153.35
1/3/13 0:00,153.34,153.75,152.63,152.9
1/4/13 0:00,152.9,153.68,152.73,153.63
1/7/13 0:00,153.6,154.06,153.18,153.92
1/8/13 0:00,153.89,154.16,153.19,153.77
1/9/13 0:00,153.81,154.51,153.73,154.38
1/10/13 0:00,154.45,155.08,154.17,154.93
1/11/13 0:00,154.91,155.21,154.32,154.92
1/14/13 0:00,154.92,155.09,154.58,155.04
1/15/13 0:00,155.04,155.92,154.38,155.81
1/16/13 0:00,155.78,155.78,154.73,155.26
1/17/13 0:00,155.26,156.04,155.26,155.73
1/18/13 0:00,155.73,156.52,155.45,156.44
1/22/13 0:00,156.44,157.18,156.31,157.18
1/23/13 0:00,157.11,157.51,156.74,157.38
1/24/13 0:00,157.39,158.17,157.36,157.95
1/25/13 0:00,157.95,158.64,157.51,158.63
1/28/13 0:00,158.63,158.87,157.69,158.28
1/29/13 0:00,158.24,158.8,158.06,158.66
1/30/13 0:00,158.65,158.65,156.52,156.77
1/31/13 0:00,156.77,156.77,155.28,155.4
2/1/13 0:00,155.4,156.86,155.4,156.08
2/4/13 0:00,156.08,156.25,155.27,155.81
2/5/13 0:00,155.95,156.41,155.63,155.8
2/6/13 0:00,155.8,156.28,155.18,155.92
2/7/13 0:00,155.92,156.41,155.03,155.35
2/8/13 0:00,155.35,157.07,155.35,157.03
2/11/13 0:00,157.03,157.46,156.85,157.29
2/12/13 0:00,157.34,158,156.95,157.95
2/13/13 0:00,157.94,158.33,156.98,157.42
2/14/13 0:00,157.32,157.32,156.56,156.71
2/15/13 0:00,156.71,157.17,156.3,157.16
2/19/13 0:00,157.17,158.03,157.1,158.03
2/20/13 0:00,157.91,158.44,156.72,156.75
2/21/13 0:00,156.74,156.74,155.27,155.49
2/22/13 0:00,155.49,157.26,155.49,157.22
2/25/13 0:00,157.35,158.1,154.1,154.1
2/26/13 0:00,154.21,155.72,154.19,155.3
2/27/13 0:00,155.3,157.32,154.82,156.61
2/28/13 0:00,156.61,157.35,156.26,156.26
3/1/13 0:00,156.17,157.12,155.3,157.04
3/4/13 0:00,157.02,158.73,156.88,158.39
3/5/13 0:00,158.4,159.76,158.4,159.43
3/6/13 0:00,159.45,159.68,158.29,158.47
3/7/13 0:00,158.48,158.87,157.19,157.38
3/8/13 0:00,157.45,157.82,156.33,157.27
3/11/13 0:00,157.27,157.74,156.65,157.74
3/12/13 0:00,157.84,157.84,156.82,157.02
3/13/13 0:00,157.02,157.57,156.54,157.1
3/14/13 0:00,157.09,158.31,157.09,158.06
3/15/13 0:00,158.06,158.08,156.95,157.72
3/18/13 0:00,157.52,157.52,156.32,156.69
3/19/13 0:00,156.73,157.05,155.02,155.83
3/20/13 0:00,155.93,156.86,155.93,156.85
3/21/13 0:00,156.81,157.42,156.28,156.28
3/22/13 0:00,156.33,157.55,156.33,157.3
3/25/13 0:00,157.38,158.26,156.92,157.23
3/26/13 0:00,157.35,158.47,157.35,158.25
3/27/13 0:00,157.97,158.59,157.35,158.51
3/28/13 0:00,158.52,159.37,158.12,159.29
4/1/13 0:00,159.16,159.77,158.6,159.77
4/2/13 0:00,159.93,161.04,159.93,160.74
4/3/13 0:00,160.74,161.04,159.44,160.05
4/4/13 0:00,160.15,162.77,160.15,162.63
4/5/13 0:00,162.44,163.03,160.87,162.98
4/8/13 0:00,162.96,164.91,162.35,164.91
4/9/13 0:00,164.92,165.56,163.91,164.98
4/10/13 0:00,164.98,166.42,164.98,166.16
4/11/13 0:00,166.18,167.98,166.18,167.39
4/12/13 0:00,167.22,167.66,166.86,167.65
4/15/13 0:00,167.41,167.43,164.25,164.26
4/16/13 0:00,164.42,167.05,164.05,167
4/17/13 0:00,166.7,166.7,163.94,165.13
4/18/13 0:00,165.11,165.31,163.9,164.83
4/19/13 0:00,164.83,167.48,164.83,167.43
4/22/13 0:00,167.5,167.86,166.4,167.17
4/23/13 0:00,167.35,168.68,167.16,168.32
4/24/13 0:00,168.36,169.12,168.05,168.86
4/25/13 0:00,168.98,169.31,167.67,168.58
4/26/13 0:00,168.59,169.14,167.59,167.71
4/29/13 0:00,167.76,168.81,167.69,168.75
4/30/13 0:00,168.82,170.24,168.12,170.24
5/1/13 0:00,170.23,170.38,168.95,169.39
5/2/13 0:00,169.51,170.59,169.39,170.03
5/3/13 0:00,170.09,171.16,169.86,170.26
5/6/13 0:00,170.25,170.89,170.18,170.81
5/7/13 0:00,170.96,171.62,170.53,171.59
5/8/13 0:00,171.54,172.01,170.61,171.48
5/9/13 0:00,171.47,171.52,170.15,170.44
5/10/13 0:00,170.54,171.16,170.31,171
5/13/13 0:00,170.98,171.58,170.62,171.42
5/14/13 0:00,171.42,172.69,171.42,172.56
5/15/13 0:00,172.56,174.09,171.61,174.08
5/16/13 0:00,173.81,174.38,172.46,172.93
5/17/13 0:00,172.93,174.38,172.93,174.36
5/20/13 0:00,174.32,174.87,173.91,174.51
5/21/13 0:00,174.67,176.08,174.67,175.8
5/22/13 0:00,175.84,177.55,170.73,171.74
5/23/13 0:00,171.53,171.53,168.02,168.89
5/24/13 0:00,168.56,168.73,166.68,168.57
5/28/13 0:00,168.77,170.7,166.35,167.19
5/29/13 0:00,166.85,166.85,161.96,163.61
5/30/13 0:00,163.67,164.6,161.69,161.75
5/31/13 0:00,161.67,162.82,159.52,159.54
6/3/13 0:00,159.56,161.07,158.32,160.57
6/4/13 0:00,160.58,160.99,158.46,158.53
6/5/13 0:00,158.43,158.9,156.29,156.59
6/6/13 0:00,156.53,159.48,155.77,159.48
6/7/13 0:00,159.66,160.04,157.51,159.81
6/10/13 0:00,159.82,160.08,157.49,157.74
6/11/13 0:00,157.32,157.32,155.38,155.42
6/12/13 0:00,155.7,156.25,152.83,153.19
6/13/13 0:00,153.12,158,152.83,157.6
6/14/13 0:00,157.62,160.03,157.2,157.91
6/17/13 0:00,158.11,159.9,157.61,158.71
6/18/13 0:00,158.71,159.78,157.97,158.8
6/19/13 0:00,158.8,159.06,153.06,153.48
6/20/13 0:00,153.29,153.29,146.3,146.95
6/21/13 0:00,146.95,151.01,146.86,149.75
6/24/13 0:00,149.7,152.31,145.87,148.99
6/25/13 0:00,149.09,152.7,149.09,151.84
6/26/13 0:00,151.86,154.36,151.86,153.67
6/27/13 0:00,153.73,156.46,153.73,156.29
6/28/13 0:00,156.22,156.47,154.31,155.23
7/1/13 0:00,155.31,156.4,153.88,154.11
7/2/13 0:00,154.12,156.78,154.12,156.55
7/3/13 0:00,156.52,156.52,153.4,154.92
7/5/13 0:00,154.92,155.27,151.36,154.6
7/8/13 0:00,154.72,156.32,154.61,154.78
7/9/13 0:00,154.78,157.45,154.78,157
7/10/13 0:00,156.9,157.68,155.75,157.26
7/11/13 0:00,157.37,161.47,157.37,161.33
7/12/13 0:00,161.33,161.65,159.71,160.64
7/15/13 0:00,160.58,160.87,159.72,160.59
7/16/13 0:00,160.59,161.16,160,160.38
7/17/13 0:00,160.4,161.15,159.76,160.86
7/18/13 0:00,160.92,162.24,160.92,162.23
7/19/13 0:00,162.23,162.28,161.23,162.03
7/22/13 0:00,162.01,162.45,161.56,162.29
7/23/13 0:00,162.4,162.75,161.49,162.06
7/24/13 0:00,162.06,162.16,158.07,159.05
7/25/13 0:00,159.02,159.08,157.92,158.93
7/26/13 0:00,158.79,159.22,157.46,159.22
7/29/13 0:00,159.21,159.3,157.66,157.88
7/30/13 0:00,157.95,159.48,157.01,157.46
7/31/13 0:00,157.59,157.78,153.73,155.13
8/1/13 0:00,155.31,156.03,154.1,154.38
8/2/13 0:00,154.36,155.23,153.55,153.67
8/5/13 0:00,153.6,154.11,153.2,153.55
8/6/13 0:00,153.55,154.17,152.75,153.02
8/7/13 0:00,152.85,152.85,151.73,152.16
8/8/13 0:00,152.29,152.66,151.15,151.92
8/9/13 0:00,151.82,154.18,151.81,153.36
8/12/13 0:00,153.33,153.33,151.43,152.09
8/13/13 0:00,152.06,152.08,149.68,150.05
8/14/13 0:00,150.05,150.3,149.43,149.53
8/15/13 0:00,149.53,149.53,146.15,146.8
8/16/13 0:00,146.8,146.8,143.38,143.53
8/19/13 0:00,143.54,143.7,142.12,142.15
8/20/13 0:00,142.18,145.84,142.18,145.14
8/21/13 0:00,144.97,147.26,143.27,145.11
8/22/13 0:00,145.12,145.94,144.23,145.8
8/23/13 0:00,145.8,147.55,145.61,147.52
8/26/13 0:00,147.52,147.87,146.88,147.09
8/27/13 0:00,147.09,147.09,145.48,146.51
8/28/13 0:00,146.49,146.67,145.42,145.98
8/29/13 0:00,145.95,146.1,144.63,146.08
8/30/13 0:00,146.17,146.76,145.04,145.48
9/3/13 0:00,145.99,146.2,143.3,144.54
9/4/13 0:00,144.53,146.04,143.86,145.39
9/5/13 0:00,145.4,145.53,144.06,144.13
9/6/13 0:00,144.13,148.31,144.13,147.18
9/9/13 0:00,147.18,150.5,147.18,150.5
9/10/13 0:00,150.5,151.37,149.47,150.36
9/11/13 0:00,150.36,151.04,149.84,151.03
9/12/13 0:00,151.05,151.68,149.58,149.78
9/13/13 0:00,149.77,150.31,149.52,149.98
9/16/13 0:00,150.24,153.48,150.24,151.99
9/17/13 0:00,151.98,153.03,151.49,151.68
9/18/13 0:00,151.68,156.96,149.83,156.89
9/19/13 0:00,156.95,158.58,156.37,156.41
9/20/13 0:00,156.41,156.56,153.43,153.44
9/23/13 0:00,153.28,154.16,152.2,152.26
9/24/13 0:00,152.26,152.33,150.95,151.06
9/25/13 0:00,151.12,152.59,150.56,151.7
9/26/13 0:00,151.71,152.61,151.45,152.61
9/27/13 0:00,152.43,152.73,150.98,151.9
9/30/13 0:00,151.89,152.19,149.69,150.14
10/1/13 0:00,150.09,153.39,149.98,151.98
10/2/13 0:00,151.94,152.39,150.56,152.36
10/3/13 0:00,152.36,152.36,148.82,149.61
10/4/13 0:00,149.59,150.31,148.18,149.25
10/7/13 0:00,149.16,150.48,148.15,149.75
10/8/13 0:00,149.72,150.09,148.05,148.12
10/9/13 0:00,148.12,149.35,147.96,148.19
10/10/13 0:00,148.34,152.04,148.34,152.03
10/11/13 0:00,152.02,153.54,151.35,153.54
10/14/13 0:00,153.33,153.6,151.99,153.42
10/15/13 0:00,153.32,154.06,152.41,152.75
10/16/13 0:00,152.99,156.34,152.99,156.21
10/17/13 0:00,156.04,158.73,155.7,158.43
10/18/13 0:00,158.43,159.17,157.52,157.85
10/21/13 0:00,157.8,157.8,156.27,157.15
10/22/13 0:00,157.18,159.61,157.18,159.04
10/23/13 0:00,159.04,159.04,157.75,158.43
10/24/13 0:00,158.53,158.61,157.54,158.55
10/25/13 0:00,158.58,160.61,158.5,160.47
10/28/13 0:00,160.47,160.47,157.72,158.91
10/29/13 0:00,158.89,159.06,156.94,157.7
10/30/13 0:00,157.67,157.73,155.8,156.46
10/31/13 0:00,156.46,157.02,154.56,155.29
11/1/13 0:00,155.27,156.87,154.77,156.44
11/4/13 0:00,156.54,156.85,155.43,156.82
11/5/13 0:00,156.57,156.57,153.87,154.16
11/6/13 0:00,154.23,155.61,154.18,154.48
11/7/13 0:00,154.37,154.55,152.34,152.47
11/8/13 0:00,152.24,152.24,148.5,150.87
11/11/13 0:00,150.85,151.82,150.62,150.71
11/12/13 0:00,150.66,150.66,148.8,149.64
11/13/13 0:00,149.62,150.39,148.62,150.39
11/14/13 0:00,150.39,152.51,150.39,151.7
11/15/13 0:00,151.7,152.47,151.37,152.2
11/18/13 0:00,152.23,152.57,151.03,151.14
11/19/13 0:00,151.13,151.24,149.75,150.13
11/20/13 0:00,150.12,151.76,147.99,148.55
11/21/13 0:00,148.57,149.54,148.18,149.35
11/22/13 0:00,149.35,149.5,147.94,148.67
11/25/13 0:00,148.69,148.88,147.7,147.83
11/26/13 0:00,147.83,148.3,147.53,147.61
11/27/13 0:00,147.76,149.46,147.65,149.35
11/29/13 0:00,149.38,149.5,147.5,147.53
12/2/13 0:00,147.52,148.19,146.47,146.94
12/3/13 0:00,146.87,147.24,146.19,146.58
12/4/13 0:00,146.58,148.05,145.32,147.37
12/5/13 0:00,147.33,148.01,146.12,147.72
12/6/13 0:00,148,149.22,148,149.19
12/9/13 0:00,149.23,150.21,148.58,150.18
12/10/13 0:00,150.17,150.68,150.06,150.18
12/11/13 0:00,150.19,150.19,146.66,146.8
12/12/13 0:00,146.69,146.79,145.46,145.64
12/13/13 0:00,145.7,148.2,145.7,146.35
12/16/13 0:00,146.38,146.85,145.77,146.66
12/17/13 0:00,146.66,147.27,146.03,146.89
12/18/13 0:00,146.91,149.96,145.38,149.81
12/19/13 0:00,149.76,149.76,147.15,148.18
12/20/13 0:00,148.18,148.98,148.07,148.97
12/23/13 0:00,149.21,150.11,148.9,149.01
12/24/13 0:00,149.01,149.35,148.71,149.13
12/26/13 0:00,149.25,150.19,148.78,149.35
12/27/13 0:00,149.59,149.59,148.24,149.13
12/30/13 0:00,149.09,150.01,149.09,149.58
12/31/13 0:00,149.58,149.88,148.65,148.95
1/2/14 0:00,148.86,149.13,147.59,148.47
1/3/14 0:00,148.41,149.75,148.35,149.28
1/6/14 0:00,149.29,150.59,149.02,150.04
1/7/14 0:00,150.04,151.16,149.43,150.61
1/8/14 0:00,150.59,151.03,149.35,150.48
1/9/14 0:00,150.48,151,149.57,150.72
1/10/14 0:00,150.72,152.78,150.72,152.65
1/13/14 0:00,152.53,152.85,151.05,151.44
1/14/14 0:00,151.47,152.72,151.43,152.43
1/15/14 0:00,152.42,153.59,152.42,153.19
1/16/14 0:00,153.18,153.69,152.96,153.58
1/17/14 0:00,153.58,153.71,152.44,152.83
1/21/14 0:00,152.95,154.58,152.92,153.86
1/22/14 0:00,153.88,154.95,153.88,154.07
1/23/14 0:00,154.07,154.07,152.46,152.91
1/24/14 0:00,152.72,152.72,150.28,150.34
1/27/14 0:00,150.37,151.38,149.14,149.77
1/28/14 0:00,149.77,151.53,149.77,151.28
1/29/14 0:00,151.17,151.26,149.67,150.38
1/30/14 0:00,150.59,153.23,150.59,152.71
1/31/14 0:00,152.58,153.9,151.27,153.24
2/3/14 0:00,153.22,153.22,150.41,150.74
2/4/14 0:00,150.78,152.54,150.58,152.35
2/5/14 0:00,152.34,152.42,151.41,152.12
2/6/14 0:00,152.12,153.28,151.72,153.27
2/7/14 0:00,153.4,154.59,152.96,154.54
2/10/14 0:00,154.54,156.25,154.19,156.04
2/11/14 0:00,156.03,157.24,155.52,156.72
2/12/14 0:00,156.72,156.72,155.56,156.37
2/13/14 0:00,156.27,157.76,155.69,157.13
2/14/14 0:00,157.13,158.01,157.03,157.74
2/18/14 0:00,157.76,158.29,156.83,158.27
2/19/14 0:00,158.23,159.75,157.87,158.21
2/20/14 0:00,158.23,159.13,157.38,158.06
2/21/14 0:00,158.06,158.52,157.03,157.7
2/24/14 0:00,157.72,159.67,157.72,158.14
2/25/14 0:00,158.14,158.52,157.34,157.63
2/26/14 0:00,157.63,158.7,157.6,158.15
2/27/14 0:00,158.15,158.79,157.14,157.96
2/28/14 0:00,157.96,159.55,157.77,158.93
3/3/14 0:00,158.93,158.94,157.49,158.73
3/4/14 0:00,158.73,160.91,158.73,160.84
3/5/14 0:00,160.84,160.84,159.1,160.32
3/6/14 0:00,160.32,160.64,159.45,159.87
3/7/14 0:00,159.87,159.87,157.52,158.39
3/10/14 0:00,158.39,158.39,157,157.61
3/11/14 0:00,157.61,158.95,157.61,158.57
3/12/14 0:00,158.57,158.96,158.04,158.59
3/13/14 0:00,158.59,158.97,157.7,157.81
3/14/14 0:00,157.81,158.93,157.75,157.94
3/17/14 0:00,157.94,159.27,157.94,158.38
3/18/14 0:00,158.38,159.07,158.05,159.03
3/19/14 0:00,159.03,159.71,155.54,156.11
3/20/14 0:00,156.11,156.74,154.89,156.7
3/21/14 0:00,156.7,158.21,156.7,157.66
3/24/14 0:00,157.66,158.13,155.94,156.75
3/25/14 0:00,156.75,158.24,156.75,157.95
3/26/14 0:00,157.95,158.34,156.21,156.21
3/27/14 0:00,156.21,157.27,155.56,157.09
3/28/14 0:00,157.09,158.91,157.09,158.53
3/31/14 0:00,158.53,159.82,157.99,159.26
4/1/14 0:00,159.26,160.17,158.43,160.12
4/2/14 0:00,160.12,160.49,159.39,160.14
4/3/14 0:00,160.14,160.4,159.32,159.99
4/4/14 0:00,159.99,161.33,159.86,160.52
4/7/14 0:00,160.52,162.03,160.48,160.99
4/8/14 0:00,160.99,161.99,160.43,161.85
4/9/14 0:00,161.85,162.1,160.71,161.6
4/10/14 0:00,161.59,162.32,159.59,160.01
4/11/14 0:00,160,160.51,158.87,158.9
4/14/14 0:00,158.9,160.21,158.88,160.07
4/15/14 0:00,160.07,161.74,159.95,161.69
4/16/14 0:00,161.69,162.94,161.69,162.84
4/17/14 0:00,162.84,162.84,161.56,162.32
4/21/14 0:00,162.32,163.03,162.08,163.03
4/22/14 0:00,163.03,163.48,161.86,163.29
4/23/14 0:00,163.29,163.29,162.17,162.94
4/24/14 0:00,162.94,163.68,162.76,163.36
4/25/14 0:00,163.36,163.57,162.55,162.83
4/28/14 0:00,162.83,164.2,162.55,164.15
4/29/14 0:00,164.15,164.73,163.88,164.29
4/30/14 0:00,164.29,164.93,163.93,164.9
5/1/14 0:00,164.9,166.48,164.19,166.37
5/2/14 0:00,166.37,167.01,165.54,166.24
5/5/14 0:00,166.24,167.5,165.44,167.48
5/6/14 0:00,167.48,167.48,166.39,166.73
5/7/14 0:00,166.73,168.83,166.73,168.73
5/8/14 0:00,168.73,169.32,168.15,168.74
5/9/14 0:00,168.74,169.43,167.91,168.68
5/12/14 0:00,168.68,169.09,168.35,168.96
5/13/14 0:00,168.96,170.05,167.77,168
5/14/14 0:00,168,168.75,167.49,168.28
5/15/14 0:00,168.28,168.28,166.74,168.15
5/16/14 0:00,168.15,169.41,167.61,169.4
5/19/14 0:00,169.4,169.4,167.97,168.54
5/20/14 0:00,168.54,169.11,167.55,168.01
5/21/14 0:00,168.01,168.69,167.3,167.51
5/22/14 0:00,167.51,168.02,167.05,167.11
5/23/14 0:00,167.13,168.41,167.13,168.37
5/27/14 0:00,168.38,169.48,168.38,169.43
5/28/14 0:00,169.43,169.43,167.44,168.49
5/29/14 0:00,168.49,168.93,168.12,168.87
5/30/14 0:00,168.87,170.01,168.69,169.94
6/2/14 0:00,169.94,170.14,169.3,169.76
6/3/14 0:00,169.76,169.76,168.97,169.25
6/4/14 0:00,169.25,169.8,168.71,169.5
6/5/14 0:00,169.5,172.25,169.18,172.17
6/6/14 0:00,172.17,172.37,171.21,171.6
6/9/14 0:00,171.55,171.89,169.22,169.49
6/10/14 0:00,169.47,169.55,167.88,168.34
6/11/14 0:00,168.34,168.34,167.12,167.76
6/12/14 0:00,167.71,167.71,166.15,167.05
6/13/14 0:00,167.12,167.6,165.86,167.4
6/16/14 0:00,167.4,167.69,166.15,166.56
6/17/14 0:00,166.53,166.79,165.54,166.78
6/18/14 0:00,166.77,167.96,165.63,167.73
6/19/14 0:00,167.79,168.84,167.51,168.84
6/20/14 0:00,168.84,169.45,167.98,169.4
6/23/14 0:00,169.4,170.07,169.06,169.2
6/24/14 0:00,169.2,169.87,168.81,169.5
6/25/14 0:00,169.5,169.77,168.93,169.36
6/26/14 0:00,169.34,169.34,168.65,168.92
6/27/14 0:00,168.92,169.96,168.68,169.89
6/30/14 0:00,169.89,169.95,168.71,169.79
7/1/14 0:00,169.79,170.4,169.07,170.03
