5/15/97 0:00,122.14,122.14,122.14,122.14
5/16/97 0:00,121.85,121.85,121.85,121.85
5/19/97 0:00,121.75,121.75,121.75,121.75
5/20/97 0:00,121.34,121.34,121.34,121.34
5/21/97 0:00,120.68,120.68,120.68,120.68
5/22/97 0:00,119.97,119.97,119.97,119.97
5/23/97 0:00,120.71,120.71,120.71,120.71
5/27/97 0:00,120.54,120.54,120.54,120.54
5/28/97 0:00,120.73,120.73,120.73,120.73
5/29/97 0:00,120.79,120.79,120.79,120.79
5/30/97 0:00,121.69,121.69,121.69,121.69
6/2/97 0:00,121.09,121.09,121.09,121.09
6/3/97 0:00,121.21,121.21,121.21,121.21
6/4/97 0:00,120.73,120.73,120.73,120.73
6/5/97 0:00,121,121,121,121
6/6/97 0:00,121.62,121.62,121.62,121.62
6/9/97 0:00,121.34,121.34,121.34,121.34
6/10/97 0:00,121.07,121.07,121.07,121.07
6/11/97 0:00,121.79,121.79,121.79,121.79
6/12/97 0:00,123.44,123.44,123.44,123.44
6/13/97 0:00,124.05,124.05,124.05,124.05
6/16/97 0:00,123.74,123.74,123.74,123.74
6/17/97 0:00,124.13,124.13,124.13,124.13
6/18/97 0:00,123.98,123.98,123.98,123.98
6/19/97 0:00,124.96,124.96,124.96,124.96
6/20/97 0:00,124.49,124.49,124.49,124.49
6/23/97 0:00,123.24,123.24,123.24,123.24
6/24/97 0:00,123.89,123.89,123.89,123.89
6/25/97 0:00,123.25,123.25,123.25,123.25
6/26/97 0:00,123.25,123.25,123.25,123.25
6/27/97 0:00,124.2,124.2,124.2,124.2
6/30/97 0:00,124.87,124.87,124.87,124.87
7/1/97 0:00,125.05,125.05,125.05,125.05
7/2/97 0:00,126.23,126.23,126.23,126.23
7/3/97 0:00,127.49,127.49,127.49,127.49
7/7/97 0:00,126.34,126.34,126.34,126.34
7/8/97 0:00,126.8,126.8,126.8,126.8
7/9/97 0:00,125.8,125.8,125.8,125.8
7/10/97 0:00,126.83,126.83,126.83,126.83
7/11/97 0:00,126.79,126.79,126.79,126.79
7/14/97 0:00,126.65,126.65,126.65,126.65
7/15/97 0:00,126.92,126.92,126.92,126.92
7/16/97 0:00,126.95,126.95,126.95,126.95
7/17/97 0:00,125.67,125.67,125.67,125.67
7/18/97 0:00,124.38,124.38,124.38,124.38
7/21/97 0:00,123.78,123.78,123.78,123.78
7/22/97 0:00,125.42,125.42,125.42,125.42
7/23/97 0:00,124.14,124.14,124.14,124.14
7/24/97 0:00,124.4,124.4,124.4,124.4
7/25/97 0:00,124.57,124.57,124.57,124.57
7/28/97 0:00,124.54,124.54,124.54,124.54
7/29/97 0:00,125.98,125.98,125.98,125.98
7/30/97 0:00,126.52,126.52,126.52,126.52
7/31/97 0:00,127.19,127.19,127.19,127.19
8/1/97 0:00,126.19,126.19,126.19,126.19
8/4/97 0:00,125.67,125.67,125.67,125.67
8/5/97 0:00,125.7,125.7,125.7,125.7
8/6/97 0:00,126.37,126.37,126.37,126.37
8/7/97 0:00,125.6,125.6,125.6,125.6
8/8/97 0:00,123.86,123.86,123.86,123.86
8/11/97 0:00,125.51,125.51,125.51,125.51
8/12/97 0:00,125.29,125.29,125.29,125.29
8/13/97 0:00,124.43,124.43,124.43,124.43
8/14/97 0:00,124.17,124.17,124.17,124.17
8/15/97 0:00,122.52,122.52,122.52,122.52
8/18/97 0:00,123.98,123.98,123.98,123.98
8/19/97 0:00,125.1,125.1,125.1,125.1
8/20/97 0:00,125.17,125.17,125.17,125.17
8/21/97 0:00,123.43,123.43,123.43,123.43
8/22/97 0:00,124.56,124.56,124.56,124.56
8/25/97 0:00,124.49,124.49,124.49,124.49
8/26/97 0:00,124.69,124.69,124.69,124.69
8/27/97 0:00,124.8,124.8,124.8,124.8
8/28/97 0:00,124.32,124.32,124.32,124.32
8/29/97 0:00,124.04,124.04,124.04,124.04
9/2/97 0:00,125.97,125.97,125.97,125.97
9/3/97 0:00,126.66,126.66,126.66,126.66
9/4/97 0:00,126.74,126.74,126.74,126.74
9/5/97 0:00,126.18,126.18,126.18,126.18
9/8/97 0:00,126.75,126.75,126.75,126.75
9/9/97 0:00,127.56,127.56,127.56,127.56
9/10/97 0:00,126.79,126.79,126.79,126.79
9/11/97 0:00,126.37,126.37,126.37,126.37
9/12/97 0:00,128.34,128.34,128.34,128.34
9/15/97 0:00,128.61,128.61,128.61,128.61
9/16/97 0:00,130.54,130.54,130.54,130.54
9/17/97 0:00,129.32,129.32,129.32,129.32
9/18/97 0:00,129.61,129.61,129.61,129.61
9/19/97 0:00,129.63,129.63,129.63,129.63
9/22/97 0:00,130.24,130.24,130.24,130.24
9/23/97 0:00,129.81,129.81,129.81,129.81
9/24/97 0:00,129.25,129.25,129.25,129.25
9/25/97 0:00,128.74,128.74,128.74,128.74
9/26/97 0:00,129.09,129.09,129.09,129.09
9/29/97 0:00,129.31,129.31,129.31,129.31
9/30/97 0:00,128.79,128.79,128.79,128.79
10/1/97 0:00,129.58,129.58,129.58,129.58
10/2/97 0:00,131.05,131.05,131.05,131.05
10/3/97 0:00,130.26,130.26,130.26,130.26
10/6/97 0:00,130.62,130.62,130.62,130.62
10/7/97 0:00,131.08,131.08,131.08,131.08
10/8/97 0:00,128.72,128.72,128.72,128.72
10/9/97 0:00,128.3,128.3,128.3,128.3
10/10/97 0:00,128.87,128.87,128.87,128.87
10/13/97 0:00,129.17,129.17,129.17,129.17
10/14/97 0:00,130.03,130.03,130.03,130.03
10/15/97 0:00,129.72,129.72,129.72,129.72
10/16/97 0:00,130.3,130.3,130.3,130.3
10/17/97 0:00,130.12,130.12,130.12,130.12
10/20/97 0:00,131.5,131.5,131.5,131.5
10/21/97 0:00,132.64,132.64,132.64,132.64
10/22/97 0:00,132.42,132.42,132.42,132.42
10/23/97 0:00,130.62,130.62,130.62,130.62
10/24/97 0:00,131.2,131.2,131.2,131.2
10/27/97 0:00,126.87,126.87,126.87,126.87
10/28/97 0:00,128.75,128.75,128.75,128.75
10/29/97 0:00,129.28,129.28,129.28,129.28
10/30/97 0:00,128.51,128.51,128.51,128.51
10/31/97 0:00,129.59,129.59,129.59,129.59
11/3/97 0:00,130.83,130.83,130.83,130.83
11/4/97 0:00,130.78,130.78,130.78,130.78
11/5/97 0:00,130.23,130.23,130.23,130.23
11/6/97 0:00,129.47,129.47,129.47,129.47
11/7/97 0:00,128.88,128.88,128.88,128.88
11/10/97 0:00,129.46,129.46,129.46,129.46
11/11/97 0:00,130.57,130.57,130.57,130.57
11/12/97 0:00,130.63,130.63,130.63,130.63
11/13/97 0:00,130.47,130.47,130.47,130.47
11/14/97 0:00,130.87,130.87,130.87,130.87
11/17/97 0:00,133.4,133.4,133.4,133.4
11/18/97 0:00,132.63,132.63,132.63,132.63
11/19/97 0:00,133.61,133.61,133.61,133.61
11/20/97 0:00,136.01,136.01,136.01,136.01
11/21/97 0:00,136.77,136.77,136.77,136.77
11/24/97 0:00,136.55,136.55,136.55,136.55
11/25/97 0:00,137.94,137.94,137.94,137.94
11/26/97 0:00,138.1,138.1,138.1,138.1
11/28/97 0:00,138.57,138.57,138.57,138.57
12/1/97 0:00,140.22,140.22,140.22,140.22
12/2/97 0:00,139.06,139.06,139.06,139.06
12/3/97 0:00,138.34,138.34,138.34,138.34
12/4/97 0:00,137.97,137.97,137.97,137.97
12/5/97 0:00,138.4,138.4,138.4,138.4
12/8/97 0:00,138.27,138.27,138.27,138.27
12/9/97 0:00,138.5,138.5,138.5,138.5
12/10/97 0:00,138.67,138.67,138.67,138.67
12/11/97 0:00,137.86,137.86,137.86,137.86
12/12/97 0:00,139.19,139.19,139.19,139.19
12/15/97 0:00,141.27,141.27,141.27,141.27
12/16/97 0:00,141.3,141.3,141.3,141.3
12/17/97 0:00,142.22,142.22,142.22,142.22
12/18/97 0:00,142.57,142.57,142.57,142.57
12/19/97 0:00,142.97,142.97,142.97,142.97
12/22/97 0:00,145.39,145.39,145.39,145.39
12/23/97 0:00,146.01,146.01,146.01,146.01
12/24/97 0:00,145.52,145.52,145.52,145.52
12/26/97 0:00,145.79,145.79,145.79,145.79
12/29/97 0:00,147.49,147.49,147.49,147.49
12/30/97 0:00,148.38,148.38,148.38,148.38
12/31/97 0:00,148.5,148.5,148.5,148.5
1/2/98 0:00,147.88,147.88,147.88,147.88
1/5/98 0:00,146.27,146.27,146.27,146.27
1/6/98 0:00,144.84,144.84,144.84,144.84
1/7/98 0:00,143.89,143.89,143.89,143.89
1/8/98 0:00,144.76,144.76,144.76,144.76
1/9/98 0:00,143.66,143.66,143.66,143.66
1/12/98 0:00,145,145,145,145
1/13/98 0:00,144.97,144.97,144.97,144.97
1/14/98 0:00,144.87,144.87,144.87,144.87
1/15/98 0:00,143.25,143.25,143.25,143.25
1/16/98 0:00,143.5,143.5,143.5,143.5
1/20/98 0:00,143.77,143.77,143.77,143.77
1/21/98 0:00,144.03,144.03,144.03,144.03
1/22/98 0:00,144.54,144.54,144.54,144.54
1/23/98 0:00,143.65,143.65,143.65,143.65
1/26/98 0:00,143.67,143.67,143.67,143.67
1/27/98 0:00,143.11,143.11,143.11,143.11
1/28/98 0:00,143,143,143,143
1/29/98 0:00,142.89,142.89,142.89,142.89
1/30/98 0:00,142.17,142.17,142.17,142.17
2/2/98 0:00,143.1,143.1,143.1,143.1
2/3/98 0:00,143.17,143.17,143.17,143.17
2/4/98 0:00,142.52,142.52,142.52,142.52
2/5/98 0:00,143.08,143.08,143.08,143.08
2/6/98 0:00,144.26,144.26,144.26,144.26
2/9/98 0:00,143.88,143.88,143.88,143.88
2/10/98 0:00,144.67,144.67,144.67,144.67
2/11/98 0:00,144.13,144.13,144.13,144.13
2/12/98 0:00,144.98,144.98,144.98,144.98
2/13/98 0:00,144.78,144.78,144.78,144.78
2/17/98 0:00,146.03,146.03,146.03,146.03
2/18/98 0:00,145.89,145.89,145.89,145.89
2/19/98 0:00,145.23,145.23,145.23,145.23
2/20/98 0:00,146.14,146.14,146.14,146.14
2/23/98 0:00,145.68,145.68,145.68,145.68
2/24/98 0:00,145.2,145.2,145.2,145.2
2/25/98 0:00,146.18,146.18,146.18,146.18
2/26/98 0:00,146.31,146.31,146.31,146.31
2/27/98 0:00,146.22,146.22,146.22,146.22
3/2/98 0:00,146.24,146.24,146.24,146.24
3/3/98 0:00,146.6,146.6,146.6,146.6
3/4/98 0:00,146.71,146.71,146.71,146.71
3/5/98 0:00,146.33,146.33,146.33,146.33
3/6/98 0:00,147.24,147.24,147.24,147.24
3/9/98 0:00,148.1,148.1,148.1,148.1
3/10/98 0:00,149.74,149.74,149.74,149.74
3/11/98 0:00,149.44,149.44,149.44,149.44
3/12/98 0:00,149.14,149.14,149.14,149.14
3/13/98 0:00,148.95,148.95,148.95,148.95
3/16/98 0:00,150.09,150.09,150.09,150.09
3/17/98 0:00,151.14,151.14,151.14,151.14
3/18/98 0:00,152.43,152.43,152.43,152.43
3/19/98 0:00,152.85,152.85,152.85,152.85
3/20/98 0:00,155.42,155.42,155.42,155.42
3/23/98 0:00,155.92,155.92,155.92,155.92
3/24/98 0:00,156.29,156.29,156.29,156.29
3/25/98 0:00,155.98,155.98,155.98,155.98
3/26/98 0:00,154.48,154.48,154.48,154.48
3/27/98 0:00,153,153,153,153
3/30/98 0:00,152.97,152.97,152.97,152.97
3/31/98 0:00,155.21,155.21,155.21,155.21
4/1/98 0:00,154.98,154.98,154.98,154.98
4/2/98 0:00,157.02,157.02,157.02,157.02
4/3/98 0:00,156.33,156.33,156.33,156.33
4/6/98 0:00,155.5,155.5,155.5,155.5
4/7/98 0:00,154.88,154.88,154.88,154.88
4/8/98 0:00,153.78,153.78,153.78,153.78
4/9/98 0:00,154.67,154.67,154.67,154.67
4/13/98 0:00,153.15,153.15,153.15,153.15
4/14/98 0:00,154.66,154.66,154.66,154.66
4/15/98 0:00,154.51,154.51,154.51,154.51
4/16/98 0:00,153.4,153.4,153.4,153.4
4/17/98 0:00,154.89,154.89,154.89,154.89
4/20/98 0:00,153.49,153.49,153.49,153.49
4/21/98 0:00,152.92,152.92,152.92,152.92
4/22/98 0:00,151.82,151.82,151.82,151.82
4/23/98 0:00,149.8,149.8,149.8,149.8
4/24/98 0:00,149.3,149.3,149.3,149.3
4/27/98 0:00,147.76,147.76,147.76,147.76
4/28/98 0:00,148.02,148.02,148.02,148.02
4/29/98 0:00,148.25,148.25,148.25,148.25
4/30/98 0:00,151.19,151.19,151.19,151.19
5/1/98 0:00,150.65,150.65,150.65,150.65
5/4/98 0:00,150.97,150.97,150.97,150.97
5/5/98 0:00,151,151,151,151
5/6/98 0:00,149.91,149.91,149.91,149.91
5/7/98 0:00,149.46,149.46,149.46,149.46
5/8/98 0:00,150,150,150,150
5/11/98 0:00,149.65,149.65,149.65,149.65
5/12/98 0:00,150,150,150,150
5/13/98 0:00,148.74,148.74,148.74,148.74
5/14/98 0:00,147.79,147.79,147.79,147.79
5/15/98 0:00,147.59,147.59,147.59,147.59
5/18/98 0:00,147.51,147.51,147.51,147.51
5/19/98 0:00,146.8,146.8,146.8,146.8
5/20/98 0:00,147.82,147.82,147.82,147.82
5/21/98 0:00,147.13,147.13,147.13,147.13
5/22/98 0:00,146.95,146.95,146.95,146.95
5/26/98 0:00,145.88,145.88,145.88,145.88
5/27/98 0:00,145.59,145.59,145.59,145.59
5/28/98 0:00,147.46,147.46,147.46,147.46
5/29/98 0:00,149.91,149.91,149.91,149.91
6/1/98 0:00,153.86,153.86,153.86,153.86
6/2/98 0:00,153.22,153.22,153.22,153.22
6/3/98 0:00,153.42,153.42,153.42,153.42
6/4/98 0:00,152.83,152.83,152.83,152.83
6/5/98 0:00,153.75,153.75,153.75,153.75
6/8/98 0:00,153.42,153.42,153.42,153.42
6/9/98 0:00,153.2,153.2,153.2,153.2
6/10/98 0:00,154.68,154.68,154.68,154.68
6/11/98 0:00,155.59,155.59,155.59,155.59
6/12/98 0:00,155.57,155.57,155.57,155.57
6/15/98 0:00,154.51,154.51,154.51,154.51
6/16/98 0:00,154.02,154.02,154.02,154.02
6/17/98 0:00,153.95,153.95,153.95,153.95
6/18/98 0:00,154.15,154.15,154.15,154.15
6/19/98 0:00,153.25,153.25,153.25,153.25
6/22/98 0:00,153.02,153.02,153.02,153.02
6/23/98 0:00,153.56,153.56,153.56,153.56
6/24/98 0:00,153.46,153.46,153.46,153.46
6/25/98 0:00,151.69,151.69,151.69,151.69
6/26/98 0:00,152.61,152.61,152.61,152.61
6/29/98 0:00,154.62,154.62,154.62,154.62
6/30/98 0:00,155.08,155.08,155.08,155.08
7/1/98 0:00,155.68,155.68,155.68,155.68
7/2/98 0:00,155.36,155.36,155.36,155.36
7/6/98 0:00,155.76,155.76,155.76,155.76
7/7/98 0:00,154.27,154.27,154.27,154.27
7/8/98 0:00,154.22,154.22,154.22,154.22
7/9/98 0:00,153.38,153.38,153.38,153.38
7/10/98 0:00,153.45,153.45,153.45,153.45
7/13/98 0:00,152.68,152.68,152.68,152.68
7/14/98 0:00,153.15,153.15,153.15,153.15
7/15/98 0:00,152.91,152.91,152.91,152.91
7/16/98 0:00,153.67,153.67,153.67,153.67
7/17/98 0:00,153.46,153.46,153.46,153.46
7/20/98 0:00,152.4,152.4,152.4,152.4
7/21/98 0:00,151.26,151.26,151.26,151.26
7/22/98 0:00,152.12,152.12,152.12,152.12
7/23/98 0:00,150.98,150.98,150.98,150.98
7/24/98 0:00,150.52,150.52,150.52,150.52
7/27/98 0:00,150.82,150.82,150.82,150.82
7/28/98 0:00,149.57,149.57,149.57,149.57
7/29/98 0:00,148.69,148.69,148.69,148.69
7/30/98 0:00,149.79,149.79,149.79,149.79
7/31/98 0:00,146.94,146.94,146.94,146.94
8/3/98 0:00,148.12,148.12,148.12,148.12
8/4/98 0:00,144.92,144.92,144.92,144.92
8/5/98 0:00,145.13,145.13,145.13,145.13
8/6/98 0:00,144.78,144.78,144.78,144.78
8/7/98 0:00,146.47,146.47,146.47,146.47
8/10/98 0:00,146.19,146.19,146.19,146.19
8/11/98 0:00,145.23,145.23,145.23,145.23
8/12/98 0:00,148.86,148.86,148.86,148.86
8/13/98 0:00,148.05,148.05,148.05,148.05
8/14/98 0:00,147.66,147.66,147.66,147.66
8/17/98 0:00,149.59,149.59,149.59,149.59
8/18/98 0:00,149.52,149.52,149.52,149.52
8/19/98 0:00,148.76,148.76,148.76,148.76
8/20/98 0:00,148.87,148.87,148.87,148.87
8/21/98 0:00,150.71,150.71,150.71,150.71
8/24/98 0:00,151.82,151.82,151.82,151.82
8/25/98 0:00,151.12,151.12,151.12,151.12
8/26/98 0:00,151.56,151.56,151.56,151.56
8/27/98 0:00,150.43,150.43,150.43,150.43
8/28/98 0:00,151.76,151.76,151.76,151.76
8/31/98 0:00,149.61,149.61,149.61,149.61
9/1/98 0:00,149.62,149.62,149.62,149.62
9/2/98 0:00,146.69,146.69,146.69,146.69
9/3/98 0:00,146.45,146.45,146.45,146.45
9/4/98 0:00,146.84,146.84,146.84,146.84
9/8/98 0:00,149.25,149.25,149.25,149.25
9/9/98 0:00,149.91,149.91,149.91,149.91
9/10/98 0:00,150.03,150.03,150.03,150.03
9/11/98 0:00,151.76,151.76,151.76,151.76
9/14/98 0:00,153.75,153.75,153.75,153.75
9/15/98 0:00,155.65,155.65,155.65,155.65
9/16/98 0:00,157,157,157,157
9/17/98 0:00,155.52,155.52,155.52,155.52
9/18/98 0:00,156.38,156.38,156.38,156.38
9/21/98 0:00,156.44,156.44,156.44,156.44
9/22/98 0:00,157,157,157,157
9/23/98 0:00,159.62,159.62,159.62,159.62
9/24/98 0:00,157.3,157.3,157.3,157.3
9/25/98 0:00,157.49,157.49,157.49,157.49
9/28/98 0:00,157.96,157.96,157.96,157.96
9/29/98 0:00,160,160,160,160
9/30/98 0:00,160.89,160.89,160.89,160.89
10/1/98 0:00,160.76,160.76,160.76,160.76
10/2/98 0:00,164.12,164.12,164.12,164.12
10/5/98 0:00,167.58,167.58,167.58,167.58
10/6/98 0:00,166.73,166.73,166.73,166.73
10/7/98 0:00,167.7,167.7,167.7,167.7
10/8/98 0:00,168.27,168.27,168.27,168.27
10/9/98 0:00,162.92,162.92,162.92,162.92
10/12/98 0:00,157.03,157.03,157.03,157.03
10/13/98 0:00,159.98,159.98,159.98,159.98
10/14/98 0:00,162.95,162.95,162.95,162.95
10/15/98 0:00,165.04,165.04,165.04,165.04
10/16/98 0:00,161.83,161.83,161.83,161.83
10/19/98 0:00,160.23,160.23,160.23,160.23
10/20/98 0:00,157.75,157.75,157.75,157.75
10/21/98 0:00,157.68,157.68,157.68,157.68
10/22/98 0:00,158.94,158.94,158.94,158.94
10/23/98 0:00,157.05,157.05,157.05,157.05
10/26/98 0:00,156.25,156.25,156.25,156.25
10/27/98 0:00,156.38,156.38,156.38,156.38
10/28/98 0:00,156.88,156.88,156.88,156.88
10/29/98 0:00,155.72,155.72,155.72,155.72
10/30/98 0:00,157.44,157.44,157.44,157.44
11/2/98 0:00,159.23,159.23,159.23,159.23
11/3/98 0:00,160.67,160.67,160.67,160.67
11/4/98 0:00,160.2,160.2,160.2,160.2
11/5/98 0:00,160.43,160.43,160.43,160.43
11/6/98 0:00,160.62,160.62,160.62,160.62
11/9/98 0:00,160.33,160.33,160.33,160.33
11/10/98 0:00,162.32,162.32,162.32,162.32
11/11/98 0:00,159.7,159.7,159.7,159.7
11/12/98 0:00,160.12,160.12,160.12,160.12
11/13/98 0:00,160.66,160.66,160.66,160.66
11/16/98 0:00,162.3,162.3,162.3,162.3
11/17/98 0:00,161.83,161.83,161.83,161.83
11/18/98 0:00,161.28,161.28,161.28,161.28
11/19/98 0:00,160.87,160.87,160.87,160.87
11/20/98 0:00,161.41,161.41,161.41,161.41
11/23/98 0:00,162.47,162.47,162.47,162.47
11/24/98 0:00,162.2,162.2,162.2,162.2
11/25/98 0:00,162.33,162.33,162.33,162.33
11/27/98 0:00,161.64,161.64,161.64,161.64
11/30/98 0:00,159.12,159.12,159.12,159.12
12/1/98 0:00,160.38,160.38,160.38,160.38
12/2/98 0:00,160.16,160.16,160.16,160.16
12/3/98 0:00,159.25,159.25,159.25,159.25
12/4/98 0:00,162.31,162.31,162.31,162.31
12/7/98 0:00,162.05,162.05,162.05,162.05
12/8/98 0:00,162.09,162.09,162.09,162.09
12/9/98 0:00,161.27,161.27,161.27,161.27
12/10/98 0:00,159.62,159.62,159.62,159.62
12/11/98 0:00,160.14,160.14,160.14,160.14
12/14/98 0:00,159.59,159.59,159.59,159.59
12/15/98 0:00,160.18,160.18,160.18,160.18
12/16/98 0:00,161.27,161.27,161.27,161.27
12/17/98 0:00,163.35,163.35,163.35,163.35
12/18/98 0:00,164.34,164.34,164.34,164.34
12/21/98 0:00,164.53,164.53,164.53,164.53
12/22/98 0:00,163.05,163.05,163.05,163.05
12/23/98 0:00,164.25,164.25,164.25,164.25
12/24/98 0:00,163.77,163.77,163.77,163.77
12/28/98 0:00,162.9,162.9,162.9,162.9
12/29/98 0:00,163.37,163.37,163.37,163.37
12/30/98 0:00,162.8,162.8,162.8,162.8
12/31/98 0:00,163.39,163.39,163.39,163.39
1/4/99 0:00,163.43,163.43,163.43,163.43
1/5/99 0:00,163.05,163.05,163.05,163.05
1/6/99 0:00,163.77,163.77,163.77,163.77
1/7/99 0:00,163.08,163.08,163.08,163.08
1/8/99 0:00,162.46,162.46,162.46,162.46
1/11/99 0:00,160.18,160.18,160.18,160.18
1/12/99 0:00,160.46,160.46,160.46,160.46
1/13/99 0:00,159.91,159.91,159.91,159.91
1/14/99 0:00,157.61,157.61,157.61,157.61
1/15/99 0:00,159.24,159.24,159.24,159.24
1/19/99 0:00,158.16,158.16,158.16,158.16
1/20/99 0:00,157.33,157.33,157.33,157.33
1/21/99 0:00,158.78,158.78,158.78,158.78
1/22/99 0:00,159.58,159.58,159.58,159.58
1/25/99 0:00,159.52,159.52,159.52,159.52
1/26/99 0:00,158.96,158.96,158.96,158.96
1/27/99 0:00,156.88,156.88,156.88,156.88
1/28/99 0:00,156.82,156.82,156.82,156.82
1/29/99 0:00,155.89,155.89,155.89,155.89
2/1/99 0:00,153.22,153.22,153.22,153.22
2/2/99 0:00,152.57,152.57,152.57,152.57
2/3/99 0:00,152.68,152.68,152.68,152.68
2/4/99 0:00,150.93,150.93,150.93,150.93
2/5/99 0:00,152.05,152.05,152.05,152.05
2/8/99 0:00,153.36,153.36,153.36,153.36
2/9/99 0:00,151.92,151.92,151.92,151.92
2/10/99 0:00,151.66,151.66,151.66,151.66
2/11/99 0:00,150.66,150.66,150.66,150.66
2/12/99 0:00,148.04,148.04,148.04,148.04
2/16/99 0:00,149.27,149.27,149.27,149.27
2/17/99 0:00,150.9,150.9,150.9,150.9
2/18/99 0:00,152.8,152.8,152.8,152.8
2/19/99 0:00,151.68,151.68,151.68,151.68
2/22/99 0:00,152.98,152.98,152.98,152.98
2/23/99 0:00,151.51,151.51,151.51,151.51
2/24/99 0:00,151.44,151.44,151.44,151.44
2/25/99 0:00,149.52,149.52,149.52,149.52
2/26/99 0:00,149.3,149.3,149.3,149.3
3/1/99 0:00,148.23,148.23,148.23,148.23
3/2/99 0:00,148.35,148.35,148.35,148.35
3/3/99 0:00,149.47,149.47,149.47,149.47
3/4/99 0:00,151.7,151.7,151.7,151.7
3/5/99 0:00,153.67,153.67,153.67,153.67
3/8/99 0:00,152.01,152.01,152.01,152.01
3/9/99 0:00,149.4,149.4,149.4,149.4
3/10/99 0:00,150.55,150.55,150.55,150.55
3/11/99 0:00,151.82,151.82,151.82,151.82
3/12/99 0:00,153.98,153.98,153.98,153.98
3/15/99 0:00,153.08,153.08,153.08,153.08
3/16/99 0:00,153.21,153.21,153.21,153.21
3/17/99 0:00,153.44,153.44,153.44,153.44
3/18/99 0:00,155.27,155.27,155.27,155.27
3/19/99 0:00,154.02,154.02,154.02,154.02
3/22/99 0:00,153.35,153.35,153.35,153.35
3/23/99 0:00,151.92,151.92,151.92,151.92
3/24/99 0:00,154.86,154.86,154.86,154.86
3/25/99 0:00,154.12,154.12,154.12,154.12
3/26/99 0:00,151.29,151.29,151.29,151.29
3/29/99 0:00,150.7,150.7,150.7,150.7
3/30/99 0:00,147.5,147.5,147.5,147.5
3/31/99 0:00,146.39,146.39,146.39,146.39
4/1/99 0:00,147.83,147.83,147.83,147.83
4/5/99 0:00,149.14,149.14,149.14,149.14
4/6/99 0:00,147.36,147.36,147.36,147.36
4/7/99 0:00,147.07,147.07,147.07,147.07
4/8/99 0:00,149.61,149.61,149.61,149.61
4/9/99 0:00,149.34,149.34,149.34,149.34
4/12/99 0:00,151.12,151.12,151.12,151.12
4/13/99 0:00,150.65,150.65,150.65,150.65
4/14/99 0:00,148.4,148.4,148.4,148.4
4/15/99 0:00,149.72,149.72,149.72,149.72
4/16/99 0:00,151.4,151.4,151.4,151.4
4/19/99 0:00,152.98,152.98,152.98,152.98
4/20/99 0:00,155.84,155.84,155.84,155.84
4/21/99 0:00,155.3,155.3,155.3,155.3
4/22/99 0:00,154.91,154.91,154.91,154.91
4/23/99 0:00,154.38,154.38,154.38,154.38
4/26/99 0:00,155.11,155.11,155.11,155.11
4/27/99 0:00,156.25,156.25,156.25,156.25
4/28/99 0:00,156.99,156.99,156.99,156.99
4/29/99 0:00,158.71,158.71,158.71,158.71
4/30/99 0:00,158.52,158.52,158.52,158.52
5/3/99 0:00,160.86,160.86,160.86,160.86
5/4/99 0:00,159.52,159.52,159.52,159.52
5/5/99 0:00,160.39,160.39,160.39,160.39
5/6/99 0:00,160.52,160.52,160.52,160.52
5/7/99 0:00,160.92,160.92,160.92,160.92
5/10/99 0:00,160.71,160.71,160.71,160.71
5/11/99 0:00,161.01,161.01,161.01,161.01
5/12/99 0:00,161.34,161.34,161.34,161.34
5/13/99 0:00,163.78,163.78,163.78,163.78
5/14/99 0:00,161.63,161.63,161.63,161.63
5/17/99 0:00,163.33,163.33,163.33,163.33
5/18/99 0:00,163.15,163.15,163.15,163.15
5/19/99 0:00,165.65,165.65,165.65,165.65
5/20/99 0:00,165.93,165.93,165.93,165.93
5/21/99 0:00,166.27,166.27,166.27,166.27
5/24/99 0:00,167.5,167.5,167.5,167.5
5/25/99 0:00,167.77,167.77,167.77,167.77
5/26/99 0:00,169.12,169.12,169.12,169.12
5/27/99 0:00,166.12,166.12,166.12,166.12
5/28/99 0:00,167.87,167.87,167.87,167.87
6/1/99 0:00,166.12,166.12,166.12,166.12
6/2/99 0:00,165.59,165.59,165.59,165.59
6/3/99 0:00,166.22,166.22,166.22,166.22
6/4/99 0:00,168.23,168.23,168.23,168.23
6/7/99 0:00,168.21,168.21,168.21,168.21
6/8/99 0:00,167.7,167.7,167.7,167.7
6/9/99 0:00,167.6,167.6,167.6,167.6
6/10/99 0:00,165.14,165.14,165.14,165.14
6/11/99 0:00,165.52,165.52,165.52,165.52
6/14/99 0:00,166.87,166.87,166.87,166.87
6/15/99 0:00,167.84,167.84,167.84,167.84
6/16/99 0:00,169.15,169.15,169.15,169.15
6/17/99 0:00,168.63,168.63,168.63,168.63
6/18/99 0:00,168.04,168.04,168.04,168.04
6/21/99 0:00,166.46,166.46,166.46,166.46
6/22/99 0:00,167.17,167.17,167.17,167.17
6/23/99 0:00,166.57,166.57,166.57,166.57
6/24/99 0:00,165.8,165.8,165.8,165.8
6/25/99 0:00,164.48,164.48,164.48,164.48
6/28/99 0:00,165.26,165.26,165.26,165.26
6/29/99 0:00,164.79,164.79,164.79,164.79
6/30/99 0:00,161.45,161.45,161.45,161.45
7/1/99 0:00,162.23,162.23,162.23,162.23
7/2/99 0:00,162.98,162.98,162.98,162.98
7/6/99 0:00,163.46,163.46,163.46,163.46
7/7/99 0:00,163.3,163.3,163.3,163.3
7/8/99 0:00,162.48,162.48,162.48,162.48
