1/31/07 0:00,158.62,160.63,158.62,159.95
2/1/07 0:00,159.95,160.11,159.39,159.75
2/2/07 0:00,159.75,160.72,159.56,160.58
2/5/07 0:00,160.58,160.58,159.54,159.95
2/6/07 0:00,159.95,160.31,159.09,159.31
2/7/07 0:00,159.31,159.66,158.18,158.85
2/8/07 0:00,158.85,159.19,158.08,159.13
2/9/07 0:00,159.13,159.83,157.18,157.66
2/12/07 0:00,157.66,158.28,156.89,157.32
2/13/07 0:00,157.32,159.3,157.32,159.05
2/14/07 0:00,159.05,160.71,159.05,159.92
2/15/07 0:00,159.92,160.4,159.71,159.99
2/16/07 0:00,159.99,160.92,158.88,160.92
2/20/07 0:00,160.92,161.39,160.69,160.75
2/21/07 0:00,160.75,161.09,160.24,160.41
2/22/07 0:00,160.41,161.16,159.92,160.64
2/23/07 0:00,160.64,160.7,159.7,160.56
2/26/07 0:00,160.56,162.13,160.56,162.02
2/27/07 0:00,162.02,162.02,152.84,155.57
2/28/07 0:00,155.57,159.46,155.57,158.88
3/1/07 0:00,158.88,159.16,155.55,158.87
3/2/07 0:00,158.87,159.71,157.1,157.37
3/5/07 0:00,157.37,158.02,154.62,154.68
3/6/07 0:00,154.68,156.56,154.66,156.01
3/7/07 0:00,156.01,156.01,153.83,153.97
3/8/07 0:00,153.97,157.62,153.97,157.11
3/9/07 0:00,157.11,157.9,156.93,157.46
3/12/07 0:00,157.46,159.65,156.61,158.58
3/13/07 0:00,158.58,159.32,157.59,157.8
3/14/07 0:00,157.8,158.4,155.63,158.33
3/15/07 0:00,158.33,158.33,156.6,157.6
3/16/07 0:00,157.6,158.78,157.32,157.6
3/19/07 0:00,157.6,160.12,157.6,159.57
3/20/07 0:00,159.57,160.86,158.84,160.7
3/21/07 0:00,160.7,164.16,160.52,163.71
3/22/07 0:00,163.71,165.45,163.13,164.8
3/23/07 0:00,164.8,164.84,164.18,164.2
3/26/07 0:00,164.2,164.31,162.25,164.14
3/27/07 0:00,164.14,165.64,164.02,164.58
3/28/07 0:00,164.58,164.58,162.12,162.59
3/29/07 0:00,162.59,164.27,162.59,164.12
3/30/07 0:00,164.12,165.41,164.02,165.02
4/2/07 0:00,165.02,166.04,164.2,165.41
4/3/07 0:00,165.41,167,165.41,166.5
4/4/07 0:00,166.5,166.5,165.47,165.47
4/5/07 0:00,165.47,165.73,163.85,165.62
4/9/07 0:00,165.62,166.16,164.92,165.3
4/10/07 0:00,165.3,165.47,164.24,165.37
4/11/07 0:00,165.37,165.37,163.09,163.54
4/12/07 0:00,163.54,163.86,162.7,163.7
4/13/07 0:00,163.7,164.47,162.55,164.23
4/16/07 0:00,164.23,166.41,164.23,165.93
4/17/07 0:00,165.93,165.93,164.86,165.45
4/18/07 0:00,165.45,165.59,164.64,165.23
4/19/07 0:00,165.23,166.17,165.11,165.87
4/20/07 0:00,165.87,167.84,165.87,167.67
4/23/07 0:00,167.67,167.82,165.48,166.55
4/24/07 0:00,166.55,166.55,165.2,165.33
4/25/07 0:00,165.33,166.62,165.33,165.8
4/26/07 0:00,165.8,166.85,165.35,165.78
4/27/07 0:00,165.78,165.95,164.39,164.83
4/30/07 0:00,164.83,166.5,164.65,165.13
5/1/07 0:00,165.13,166.17,165.13,165.78
5/2/07 0:00,165.78,168.44,165.78,167.61
5/3/07 0:00,167.61,170.43,167.61,169.9
5/4/07 0:00,169.9,171.22,169.59,170.77
5/7/07 0:00,170.77,171.9,170.77,171.15
5/8/07 0:00,171.15,171.15,169.47,170.4
5/9/07 0:00,170.4,172.41,170.4,171.57
5/10/07 0:00,171.57,171.9,169.46,169.48
5/11/07 0:00,169.48,172.14,169.48,172.09
5/14/07 0:00,172.09,173.08,172.09,172.92
5/15/07 0:00,172.92,175.25,172.92,174.34
5/16/07 0:00,174.34,176.64,174.34,176.57
5/17/07 0:00,176.57,177.03,175.77,176.3
5/18/07 0:00,176.3,177.05,175.99,176.76
5/21/07 0:00,176.76,178.31,176.44,176.8
5/22/07 0:00,176.8,177.33,176.62,176.64
5/23/07 0:00,176.64,177.98,176.64,177.06
5/24/07 0:00,177.06,177.81,176.8,176.89
5/25/07 0:00,176.89,178.12,176.89,177.75
5/29/07 0:00,177.75,178.69,177.41,177.93
5/30/07 0:00,177.93,180.59,177.32,180.59
5/31/07 0:00,180.59,181.54,180.51,181.06
6/1/07 0:00,181.06,181.51,178.12,178.85
6/4/07 0:00,178.85,180.29,178.65,180.03
6/5/07 0:00,180.03,180.03,177.8,178.42
6/6/07 0:00,178.42,178.58,177.55,177.9
6/7/07 0:00,177.9,177.9,173.79,174.46
6/8/07 0:00,174.46,177.05,174.25,177.05
6/11/07 0:00,177.05,177.76,176.17,176.73
6/12/07 0:00,176.73,176.73,173.39,173.5
6/13/07 0:00,173.5,176.03,173.5,176.01
6/14/07 0:00,176.01,178.42,176.01,177.53
6/15/07 0:00,177.53,178.88,176.78,176.78
6/18/07 0:00,176.78,177.49,176.19,176.21
6/19/07 0:00,176.21,177.46,176.08,177.13
6/20/07 0:00,177.13,177.86,174.49,174.58
6/21/07 0:00,174.58,175.64,173.97,174.82
6/22/07 0:00,174.82,174.87,171.61,172.17
6/25/07 0:00,172.17,175.2,171.93,172.43
6/26/07 0:00,172.43,174.22,171.85,172.32
6/27/07 0:00,172.32,173.55,171.26,173.47
6/28/07 0:00,173.47,175.71,172.91,174.99
6/29/07 0:00,174.99,176.75,174.55,176.21
7/2/07 0:00,176.21,178.57,176.17,178.33
7/3/07 0:00,178.33,178.98,177.42,178.44
7/5/07 0:00,178.44,178.44,176.76,177.03
7/6/07 0:00,177.03,177.03,175.23,176.21
7/9/07 0:00,176.21,176.38,174.88,175.8
7/10/07 0:00,175.8,175.8,171.66,171.72
7/11/07 0:00,171.72,173.32,170.72,173.28
7/12/07 0:00,173.28,175.77,173.28,175.54
7/13/07 0:00,175.54,177.17,175.14,175.41
7/16/07 0:00,175.41,177.37,175.41,176.64
7/17/07 0:00,176.64,176.64,174.77,175.11
7/18/07 0:00,175.11,175.11,172.89,174.24
7/19/07 0:00,174.24,175.44,173.89,174.58
7/20/07 0:00,174.58,174.58,173,173.07
7/23/07 0:00,173.07,176.82,173.07,175.81
7/24/07 0:00,175.81,176.78,174.29,174.82
7/25/07 0:00,174.82,176.91,174.82,176.46
7/26/07 0:00,176.46,176.96,172.08,173.09
7/27/07 0:00,173.09,174.03,170.77,170.77
7/30/07 0:00,170.77,172.24,169.13,171.97
7/31/07 0:00,171.97,174.35,171.12,171.12
8/1/07 0:00,171.12,174.18,170.11,174.18
8/2/07 0:00,174.18,175.63,173.4,175.06
8/3/07 0:00,175.06,175.33,170.85,170.92
8/6/07 0:00,170.92,173.42,170.59,173.37
8/7/07 0:00,173.37,174.83,171.96,173.96
8/8/07 0:00,173.96,175.21,170.3,173.37
8/9/07 0:00,173.37,173.37,168.16,168.3
8/10/07 0:00,168.3,168.3,165.3,166.97
8/13/07 0:00,166.97,170.06,166.97,168.74
8/14/07 0:00,168.74,169.52,165.17,165.17
8/15/07 0:00,165.17,166.55,162.78,163.96
8/16/07 0:00,163.96,164.01,159.76,163.18
8/17/07 0:00,163.18,166.9,163.01,166.83
8/20/07 0:00,166.83,167.01,164.99,166.09
8/21/07 0:00,166.09,168.64,165.3,167.31
8/22/07 0:00,167.31,170.15,167.31,169.96
8/23/07 0:00,169.96,171.34,169.96,171.11
8/24/07 0:00,171.11,172.78,170.97,172.78
8/27/07 0:00,172.78,173.16,171.79,171.97
8/28/07 0:00,171.97,171.97,167.36,167.36
8/29/07 0:00,167.36,172.22,167.36,172.15
8/30/07 0:00,172.15,172.15,170.01,170.58
8/31/07 0:00,170.58,172.14,169.52,170.99
9/4/07 0:00,170.99,173.44,170.99,172.93
9/5/07 0:00,172.93,172.93,168.93,170.13
9/6/07 0:00,170.13,171.22,169.63,170.63
9/7/07 0:00,170.63,170.63,166.14,166.75
9/10/07 0:00,166.75,168.41,165.79,166.47
9/11/07 0:00,166.47,169.66,166.47,169.55
9/12/07 0:00,169.55,170.3,168.98,169.42
9/13/07 0:00,169.42,172.34,169.42,172.01
9/14/07 0:00,172.01,172.01,170.13,171.02
9/17/07 0:00,171.02,171.92,170.4,170.4
9/18/07 0:00,170.4,173.61,170.4,173.61
9/19/07 0:00,173.61,177.08,173.61,176.04
9/20/07 0:00,176.04,177.95,176.04,176.75
9/21/07 0:00,176.75,179.75,176.75,179.22
9/24/07 0:00,179.22,179.89,177.88,177.95
9/25/07 0:00,177.95,178.83,177.7,178.73
9/26/07 0:00,178.73,180.25,178.73,179.96
9/27/07 0:00,179.96,180.52,178.86,180.06
9/28/07 0:00,180.06,180.06,177.9,178.61
10/1/07 0:00,178.61,179.76,178.61,179.67
10/2/07 0:00,179.67,180.09,179.51,179.94
10/3/07 0:00,179.94,179.94,177.95,178.49
10/4/07 0:00,178.49,179.78,178.49,179.58
10/5/07 0:00,179.58,179.95,178.71,179.54
10/8/07 0:00,179.54,179.54,177.83,178.26
10/9/07 0:00,178.26,178.83,177.78,178.76
10/10/07 0:00,178.76,178.85,177.66,177.71
10/11/07 0:00,177.71,180.12,177.04,177.33
10/12/07 0:00,177.33,179.06,177.33,178.7
10/15/07 0:00,178.7,179.17,176.63,177.13
10/16/07 0:00,177.13,178.5,176.08,176.5
10/17/07 0:00,176.5,177.88,174.98,177.23
10/18/07 0:00,177.23,178.48,176.4,176.6
10/19/07 0:00,176.6,177.04,173.96,174.6
10/22/07 0:00,174.6,174.6,173.11,174.3
10/23/07 0:00,174.3,176.79,174.3,176.62
10/24/07 0:00,176.62,176.62,171.5,175.04
10/25/07 0:00,175.04,175.1,172.79,174.06
10/26/07 0:00,174.06,175.89,174.04,175.89
10/29/07 0:00,175.89,177.56,175.79,176.56
10/30/07 0:00,176.56,176.56,174.28,174.33
10/31/07 0:00,174.33,175.99,173.97,175.99
11/1/07 0:00,175.99,175.99,170.89,170.98
11/2/07 0:00,170.98,171.39,169.49,171.26
11/5/07 0:00,171.26,171.26,169.36,169.61
11/6/07 0:00,169.61,169.8,167.91,169.8
11/7/07 0:00,169.8,169.8,164.92,165.11
11/8/07 0:00,165.11,166.93,164.08,166.23
11/9/07 0:00,166.23,167.72,164.69,165.52
11/12/07 0:00,165.52,165.94,163.7,163.83
11/13/07 0:00,163.83,167.79,163.83,167.72
11/14/07 0:00,167.72,168.98,165.84,166.3
11/15/07 0:00,166.3,167.71,164.84,165.45
11/16/07 0:00,165.45,168.97,165.45,166.58
11/19/07 0:00,166.58,166.58,160.29,161.2
11/20/07 0:00,161.2,162.96,160.34,161.8
11/21/07 0:00,161.8,161.8,158.99,159.03
11/23/07 0:00,159.03,160.7,159.03,160.63
11/26/07 0:00,160.63,161.12,155.36,155.61
11/27/07 0:00,155.61,157.7,154.74,156.57
11/28/07 0:00,156.57,160.64,156.57,159.94
11/29/07 0:00,159.94,162.12,159.73,161.75
11/30/07 0:00,161.75,163.96,161.59,163.23
12/3/07 0:00,163.23,164.81,162.33,163.51
12/4/07 0:00,163.51,164.49,162.38,162.48
12/5/07 0:00,162.48,164.8,162.48,164.65
12/6/07 0:00,164.65,165.95,162.72,165.79
12/7/07 0:00,165.79,166.8,165.6,165.82
12/10/07 0:00,165.82,166.1,164.64,164.87
12/11/07 0:00,164.87,170.98,164.87,166.44
12/12/07 0:00,166.44,173.23,166.44,171.51
12/13/07 0:00,171.51,171.67,169.79,171.17
12/14/07 0:00,171.17,171.17,168.7,168.82
12/17/07 0:00,168.82,168.82,165.3,165.44
12/18/07 0:00,165.44,167.83,165.44,166.57
12/19/07 0:00,166.57,167.02,163.36,164.65
12/20/07 0:00,164.65,166.07,164.01,165.88
12/21/07 0:00,165.88,169.9,165.88,169.37
12/24/07 0:00,169.37,170.24,169.15,169.93
12/26/07 0:00,169.93,172.56,169.03,172.07
12/27/07 0:00,172.07,172.07,169.95,170.21
12/28/07 0:00,170.21,172.55,170.21,171.17
12/31/07 0:00,171.17,171.17,167.97,168.26
1/2/08 0:00,168.26,169.36,165.08,165.94
1/3/08 0:00,165.94,168.14,165.94,166.73
1/4/08 0:00,166.73,167.5,164.07,164.2
1/7/08 0:00,164.2,167.75,164.2,166.5
1/8/08 0:00,166.5,168.55,153.92,158.46
1/9/08 0:00,158.46,158.61,154.91,158.57
1/10/08 0:00,158.57,162.39,156.21,161.3
1/11/08 0:00,161.3,161.3,155.44,156.76
1/14/08 0:00,156.76,158.85,156.76,158.24
1/15/08 0:00,158.24,158.24,154.89,155
1/16/08 0:00,155,158.56,155,155.17
1/17/08 0:00,155.17,155.99,151.43,151.99
1/18/08 0:00,151.99,153.22,141.63,144.05
1/22/08 0:00,144.05,144.05,136.1,142.32
1/23/08 0:00,142.32,144.63,132.72,144.03
1/24/08 0:00,144.03,145.41,141.28,143.05
1/25/08 0:00,143.05,145.1,141.27,141.54
1/28/08 0:00,141.54,145.3,138.9,145.27
1/29/08 0:00,145.27,150.76,145.27,150.54
1/30/08 0:00,150.54,151.23,147.42,148.16
1/31/08 0:00,148.16,151.63,145.53,151.63
2/1/08 0:00,151.63,152.69,149.97,151.22
2/4/08 0:00,151.22,151.78,149.95,151.12
2/5/08 0:00,151.12,151.12,144.53,144.58
2/6/08 0:00,144.58,146.18,143.23,143.49
2/7/08 0:00,143.49,145,141.75,144.73
2/8/08 0:00,144.73,144.73,141.54,142.91
2/11/08 0:00,142.91,144.97,140.93,144.81
2/12/08 0:00,144.81,148.64,144.81,147.51
2/13/08 0:00,147.51,152.32,147.51,151.87
2/14/08 0:00,151.87,152.19,148.39,148.73
2/15/08 0:00,148.73,148.91,147.47,148.55
2/19/08 0:00,148.55,149.57,140.38,141
2/20/08 0:00,141,141,131.94,136.97
2/21/08 0:00,136.97,139.36,136.14,136.84
2/22/08 0:00,136.84,139.62,135.55,139.38
2/25/08 0:00,139.38,141.67,138.09,141.36
2/26/08 0:00,141.36,142.66,139.26,142.21
2/27/08 0:00,142.21,142.49,140.21,140.45
2/28/08 0:00,140.45,144.32,137.44,142.11
2/29/08 0:00,142.11,142.11,136.93,137.08
3/3/08 0:00,137.08,138.26,136.03,137.4
3/4/08 0:00,137.4,137.4,133.94,136.12
3/5/08 0:00,136.12,138.93,135.94,137.9
3/6/08 0:00,137.9,137.9,135.27,135.62
3/7/08 0:00,135.62,136.91,134.06,135.54
3/10/08 0:00,135.54,135.97,132.48,133.27
3/11/08 0:00,133.27,137.47,132.98,137.15
3/12/08 0:00,137.15,137.58,134.21,134.56
3/13/08 0:00,134.56,136.4,131.63,134.93
3/14/08 0:00,134.93,136.08,131.83,132.86
3/17/08 0:00,132.86,136.41,131.57,135.05
3/18/08 0:00,135.05,139.37,135.05,139.37
3/19/08 0:00,139.37,140.16,136.29,136.37
3/20/08 0:00,136.37,140.55,135.28,140.16
3/24/08 0:00,140.16,145.12,140.1,144.36
3/25/08 0:00,144.36,144.4,141.42,143.86
3/26/08 0:00,143.86,143.86,141.02,142.49
3/27/08 0:00,142.49,143.77,141.79,141.92
3/28/08 0:00,141.92,143.88,141.12,141.35
3/31/08 0:00,141.35,144.93,141.35,143.79
4/1/08 0:00,143.8,148.64,143.8,148.26
4/2/08 0:00,148.26,148.7,146.06,146.64
4/3/08 0:00,146.64,148.35,145.6,147.67
4/4/08 0:00,147.67,147.67,144.64,145.42
4/7/08 0:00,145.42,147.7,145.42,146.94
4/8/08 0:00,146.94,146.94,143.59,145.58
4/9/08 0:00,145.58,146.08,141.87,143.1
4/10/08 0:00,143.1,144.34,142.25,142.92
4/11/08 0:00,142.92,142.92,140.09,140.47
4/14/08 0:00,140.47,141.69,139.46,139.87
4/15/08 0:00,139.87,141.24,138.92,139.74
4/16/08 0:00,139.74,142.38,139.74,141.63
4/17/08 0:00,141.63,142.6,140.66,141.29
4/18/08 0:00,141.29,143.94,141.29,142.04
4/21/08 0:00,142.04,142.83,140.58,142.28
4/22/08 0:00,142.28,143.47,141.35,142.59
4/23/08 0:00,142.59,146.62,142.59,145.66
4/24/08 0:00,145.66,147.55,144.87,146.37
4/25/08 0:00,146.37,147.38,144.95,147.17
4/28/08 0:00,147.17,149,147.16,147.41
4/29/08 0:00,147.41,149.22,147.17,148.75
4/30/08 0:00,148.75,151.69,148.75,149.34
5/1/08 0:00,149.34,153.79,149.34,153.43
5/2/08 0:00,153.43,154.8,152.24,154.2
5/5/08 0:00,154.2,154.2,151.68,153.4
5/6/08 0:00,153.4,153.94,150.75,153.2
5/7/08 0:00,153.2,153.22,150.4,150.77
5/8/08 0:00,150.77,151.92,149.61,150.67
5/9/08 0:00,150.67,151.4,148.31,150.15
5/12/08 0:00,150.15,151.71,149.99,151.45
5/13/08 0:00,151.45,153.03,151.22,151.75
5/14/08 0:00,151.75,155.64,151.75,153.79
5/15/08 0:00,153.79,154.88,152.66,154.54
5/16/08 0:00,154.54,154.98,153.34,154.58
5/19/08 0:00,154.58,156.6,153.47,155.99
5/20/08 0:00,155.99,155.99,151.36,151.94
5/21/08 0:00,151.94,152.11,149.12,149.78
5/22/08 0:00,149.78,151.65,149.24,150.58
5/23/08 0:00,150.58,150.58,147.77,148.47
5/27/08 0:00,148.47,150.4,147.43,149.47
5/28/08 0:00,149.47,152.09,149.47,151.94
5/29/08 0:00,151.94,155.75,151.27,154.71
5/30/08 0:00,154.71,155.54,154.02,154.34
6/2/08 0:00,154.34,154.44,150.64,152.43
6/3/08 0:00,152.43,152.91,149.45,150.46
6/4/08 0:00,150.46,150.55,147.97,149.24
6/5/08 0:00,149.24,154.39,149.24,153.53
6/6/08 0:00,153.53,153.53,149.18,149.37
6/9/08 0:00,149.37,150.92,146.09,147.44
6/10/08 0:00,147.44,147.44,144.5,146
6/11/08 0:00,146,146,141.76,142.16
6/12/08 0:00,142.16,144.62,141.02,142.07
6/13/08 0:00,142.07,143.93,141.2,143.84
6/16/08 0:00,143.84,143.84,140.05,141.77
6/17/08 0:00,141.77,141.8,140.28,140.48
6/18/08 0:00,140.48,140.48,138.39,139.16
6/19/08 0:00,139.16,140.61,137.89,139.72
6/20/08 0:00,139.72,139.72,136.21,136.24
6/23/08 0:00,136.24,137.23,135.85,136.29
6/24/08 0:00,136.29,137.44,134.58,136.31
6/25/08 0:00,136.31,139.71,136.25,137.52
6/26/08 0:00,137.52,137.52,133.84,133.88
6/27/08 0:00,133.88,134.27,132.28,132.28
6/30/08 0:00,132.28,137.1,132.09,136.46
7/1/08 0:00,136.46,136.46,133.38,134.83
7/2/08 0:00,134.85,135.93,133.29,133.46
7/3/08 0:00,133.46,133.9,131.88,132.65
7/7/08 0:00,132.65,134.8,130.71,132.71
7/8/08 0:00,132.71,133.95,131.28,133.8
7/9/08 0:00,133.8,135.01,130.53,130.6
7/10/08 0:00,130.6,132.89,130.6,132.54
7/11/08 0:00,132.54,133.23,130.32,131.75
7/14/08 0:00,131.75,133.02,130.53,130.97
7/15/08 0:00,130.97,133.27,128.29,130.96
7/16/08 0:00,130.96,131.21,129.23,131.03
7/17/08 0:00,131.03,131.26,129.34,130.31
7/18/08 0:00,130.31,131.55,129.24,131.52
7/21/08 0:00,131.52,132.43,130.26,130.67
7/22/08 0:00,130.67,130.67,127.87,130
7/23/08 0:00,130,135.83,130,134.35
7/24/08 0:00,134.35,134.36,129.77,130.22
7/25/08 0:00,130.22,131.01,128.85,129.26
7/28/08 0:00,129.26,129.26,126.07,126.2
7/29/08 0:00,126.2,127.84,126.2,127.02
7/30/08 0:00,127.02,128.46,126.35,127.91
7/31/08 0:00,127.91,129.99,126.98,127.17
8/1/08 0:00,127.17,129.28,125.45,126.08
8/4/08 0:00,126.08,126.62,123.79,125.12
8/5/08 0:00,125.12,128.77,125.06,128.5
8/6/08 0:00,128.5,128.79,125.65,126.72
8/7/08 0:00,126.72,126.85,124.22,125.14
8/8/08 0:00,125.14,129.41,125.14,129.04
8/11/08 0:00,129.04,132.5,129.04,132.06
8/12/08 0:00,132.06,132.3,130.52,130.98
8/13/08 0:00,130.98,130.98,128.02,129.46
8/14/08 0:00,129.46,130.6,127.29,129.7
8/15/08 0:00,129.7,132.55,129.7,131.87
8/18/08 0:00,131.87,132.91,129.94,130.56
8/19/08 0:00,130.56,130.56,127.6,128.19
8/20/08 0:00,128.19,129.38,126.82,128.21
8/21/08 0:00,128.21,128.77,126.81,128.44
8/22/08 0:00,128.44,131.21,128.44,130.56
8/25/08 0:00,130.56,130.56,127.33,127.66
8/26/08 0:00,127.66,128.09,126.56,127.56
8/27/08 0:00,127.56,130.18,127.56,129.65
8/28/08 0:00,129.65,133.17,129.65,132.92
8/29/08 0:00,132.92,134.5,131.71,131.71
9/2/08 0:00,131.71,135.99,131.71,133.21
9/3/08 0:00,133.21,134.18,132.47,133.32
9/4/08 0:00,133.32,133.32,128.77,128.84
9/5/08 0:00,128.84,128.84,126.51,128.21
9/8/08 0:00,128.21,132.11,128.21,132.04
9/9/08 0:00,132.04,134.12,131.45,131.65
9/10/08 0:00,131.65,131.79,128.07,128.23
9/11/08 0:00,128.23,128.39,125.24,128.09
9/12/08 0:00,128.09,128.13,125.31,128.01
9/15/08 0:00,128.01,128.01,122.15,122.15
9/16/08 0:00,122.15,122.47,118.28,121.43
9/17/08 0:00,121.43,121.43,114.68,115.76
9/18/08 0:00,115.76,120.01,112.01,119.26
9/19/08 0:00,119.26,125.88,119.26,124.17
9/22/08 0:00,124.17,124.17,117.61,118.64
9/23/08 0:00,118.64,121.05,116.12,116.54
9/24/08 0:00,116.54,117.83,115.3,117.22
9/25/08 0:00,117.22,123.09,117.22,121.4
9/26/08 0:00,121.4,121.58,118.65,121.35
9/29/08 0:00,121.35,121.35,112.09,112.82
9/30/08 0:00,112.82,117.64,112.82,114.99
10/1/08 0:00,114.99,116.22,112.07,115.19
10/2/08 0:00,115.19,116.68,112.9,113.83
10/3/08 0:00,113.83,117.7,113.38,113.84
10/6/08 0:00,113.84,113.84,105.28,108.64
10/7/08 0:00,108.64,111.79,103.88,103.89
10/8/08 0:00,103.89,105.1,98.67,99.93
10/9/08 0:00,99.93,101.87,92.04,92.75
10/10/08 0:00,92.75,98.87,84.35,91.53
10/13/08 0:00,91.53,104.18,91.53,104.16
10/14/08 0:00,104.16,111.24,103.34,105.43
10/15/08 0:00,105.43,105.43,96.52,96.73
10/16/08 0:00,96.73,100.51,93.27,99.71
10/17/08 0:00,99.71,103.94,95.84,99.04
10/20/08 0:00,99.04,105.67,99.04,105.5
10/21/08 0:00,105.5,106.28,100.73,101.5
10/22/08 0:00,101.5,101.5,90.98,93.69
10/23/08 0:00,93.69,99.45,92.62,97.03
10/24/08 0:00,97.03,97.04,90.53,93.78
10/27/08 0:00,93.78,98.94,93.02,95.3
10/28/08 0:00,95.3,107.96,95.3,107.96
10/29/08 0:00,107.96,108.52,102.66,104.37
10/30/08 0:00,104.37,108.5,102.68,105.23
10/31/08 0:00,105.23,109.9,104.04,104.04
11/3/08 0:00,104.04,109.97,104.04,109.06
11/4/08 0:00,109.06,116.63,109.06,114.76
11/5/08 0:00,114.76,114.76,106.7,107.27
11/6/08 0:00,107.27,108.39,101.36,102.34
11/7/08 0:00,102.34,105.7,102.34,105.45
11/10/08 0:00,105.45,109.24,105.06,106.64
11/11/08 0:00,106.64,106.92,103.27,104.34
11/12/08 0:00,104.34,104.34,99.35,100.03
11/13/08 0:00,100.03,108.86,98.36,108.69
11/14/08 0:00,108.69,109.64,102.66,104.87
11/17/08 0:00,104.87,104.98,100.4,101.85
11/18/08 0:00,101.85,103.71,96.69,100.5
11/19/08 0:00,100.5,101.24,94.5,94.66
11/20/08 0:00,94.66,99.24,90.5,91.26
11/21/08 0:00,91.26,95.85,88.27,95.41
11/24/08 0:00,95.41,105.12,95.41,102.34
11/25/08 0:00,102.34,106.12,101.79,104.49
11/26/08 0:00,104.49,110.68,101.51,109.86
11/28/08 0:00,109.86,111.28,108.9,110.72
12/1/08 0:00,110.72,110.72,103.46,103.57
12/2/08 0:00,103.57,109.13,103.57,108.6
12/3/08 0:00,108.6,112.78,105.82,112.25
12/4/08 0:00,112.25,114.03,106.93,108.67
12/5/08 0:00,108.67,111.83,104.61,110.25
12/8/08 0:00,110.25,117.81,110.25,115.73
12/9/08 0:00,115.73,115.73,111.63,112.5
12/10/08 0:00,112.5,114.04,108.42,109.54
12/11/08 0:00,109.54,110.78,107.76,108.18
12/12/08 0:00,108.18,109.86,105.91,108.79
12/15/08 0:00,108.79,108.79,103.45,105.4
12/16/08 0:00,105.4,111.11,105.4,110.03
12/17/08 0:00,110.03,112.3,107.84,110.3
12/18/08 0:00,110.3,111.88,107.83,108.66
12/19/08 0:00,108.66,111.54,108.4,109.85
12/22/08 0:00,109.85,111.26,107.04,109.45
12/23/08 0:00,109.45,110.81,107.64,107.96
12/24/08 0:00,107.96,109.38,107.96,108.28
12/26/08 0:00,108.28,109.54,108.28,109.2
12/29/08 0:00,109.2,109.48,106.93,108.78
12/30/08 0:00,108.78,110.07,107.97,110.07
12/31/08 0:00,110.07,113.06,109.76,111.7
1/2/09 0:00,111.7,115.12,111.39,114.93
1/5/09 0:00,114.93,114.93,109.02,110.44
1/6/09 0:00,110.44,111.47,108.48,109.96
1/7/09 0:00,109.96,109.96,106.33,107.27
1/8/09 0:00,107.27,108.47,106.32,108.33
1/9/09 0:00,108.33,109.26,106.2,106.59
1/12/09 0:00,106.59,107.18,103.34,104.09
1/13/09 0:00,104.09,104.19,101.54,104.01
1/14/09 0:00,104.01,104.01,100.14,101.23
1/15/09 0:00,101.23,101.23,95.55,100.15
1/16/09 0:00,100.15,102.32,98.99,100.54
1/20/09 0:00,100.54,101.97,99.1,99.49
1/21/09 0:00,99.49,102.93,99.49,102.89
1/22/09 0:00,102.89,102.89,99.61,101.76
1/23/09 0:00,101.76,104.53,98.72,103.69
1/26/09 0:00,103.69,107.12,103.69,105.99
1/27/09 0:00,105.99,105.99,101.28,102.85
1/28/09 0:00,102.85,105.3,100.3,104.23
1/29/09 0:00,104.23,104.23,99.06,100.31
1/30/09 0:00,100.31,101.22,98.23,99.35
2/2/09 0:00,99.35,102.36,98.74,101.36
2/3/09 0:00,101.36,103.45,100.9,103.18
2/4/09 0:00,103.18,104.67,99.69,100.24
2/5/09 0:00,100.24,102.98,99.28,101.85
2/6/09 0:00,101.85,105.55,101.74,104.7
2/9/09 0:00,104.7,105.05,103.38,103.93
2/10/09 0:00,103.93,104.23,98.35,98.95
2/11/09 0:00,98.95,99.73,97.61,98.73
2/12/09 0:00,98.73,98.73,95.63,98.51
2/13/09 0:00,98.51,100.37,98.24,98.4
2/17/09 0:00,98.4,98.4,93.54,94.21
2/18/09 0:00,94.21,94.91,92.19,93.23
2/19/09 0:00,93.23,96.21,93.23,94.17
2/20/09 0:00,94.17,96.63,94.09,96.08
2/23/09 0:00,96.08,97.21,92.42,92.82
2/24/09 0:00,92.82,96.12,91.93,95.61
2/25/09 0:00,95.61,98.11,94.37,96.57
2/26/09 0:00,96.57,98.65,96.57,97.33
2/27/09 0:00,97.33,98.01,95.85,96.53
3/2/09 0:00,96.53,96.53,92.87,93.17
3/3/09 0:00,93.17,94.32,91.02,91.8
3/4/09 0:00,91.8,95.72,91.8,94.03
3/5/09 0:00,94.03,95.61,91.16,92.2
3/6/09 0:00,92.2,94.83,88.63,91.44
3/9/09 0:00,91.44,91.59,87.78,88.1
3/10/09 0:00,88.1,93.51,88.1,93.51
3/11/09 0:00,93.51,95.38,93.36,94.19
3/12/09 0:00,94.19,97.91,93.85,97.74
3/13/09 0:00,97.74,98.61,96.18,98.16
3/16/09 0:00,98.16,99.82,97.91,97.91
3/17/09 0:00,97.91,101.93,97.23,101.91
3/18/09 0:00,101.91,105.71,101.22,104.05
3/19/09 0:00,104.05,104.61,101.64,103.25
3/20/09 0:00,103.25,104.4,101.46,101.53
