10/1/96 0:00,157.29,157.29,157.29,157.29
10/2/96 0:00,158.59,158.59,158.59,158.59
10/3/96 0:00,158.54,158.54,158.54,158.54
10/4/96 0:00,159.98,159.98,159.98,159.98
10/7/96 0:00,159.79,159.79,159.79,159.79
10/8/96 0:00,159.23,159.23,159.23,159.23
10/9/96 0:00,158.27,158.27,158.27,158.27
10/10/96 0:00,157.9,157.9,157.9,157.9
10/11/96 0:00,159.62,159.62,159.62,159.62
10/14/96 0:00,159.85,159.85,159.85,159.85
10/15/96 0:00,160.01,160.01,160.01,160.01
10/16/96 0:00,160.15,160.15,160.15,160.15
10/17/96 0:00,160.91,160.91,160.91,160.91
10/18/96 0:00,161.51,161.51,161.51,161.51
10/21/96 0:00,161.58,161.58,161.58,161.58
10/22/96 0:00,160.98,160.98,160.98,160.98
10/23/96 0:00,161.12,161.12,161.12,161.12
10/24/96 0:00,159.99,159.99,159.99,159.99
10/25/96 0:00,159.72,159.72,159.72,159.72
10/28/96 0:00,157.98,157.98,157.98,157.98
10/29/96 0:00,158.84,158.84,158.84,158.84
10/30/96 0:00,158.83,158.83,158.83,158.83
10/31/96 0:00,160.14,160.14,160.14,160.14
11/1/96 0:00,159.68,159.68,159.68,159.68
11/4/96 0:00,160.56,160.56,160.56,160.56
11/5/96 0:00,161.95,161.95,161.95,161.95
11/6/96 0:00,164.57,164.57,164.57,164.57
11/7/96 0:00,165.48,165.48,165.48,165.48
11/8/96 0:00,165.56,165.56,165.56,165.56
11/11/96 0:00,165.97,165.97,165.97,165.97
11/12/96 0:00,166.42,166.42,166.42,166.42
11/13/96 0:00,167.12,167.12,167.12,167.12
11/14/96 0:00,168.1,168.1,168.1,168.1
11/15/96 0:00,167.94,167.94,167.94,167.94
11/18/96 0:00,167.72,167.72,167.72,167.72
11/19/96 0:00,168.09,168.09,168.09,168.09
11/20/96 0:00,169.06,169.06,169.06,169.06
11/21/96 0:00,168.59,168.59,168.59,168.59
11/22/96 0:00,169.44,169.44,169.44,169.44
11/25/96 0:00,171.59,171.59,171.59,171.59
11/26/96 0:00,170.45,170.45,170.45,170.45
11/27/96 0:00,170.45,170.45,170.45,170.45
11/29/96 0:00,171.24,171.24,171.24,171.24
12/2/96 0:00,170.18,170.18,170.18,170.18
12/3/96 0:00,167.5,167.5,167.5,167.5
12/4/96 0:00,166.93,166.93,166.93,166.93
12/5/96 0:00,166.69,166.69,166.69,166.69
12/6/96 0:00,165.56,165.56,165.56,165.56
12/9/96 0:00,167.15,167.15,167.15,167.15
12/10/96 0:00,167,167,167,167
12/11/96 0:00,165.19,165.19,165.19,165.19
12/12/96 0:00,163.3,163.3,163.3,163.3
12/13/96 0:00,163.19,163.19,163.19,163.19
12/16/96 0:00,162.36,162.36,162.36,162.36
12/17/96 0:00,163.43,163.43,163.43,163.43
12/18/96 0:00,165.09,165.09,165.09,165.09
12/19/96 0:00,168.24,168.24,168.24,168.24
12/20/96 0:00,168.87,168.87,168.87,168.87
12/23/96 0:00,167.86,167.86,167.86,167.86
12/24/96 0:00,168.39,168.39,168.39,168.39
12/26/96 0:00,169.86,169.86,169.86,169.86
12/27/96 0:00,169.76,169.76,169.76,169.76
12/30/96 0:00,169.57,169.57,169.57,169.57
12/31/96 0:00,166.83,166.83,166.83,166.83
1/2/97 0:00,165.01,165.01,165.01,165.01
1/3/97 0:00,167.24,167.24,167.24,167.24
1/6/97 0:00,167.19,167.19,167.19,167.19
1/7/97 0:00,168.68,168.68,168.68,168.68
1/8/97 0:00,167.34,167.34,167.34,167.34
1/9/97 0:00,168.71,168.71,168.71,168.71
1/10/97 0:00,169.7,169.7,169.7,169.7
1/13/97 0:00,170.52,170.52,170.52,170.52
1/14/97 0:00,171.51,171.51,171.51,171.51
1/15/97 0:00,170.1,170.1,170.1,170.1
1/16/97 0:00,170.46,170.46,170.46,170.46
1/17/97 0:00,172.48,172.48,172.48,172.48
1/20/97 0:00,172.5,172.5,172.5,172.5
1/21/97 0:00,173.64,173.64,173.64,173.64
1/22/97 0:00,174.21,174.21,174.21,174.21
1/23/97 0:00,172.06,172.06,172.06,172.06
1/24/97 0:00,170.16,170.16,170.16,170.16
1/27/97 0:00,169.34,169.34,169.34,169.34
1/28/97 0:00,168.72,168.72,168.72,168.72
1/29/97 0:00,170.63,170.63,170.63,170.63
1/30/97 0:00,172.91,172.91,172.91,172.91
1/31/97 0:00,171.89,171.89,171.89,171.89
2/3/97 0:00,172.58,172.58,172.58,172.58
2/4/97 0:00,171.93,171.93,171.93,171.93
2/5/97 0:00,170.23,170.23,170.23,170.23
2/6/97 0:00,170.9,170.9,170.9,170.9
2/7/97 0:00,172.74,172.74,172.74,172.74
2/10/97 0:00,171.63,171.63,171.63,171.63
2/11/97 0:00,172.23,172.23,172.23,172.23
2/12/97 0:00,174.92,174.92,174.92,174.92
2/13/97 0:00,176.04,176.04,176.04,176.04
2/14/97 0:00,175.19,175.19,175.19,175.19
2/18/97 0:00,176.95,176.95,176.95,176.95
2/19/97 0:00,175.98,175.98,175.98,175.98
2/20/97 0:00,174.05,174.05,174.05,174.05
2/21/97 0:00,173.91,173.91,173.91,173.91
2/24/97 0:00,175.13,175.13,175.13,175.13
2/25/97 0:00,174.78,174.78,174.78,174.78
2/26/97 0:00,174.34,174.34,174.34,174.34
2/27/97 0:00,172.54,172.54,172.54,172.54
2/28/97 0:00,171.59,171.59,171.59,171.59
3/3/97 0:00,172.62,172.62,172.62,172.62
3/4/97 0:00,171.29,171.29,171.29,171.29
3/5/97 0:00,174.19,174.19,174.19,174.19
3/6/97 0:00,174.66,174.66,174.66,174.66
3/7/97 0:00,176.42,176.42,176.42,176.42
3/10/97 0:00,177.3,177.3,177.3,177.3
3/11/97 0:00,177,177,177,177
3/12/97 0:00,176.35,176.35,176.35,176.35
3/13/97 0:00,173.72,173.72,173.72,173.72
3/14/97 0:00,173.99,173.99,173.99,173.99
3/17/97 0:00,175.4,175.4,175.4,175.4
3/18/97 0:00,173.62,173.62,173.62,173.62
3/19/97 0:00,172.85,172.85,172.85,172.85
3/20/97 0:00,172.76,172.76,172.76,172.76
3/21/97 0:00,173.12,173.12,173.12,173.12
3/24/97 0:00,175.44,175.44,175.44,175.44
3/25/97 0:00,174.31,174.31,174.31,174.31
3/26/97 0:00,173.46,173.46,173.46,173.46
3/27/97 0:00,169.44,169.44,169.44,169.44
3/31/97 0:00,166.4,166.4,166.4,166.4
4/1/97 0:00,166.28,166.28,166.28,166.28
4/2/97 0:00,165.19,165.19,165.19,165.19
4/3/97 0:00,164.59,164.59,164.59,164.59
4/4/97 0:00,167.46,167.46,167.46,167.46
4/7/97 0:00,167.77,167.77,167.77,167.77
4/8/97 0:00,168.35,168.35,168.35,168.35
4/9/97 0:00,168.08,168.08,168.08,168.08
4/10/97 0:00,168.03,168.03,168.03,168.03
4/11/97 0:00,163.85,163.85,163.85,163.85
4/14/97 0:00,164.96,164.96,164.96,164.96
4/15/97 0:00,167.88,167.88,167.88,167.88
4/16/97 0:00,170.1,170.1,170.1,170.1
4/17/97 0:00,169.12,169.12,169.12,169.12
4/18/97 0:00,170.4,170.4,170.4,170.4
4/21/97 0:00,168.87,168.87,168.87,168.87
4/22/97 0:00,172.89,172.89,172.89,172.89
4/23/97 0:00,173.8,173.8,173.8,173.8
4/24/97 0:00,172.24,172.24,172.24,172.24
4/25/97 0:00,171.22,171.22,171.22,171.22
4/28/97 0:00,171.35,171.35,171.35,171.35
4/29/97 0:00,174.72,174.72,174.72,174.72
4/30/97 0:00,176.12,176.12,176.12,176.12
5/1/97 0:00,176.04,176.04,176.04,176.04
5/2/97 0:00,179.74,179.74,179.74,179.74
5/5/97 0:00,183.33,183.33,183.33,183.33
5/6/97 0:00,182.89,182.89,182.89,182.89
5/7/97 0:00,180.76,180.76,180.76,180.76
5/8/97 0:00,181.75,181.75,181.75,181.75
5/9/97 0:00,182.08,182.08,182.08,182.08
5/12/97 0:00,185.05,185.05,185.05,185.05
5/13/97 0:00,186.01,186.01,186.01,186.01
5/14/97 0:00,186.3,186.3,186.3,186.3
5/15/97 0:00,187.92,187.92,187.92,187.92
5/16/97 0:00,185.42,185.42,185.42,185.42
5/19/97 0:00,185.93,185.93,185.93,185.93
5/20/97 0:00,187.99,187.99,187.99,187.99
5/21/97 0:00,187.45,187.45,187.45,187.45
5/22/97 0:00,186.23,186.23,186.23,186.23
5/23/97 0:00,188.22,188.22,188.22,188.22
5/27/97 0:00,188.25,188.25,188.25,188.25
5/28/97 0:00,188.52,188.52,188.52,188.52
5/29/97 0:00,189.19,189.19,189.19,189.19
5/30/97 0:00,188.95,188.95,188.95,188.95
6/2/97 0:00,188.61,188.61,188.61,188.61
6/3/97 0:00,188.8,188.8,188.8,188.8
6/4/97 0:00,188.34,188.34,188.34,188.34
6/5/97 0:00,188.74,188.74,188.74,188.74
6/6/97 0:00,192.45,192.45,192.45,192.45
6/9/97 0:00,193.82,193.82,193.82,193.82
6/10/97 0:00,195.12,195.12,195.12,195.12
6/11/97 0:00,195.52,195.52,195.52,195.52
6/12/97 0:00,199.35,199.35,199.35,199.35
6/13/97 0:00,201.68,201.68,201.68,201.68
6/16/97 0:00,201.78,201.78,201.78,201.78
6/17/97 0:00,201.68,201.68,201.68,201.68
6/18/97 0:00,201.39,201.39,201.39,201.39
6/19/97 0:00,202.78,202.78,202.78,202.78
6/20/97 0:00,204.04,204.04,204.04,204.04
6/23/97 0:00,199.25,199.25,199.25,199.25
6/24/97 0:00,202.23,202.23,202.23,202.23
6/25/97 0:00,200.56,200.56,200.56,200.56
6/26/97 0:00,199.25,199.25,199.25,199.25
6/27/97 0:00,200.81,200.81,200.81,200.81
6/30/97 0:00,199.79,199.79,199.79,199.79
7/1/97 0:00,201.28,201.28,201.28,201.28
7/2/97 0:00,204.13,204.13,204.13,204.13
7/3/97 0:00,206.8,206.8,206.8,206.8
7/7/97 0:00,207.11,207.11,207.11,207.11
7/8/97 0:00,208.03,208.03,208.03,208.03
7/9/97 0:00,205.78,205.78,205.78,205.78
7/10/97 0:00,207.03,207.03,207.03,207.03
7/11/97 0:00,208.82,208.82,208.82,208.82
7/14/97 0:00,209.01,209.01,209.01,209.01
7/15/97 0:00,211.44,211.44,211.44,211.44
7/16/97 0:00,214.65,214.65,214.65,214.65
7/17/97 0:00,212.17,212.17,212.17,212.17
7/18/97 0:00,208.37,208.37,208.37,208.37
7/21/97 0:00,207.56,207.56,207.56,207.56
7/22/97 0:00,211.77,211.77,211.77,211.77
7/23/97 0:00,212.74,212.74,212.74,212.74
7/24/97 0:00,212.91,212.91,212.91,212.91
7/25/97 0:00,212.67,212.67,212.67,212.67
7/28/97 0:00,211.86,211.86,211.86,211.86
7/29/97 0:00,212.59,212.59,212.59,212.59
7/30/97 0:00,213.36,213.36,213.36,213.36
7/31/97 0:00,212.97,212.97,212.97,212.97
8/1/97 0:00,211.07,211.07,211.07,211.07
8/4/97 0:00,210.89,210.89,210.89,210.89
8/5/97 0:00,211.35,211.35,211.35,211.35
8/6/97 0:00,213.61,213.61,213.61,213.61
8/7/97 0:00,212.77,212.77,212.77,212.77
8/8/97 0:00,208.91,208.91,208.91,208.91
8/11/97 0:00,210.36,210.36,210.36,210.36
8/12/97 0:00,207.6,207.6,207.6,207.6
8/13/97 0:00,207.8,207.8,207.8,207.8
8/14/97 0:00,207.48,207.48,207.48,207.48
8/15/97 0:00,200.94,200.94,200.94,200.94
8/18/97 0:00,204.14,204.14,204.14,204.14
8/19/97 0:00,206.5,206.5,206.5,206.5
8/20/97 0:00,208.64,208.64,208.64,208.64
8/21/97 0:00,205.87,205.87,205.87,205.87
8/22/97 0:00,205,205,205,205
8/25/97 0:00,204.31,204.31,204.31,204.31
8/26/97 0:00,202.85,202.85,202.85,202.85
8/27/97 0:00,202.07,202.07,202.07,202.07
8/28/97 0:00,200.57,200.57,200.57,200.57
8/29/97 0:00,199.63,199.63,199.63,199.63
9/2/97 0:00,205.96,205.96,205.96,205.96
9/3/97 0:00,207.68,207.68,207.68,207.68
9/4/97 0:00,207.25,207.25,207.25,207.25
9/5/97 0:00,206.29,206.29,206.29,206.29
9/8/97 0:00,206.74,206.74,206.74,206.74
9/9/97 0:00,206.16,206.16,206.16,206.16
9/10/97 0:00,203.04,203.04,203.04,203.04
9/11/97 0:00,201.02,201.02,201.02,201.02
9/12/97 0:00,204.34,204.34,204.34,204.34
9/15/97 0:00,203.43,203.43,203.43,203.43
9/16/97 0:00,208.41,208.41,208.41,208.41
9/17/97 0:00,209.63,209.63,209.63,209.63
9/18/97 0:00,210.94,210.94,210.94,210.94
9/19/97 0:00,210.99,210.99,210.99,210.99
9/22/97 0:00,211.68,211.68,211.68,211.68
9/23/97 0:00,210.72,210.72,210.72,210.72
9/24/97 0:00,208.59,208.59,208.59,208.59
9/25/97 0:00,206.29,206.29,206.29,206.29
9/26/97 0:00,208.13,208.13,208.13,208.13
9/29/97 0:00,209.44,209.44,209.44,209.44
9/30/97 0:00,209.02,209.02,209.02,209.02
10/1/97 0:00,210.15,210.15,210.15,210.15
10/2/97 0:00,211.02,211.02,211.02,211.02
10/3/97 0:00,210.13,210.13,210.13,210.13
10/6/97 0:00,212.07,212.07,212.07,212.07
10/7/97 0:00,215.12,215.12,215.12,215.12
10/8/97 0:00,212.58,212.58,212.58,212.58
10/9/97 0:00,212.39,212.39,212.39,212.39
10/10/97 0:00,210.67,210.67,210.67,210.67
10/13/97 0:00,210.6,210.6,210.6,210.6
10/14/97 0:00,212,212,212,212
10/15/97 0:00,211.45,211.45,211.45,211.45
10/16/97 0:00,210.13,210.13,210.13,210.13
10/17/97 0:00,207.54,207.54,207.54,207.54
10/20/97 0:00,210.55,210.55,210.55,210.55
10/21/97 0:00,212.94,212.94,212.94,212.94
10/22/97 0:00,210.9,210.9,210.9,210.9
10/23/97 0:00,205.8,205.8,205.8,205.8
10/24/97 0:00,202.98,202.98,202.98,202.98
10/27/97 0:00,188.7,188.7,188.7,188.7
10/28/97 0:00,197.68,197.68,197.68,197.68
10/29/97 0:00,196.43,196.43,196.43,196.43
10/30/97 0:00,192.71,192.71,192.71,192.71
10/31/97 0:00,194.69,194.69,194.69,194.69
11/3/97 0:00,199.37,199.37,199.37,199.37
11/4/97 0:00,201.05,201.05,201.05,201.05
11/5/97 0:00,201.55,201.55,201.55,201.55
11/6/97 0:00,200.78,200.78,200.78,200.78
11/7/97 0:00,197.84,197.84,197.84,197.84
11/10/97 0:00,197.15,197.15,197.15,197.15
11/11/97 0:00,197.35,197.35,197.35,197.35
11/12/97 0:00,193.29,193.29,193.29,193.29
11/13/97 0:00,196.32,196.32,196.32,196.32
11/14/97 0:00,198.65,198.65,198.65,198.65
11/17/97 0:00,201.75,201.75,201.75,201.75
11/18/97 0:00,199.07,199.07,199.07,199.07
11/19/97 0:00,200.53,200.53,200.53,200.53
11/20/97 0:00,203.78,203.78,203.78,203.78
11/21/97 0:00,204.77,204.77,204.77,204.77
11/24/97 0:00,202.38,202.38,202.38,202.38
11/25/97 0:00,204.09,204.09,204.09,204.09
11/26/97 0:00,205.47,205.47,205.47,205.47
11/28/97 0:00,206.8,206.8,206.8,206.8
12/1/97 0:00,210.1,210.1,210.1,210.1
12/2/97 0:00,210.11,210.11,210.11,210.11
12/3/97 0:00,209.13,209.13,209.13,209.13
12/4/97 0:00,208.5,208.5,208.5,208.5
12/5/97 0:00,210.61,210.61,210.61,210.61
12/8/97 0:00,210.49,210.49,210.49,210.49
12/9/97 0:00,210.45,210.45,210.45,210.45
12/10/97 0:00,208.27,208.27,208.27,208.27
12/11/97 0:00,205.31,205.31,205.31,205.31
12/12/97 0:00,205.31,205.31,205.31,205.31
12/15/97 0:00,207.66,207.66,207.66,207.66
12/16/97 0:00,209.19,209.19,209.19,209.19
12/17/97 0:00,208.96,208.96,208.96,208.96
12/18/97 0:00,206.32,206.32,206.32,206.32
12/19/97 0:00,203.67,203.67,203.67,203.67
12/22/97 0:00,204.83,204.83,204.83,204.83
12/23/97 0:00,201.18,201.18,201.18,201.18
12/24/97 0:00,200.68,200.68,200.68,200.68
12/26/97 0:00,200.55,200.55,200.55,200.55
12/29/97 0:00,203.48,203.48,203.48,203.48
12/30/97 0:00,208.09,208.09,208.09,208.09
12/31/97 0:00,208.55,208.55,208.55,208.55
1/2/98 0:00,209.22,209.22,209.22,209.22
1/5/98 0:00,210.55,210.55,210.55,210.55
1/6/98 0:00,209.1,209.1,209.1,209.1
1/7/98 0:00,209.66,209.66,209.66,209.66
1/8/98 0:00,207.16,207.16,207.16,207.16
1/9/98 0:00,200.94,200.94,200.94,200.94
1/12/98 0:00,203.8,203.8,203.8,203.8
1/13/98 0:00,205.19,205.19,205.19,205.19
1/14/98 0:00,205.79,205.79,205.79,205.79
1/15/98 0:00,203.12,203.12,203.12,203.12
1/16/98 0:00,204.18,204.18,204.18,204.18
1/20/98 0:00,207.48,207.48,207.48,207.48
1/21/98 0:00,206.77,206.77,206.77,206.77
1/22/98 0:00,205.97,205.97,205.97,205.97
1/23/98 0:00,204.47,204.47,204.47,204.47
1/26/98 0:00,204.59,204.59,204.59,204.59
1/27/98 0:00,205.74,205.74,205.74,205.74
1/28/98 0:00,208.02,208.02,208.02,208.02
1/29/98 0:00,210.61,210.61,210.61,210.61
1/30/98 0:00,210.24,210.24,210.24,210.24
2/2/98 0:00,214.79,214.79,214.79,214.79
2/3/98 0:00,215.02,215.02,215.02,215.02
2/4/98 0:00,215.21,215.21,215.21,215.21
2/5/98 0:00,214.4,214.4,214.4,214.4
2/6/98 0:00,216.53,216.53,216.53,216.53
2/9/98 0:00,216.29,216.29,216.29,216.29
2/10/98 0:00,218,218,218,218
2/11/98 0:00,218.81,218.81,218.81,218.81
2/12/98 0:00,220.03,220.03,220.03,220.03
2/13/98 0:00,219.22,219.22,219.22,219.22
2/17/98 0:00,220.43,220.43,220.43,220.43
2/18/98 0:00,220.98,220.98,220.98,220.98
2/19/98 0:00,219.5,219.5,219.5,219.5
2/20/98 0:00,220.45,220.45,220.45,220.45
2/23/98 0:00,219.91,219.91,219.91,219.91
2/24/98 0:00,218.04,218.04,218.04,218.04
2/25/98 0:00,220.81,220.81,220.81,220.81
2/26/98 0:00,222.84,222.84,222.84,222.84
2/27/98 0:00,223.36,223.36,223.36,223.36
3/2/98 0:00,222.31,222.31,222.31,222.31
3/3/98 0:00,223.35,223.35,223.35,223.35
3/4/98 0:00,222.92,222.92,222.92,222.92
3/5/98 0:00,221.56,221.56,221.56,221.56
3/6/98 0:00,225.8,225.8,225.8,225.8
3/9/98 0:00,225.5,225.5,225.5,225.5
3/10/98 0:00,226.5,226.5,226.5,226.5
3/11/98 0:00,227.32,227.32,227.32,227.32
3/12/98 0:00,227.74,227.74,227.74,227.74
3/13/98 0:00,227.35,227.35,227.35,227.35
3/16/98 0:00,229.97,229.97,229.97,229.97
3/17/98 0:00,231.04,231.04,231.04,231.04
3/18/98 0:00,230.73,230.73,230.73,230.73
3/19/98 0:00,231.4,231.4,231.4,231.4
3/20/98 0:00,233.58,233.58,233.58,233.58
3/23/98 0:00,230.98,230.98,230.98,230.98
3/24/98 0:00,234.1,234.1,234.1,234.1
3/25/98 0:00,233.42,233.42,233.42,233.42
3/26/98 0:00,233.07,233.07,233.07,233.07
3/27/98 0:00,233.16,233.16,233.16,233.16
3/30/98 0:00,233.17,233.17,233.17,233.17
3/31/98 0:00,235.56,235.56,235.56,235.56
4/1/98 0:00,236.24,236.24,236.24,236.24
4/2/98 0:00,239.31,239.31,239.31,239.31
4/3/98 0:00,238.67,238.67,238.67,238.67
4/6/98 0:00,237.87,237.87,237.87,237.87
4/7/98 0:00,236.96,236.96,236.96,236.96
4/8/98 0:00,234.8,234.8,234.8,234.8
4/9/98 0:00,235.63,235.63,235.63,235.63
4/13/98 0:00,235.39,235.39,235.39,235.39
4/14/98 0:00,236.79,236.79,236.79,236.79
4/15/98 0:00,237.78,237.78,237.78,237.78
4/16/98 0:00,232.99,232.99,232.99,232.99
4/17/98 0:00,236.12,236.12,236.12,236.12
4/20/98 0:00,235.16,235.16,235.16,235.16
4/21/98 0:00,235.74,235.74,235.74,235.74
4/22/98 0:00,234.36,234.36,234.36,234.36
4/23/98 0:00,231.86,231.86,231.86,231.86
4/24/98 0:00,229.04,229.04,229.04,229.04
4/27/98 0:00,224.74,224.74,224.74,224.74
4/28/98 0:00,223.36,223.36,223.36,223.36
4/29/98 0:00,226.19,226.19,226.19,226.19
4/30/98 0:00,230.74,230.74,230.74,230.74
5/1/98 0:00,231.47,231.47,231.47,231.47
5/4/98 0:00,231.6,231.6,231.6,231.6
5/5/98 0:00,229.56,229.56,229.56,229.56
5/6/98 0:00,227.76,227.76,227.76,227.76
5/7/98 0:00,225.51,225.51,225.51,225.51
5/8/98 0:00,228.19,228.19,228.19,228.19
5/11/98 0:00,227.56,227.56,227.56,227.56
5/12/98 0:00,228.43,228.43,228.43,228.43
5/13/98 0:00,229.94,229.94,229.94,229.94
5/14/98 0:00,230.07,230.07,230.07,230.07
5/15/98 0:00,227.47,227.47,227.47,227.47
5/18/98 0:00,226.12,226.12,226.12,226.12
5/19/98 0:00,226.87,226.87,226.87,226.87
5/20/98 0:00,229.86,229.86,229.86,229.86
5/21/98 0:00,229.33,229.33,229.33,229.33
5/22/98 0:00,227.79,227.79,227.79,227.79
5/26/98 0:00,223.49,223.49,223.49,223.49
5/27/98 0:00,222.66,222.66,222.66,222.66
5/28/98 0:00,223.88,223.88,223.88,223.88
5/29/98 0:00,223.03,223.03,223.03,223.03
6/1/98 0:00,222.21,222.21,222.21,222.21
6/2/98 0:00,220.97,220.97,220.97,220.97
6/3/98 0:00,218.79,218.79,218.79,218.79
6/4/98 0:00,220.4,220.4,220.4,220.4
6/5/98 0:00,223.3,223.3,223.3,223.3
6/8/98 0:00,223.82,223.82,223.82,223.82
6/9/98 0:00,225.11,225.11,225.11,225.11
6/10/98 0:00,223.23,223.23,223.23,223.23
6/11/98 0:00,219.75,219.75,219.75,219.75
6/12/98 0:00,220.47,220.47,220.47,220.47
6/15/98 0:00,216.57,216.57,216.57,216.57
6/16/98 0:00,218.16,218.16,218.16,218.16
6/17/98 0:00,222.06,222.06,222.06,222.06
6/18/98 0:00,222.63,222.63,222.63,222.63
6/19/98 0:00,220.55,220.55,220.55,220.55
6/22/98 0:00,220.07,220.07,220.07,220.07
6/23/98 0:00,222.29,222.29,222.29,222.29
6/24/98 0:00,224.88,224.88,224.88,224.88
6/25/98 0:00,224.46,224.46,224.46,224.46
6/26/98 0:00,225.3,225.3,225.3,225.3
6/29/98 0:00,225.86,225.86,225.86,225.86
6/30/98 0:00,226.94,226.94,226.94,226.94
7/1/98 0:00,229.5,229.5,229.5,229.5
7/2/98 0:00,229.11,229.11,229.11,229.11
7/6/98 0:00,230.22,230.22,230.22,230.22
7/7/98 0:00,230.36,230.36,230.36,230.36
7/8/98 0:00,231.94,231.94,231.94,231.94
7/9/98 0:00,231.77,231.77,231.77,231.77
7/10/98 0:00,231.24,231.24,231.24,231.24
7/13/98 0:00,229.97,229.97,229.97,229.97
7/14/98 0:00,232.95,232.95,232.95,232.95
7/15/98 0:00,231.14,231.14,231.14,231.14
7/16/98 0:00,232.6,232.6,232.6,232.6
7/17/98 0:00,233.34,233.34,233.34,233.34
7/20/98 0:00,231.7,231.7,231.7,231.7
7/21/98 0:00,227.77,227.77,227.77,227.77
7/22/98 0:00,225.98,225.98,225.98,225.98
7/23/98 0:00,220.94,220.94,220.94,220.94
7/24/98 0:00,220.44,220.44,220.44,220.44
7/27/98 0:00,220.81,220.81,220.81,220.81
7/28/98 0:00,218.78,218.78,218.78,218.78
7/29/98 0:00,217.14,217.14,217.14,217.14
7/30/98 0:00,219.95,219.95,219.95,219.95
7/31/98 0:00,215.9,215.9,215.9,215.9
8/3/98 0:00,215.53,215.53,215.53,215.53
8/4/98 0:00,208.4,208.4,208.4,208.4
8/5/98 0:00,209.38,209.38,209.38,209.38
8/6/98 0:00,211.66,211.66,211.66,211.66
8/7/98 0:00,211.97,211.97,211.97,211.97
8/10/98 0:00,210.84,210.84,210.84,210.84
8/11/98 0:00,208.45,208.45,208.45,208.45
8/12/98 0:00,212.45,212.45,212.45,212.45
8/13/98 0:00,209.68,209.68,209.68,209.68
8/14/98 0:00,207.53,207.53,207.53,207.53
8/17/98 0:00,210.42,210.42,210.42,210.42
8/18/98 0:00,213.46,213.46,213.46,213.46
8/19/98 0:00,212.77,212.77,212.77,212.77
8/20/98 0:00,211.85,211.85,211.85,211.85
8/21/98 0:00,209.56,209.56,209.56,209.56
8/24/98 0:00,210.09,210.09,210.09,210.09
8/25/98 0:00,211.33,211.33,211.33,211.33
8/26/98 0:00,208.92,208.92,208.92,208.92
8/27/98 0:00,201.15,201.15,201.15,201.15
8/28/98 0:00,198.97,198.97,198.97,198.97
8/31/98 0:00,187.48,187.48,187.48,187.48
9/1/98 0:00,192.43,192.43,192.43,192.43
9/2/98 0:00,190.47,190.47,190.47,190.47
9/3/98 0:00,186.8,186.8,186.8,186.8
9/4/98 0:00,185.41,185.41,185.41,185.41
9/8/98 0:00,195.84,195.84,195.84,195.84
9/9/98 0:00,193.36,193.36,193.36,193.36
9/10/98 0:00,186.96,186.96,186.96,186.96
9/11/98 0:00,190.66,190.66,190.66,190.66
9/14/98 0:00,194.35,194.35,194.35,194.35
9/15/98 0:00,194.64,194.64,194.64,194.64
9/16/98 0:00,197.29,197.29,197.29,197.29
9/17/98 0:00,193.16,193.16,193.16,193.16
9/18/98 0:00,192.41,192.41,192.41,192.41
9/21/98 0:00,192.89,192.89,192.89,192.89
9/22/98 0:00,194.79,194.79,194.79,194.79
9/23/98 0:00,202.11,202.11,202.11,202.11
9/24/98 0:00,198.66,198.66,198.66,198.66
9/25/98 0:00,200.01,200.01,200.01,200.01
9/28/98 0:00,201.17,201.17,201.17,201.17
9/29/98 0:00,200.03,200.03,200.03,200.03
9/30/98 0:00,193.59,193.59,193.59,193.59
10/1/98 0:00,185.38,185.38,185.38,185.38
10/2/98 0:00,187.55,187.55,187.55,187.55
10/5/98 0:00,183.84,183.84,183.84,183.84
10/6/98 0:00,184.6,184.6,184.6,184.6
10/7/98 0:00,183.79,183.79,183.79,183.79
10/8/98 0:00,178.39,178.39,178.39,178.39
10/9/98 0:00,183.47,183.47,183.47,183.47
10/12/98 0:00,186.78,186.78,186.78,186.78
10/13/98 0:00,187.33,187.33,187.33,187.33
10/14/98 0:00,189.45,189.45,189.45,189.45
10/15/98 0:00,197.75,197.75,197.75,197.75
10/16/98 0:00,201.17,201.17,201.17,201.17
10/19/98 0:00,203.12,203.12,203.12,203.12
10/20/98 0:00,204.6,204.6,204.6,204.6
10/21/98 0:00,205.28,205.28,205.28,205.28
10/22/98 0:00,208.12,208.12,208.12,208.12
10/23/98 0:00,206.47,206.47,206.47,206.47
10/26/98 0:00,206.21,206.21,206.21,206.21
10/27/98 0:00,206.19,206.19,206.19,206.19
10/28/98 0:00,205.24,205.24,205.24,205.24
10/29/98 0:00,208.32,208.32,208.32,208.32
10/30/98 0:00,212.11,212.11,212.11,212.11
11/2/98 0:00,214.72,214.72,214.72,214.72
11/3/98 0:00,215.08,215.08,215.08,215.08
11/4/98 0:00,217,217,217,217
11/5/98 0:00,220.44,220.44,220.44,220.44
11/6/98 0:00,220.11,220.11,220.11,220.11
11/9/98 0:00,217.69,217.69,217.69,217.69
11/10/98 0:00,216.45,216.45,216.45,216.45
11/11/98 0:00,213.66,213.66,213.66,213.66
11/12/98 0:00,213.88,213.88,213.88,213.88
11/13/98 0:00,215.98,215.98,215.98,215.98
11/16/98 0:00,218.53,218.53,218.53,218.53
11/17/98 0:00,218.43,218.43,218.43,218.43
11/18/98 0:00,220.11,220.11,220.11,220.11
