11/4/82 0:00,142.85,143.99,141.65,141.86
11/5/82 0:00,141.85,142.43,141.32,142.16
11/8/82 0:00,142.12,142.12,139.98,140.44
11/9/82 0:00,140.48,143.16,140.46,143.02
11/10/82 0:00,143.04,144.36,140.8,141.16
11/11/82 0:00,141.15,141.76,139.88,141.76
11/12/82 0:00,141.75,141.85,139.53,139.53
11/15/82 0:00,139.54,139.54,137,137.03
11/16/82 0:00,136.97,136.97,134.05,135.42
11/17/82 0:00,135.47,137.93,135.47,137.93
11/18/82 0:00,137.93,138.78,137.47,138.34
11/19/82 0:00,138.35,138.93,137,137.02
11/22/82 0:00,137.03,137.1,134.21,134.22
11/23/82 0:00,134.21,134.28,132.89,132.93
11/24/82 0:00,132.92,133.88,132.92,133.88
11/26/82 0:00,133.89,134.88,133.89,134.88
11/29/82 0:00,134.89,135.29,133.69,134.2
11/30/82 0:00,134.2,138.54,134.19,138.54
12/1/82 0:00,138.56,140.37,138.35,138.72
12/2/82 0:00,138.72,139.63,138.66,138.82
12/3/82 0:00,138.87,139.59,138.59,138.69
12/6/82 0:00,138.7,141.77,138.01,141.77
12/7/82 0:00,141.79,143.68,141.79,142.72
12/8/82 0:00,142.71,143.58,141.81,141.81
12/9/82 0:00,141.8,141.8,139.92,140
12/10/82 0:00,139.99,141.15,139.35,139.57
12/13/82 0:00,139.57,140.12,139.5,139.95
12/14/82 0:00,139.99,142.5,137.34,137.39
12/15/82 0:00,137.4,137.4,135.12,135.24
12/16/82 0:00,135.22,135.78,134.79,135.3
12/17/82 0:00,135.35,138.57,134.84,137.49
12/20/82 0:00,137.49,137.84,136.19,136.26
12/21/82 0:00,136.24,139.27,136.07,138.61
12/22/82 0:00,138.63,139.69,138.6,138.83
12/23/82 0:00,138.84,139.94,138.84,139.72
12/27/82 0:00,139.73,142.32,139.72,142.18
12/28/82 0:00,142.18,142.34,140.75,140.77
12/29/82 0:00,140.77,141.73,140.68,141.24
12/30/82 0:00,141.24,141.68,140.22,140.33
12/31/82 0:00,140.34,140.78,140.27,140.64
1/3/83 0:00,140.65,141.33,138.2,138.34
1/4/83 0:00,138.33,141.36,138.08,141.35
1/5/83 0:00,141.35,142.6,141.15,141.96
1/6/83 0:00,142.01,145.78,142.01,145.27
1/7/83 0:00,145.27,146.46,145.15,145.18
1/10/83 0:00,145.19,147.25,144.58,146.78
1/11/83 0:00,146.79,146.83,145.38,145.78
1/12/83 0:00,145.76,148.36,145.76,146.69
1/13/83 0:00,146.67,146.94,145.67,145.72
1/14/83 0:00,145.72,147.12,145.72,146.65
1/17/83 0:00,146.65,147.9,146.64,146.71
1/18/83 0:00,146.71,146.74,145.52,146.4
1/19/83 0:00,146.4,146.45,144.51,145.27
1/20/83 0:00,145.29,146.62,145.29,146.29
1/21/83 0:00,146.3,146.3,143.25,143.85
1/24/83 0:00,143.84,143.84,139.1,139.97
1/25/83 0:00,139.98,141.75,139.98,141.75
1/26/83 0:00,141.77,142.16,141.16,141.54
1/27/83 0:00,141.54,144.3,141.54,144.27
1/28/83 0:00,144.31,145.47,144.25,144.51
1/31/83 0:00,144.51,145.3,143.93,145.3
2/1/83 0:00,145.29,145.29,142.96,142.96
2/2/83 0:00,142.95,143.52,141.9,143.23
2/3/83 0:00,143.25,144.43,143.25,144.26
2/4/83 0:00,144.26,146.14,144.14,146.14
2/7/83 0:00,146.14,147.42,146.14,146.93
2/8/83 0:00,146.93,147.21,145.52,145.7
2/9/83 0:00,145.7,145.83,144.09,145
2/10/83 0:00,145.04,147.75,145.04,147.5
2/11/83 0:00,147.51,148.81,147.18,147.63
2/14/83 0:00,147.71,149.14,147.4,148.92
2/15/83 0:00,148.94,149.41,148.13,148.3
2/16/83 0:00,148.31,148.66,147.41,147.43
2/17/83 0:00,147.43,147.57,146.36,147.44
2/18/83 0:00,147.44,148.29,147.21,148
2/22/83 0:00,148.01,148.11,145.42,145.48
2/23/83 0:00,145.47,146.79,145.4,146.79
2/24/83 0:00,146.8,149.67,146.8,149.6
2/25/83 0:00,149.6,150.88,149.6,149.74
2/28/83 0:00,149.74,149.74,147.81,148.06
3/1/83 0:00,148.07,150.88,148.07,150.88
3/2/83 0:00,150.91,152.63,150.91,152.3
3/3/83 0:00,152.31,154.16,152.31,153.48
3/4/83 0:00,153.47,153.67,152.53,153.67
3/7/83 0:00,153.67,154,152.65,153.67
3/8/83 0:00,153.63,153.63,151.26,151.26
3/9/83 0:00,151.25,152.87,150.84,152.87
3/10/83 0:00,152.87,154.01,151.75,151.8
3/11/83 0:00,151.75,151.75,150.65,151.24
3/14/83 0:00,151.28,151.3,150.22,150.83
3/15/83 0:00,150.83,151.37,150.4,151.36
3/16/83 0:00,151.36,151.62,149.78,149.8
3/17/83 0:00,149.8,149.8,149.12,149.59
3/18/83 0:00,149.59,150.29,148.56,149.9
3/21/83 0:00,149.82,151.21,149.32,151.19
3/22/83 0:00,151.21,151.59,150.6,150.66
3/23/83 0:00,150.65,152.98,150.65,152.81
3/24/83 0:00,152.82,153.78,152.82,153.37
3/25/83 0:00,153.37,153.71,152.3,152.67
3/28/83 0:00,152.67,152.67,151.56,151.85
3/29/83 0:00,151.85,152.46,151.42,151.59
3/30/83 0:00,151.6,153.39,151.6,153.39
3/31/83 0:00,153.41,155.02,152.86,152.96
4/4/83 0:00,152.92,153.02,152.23,153.02
4/5/83 0:00,153.04,153.92,151.81,151.89
4/6/83 0:00,151.9,151.9,150.17,151.04
4/7/83 0:00,151.04,151.77,150.81,151.76
4/8/83 0:00,151.77,152.85,151.39,152.85
4/11/83 0:00,152.87,155.14,152.87,155.14
4/12/83 0:00,155.15,155.82,154.78,155.82
4/13/83 0:00,155.82,157.22,155.82,156.77
4/14/83 0:00,156.8,158.12,156.55,158.11
4/15/83 0:00,158.11,158.75,158.11,158.75
4/18/83 0:00,158.75,159.75,158.41,159.74
4/19/83 0:00,159.74,159.74,158.54,158.71
4/20/83 0:00,158.71,160.83,158.71,160.71
4/21/83 0:00,160.73,161.08,159.96,160.05
4/22/83 0:00,160.04,160.76,160.02,160.42
4/25/83 0:00,160.43,160.83,158.72,158.81
4/26/83 0:00,158.81,161.81,158.07,161.81
4/27/83 0:00,161.85,162.77,160.76,161.44
4/28/83 0:00,161.44,162.96,161.44,162.95
4/29/83 0:00,162.97,164.43,162.72,164.42
5/2/83 0:00,164.41,164.42,161.99,162.11
5/3/83 0:00,162.1,162.35,160.8,162.34
5/4/83 0:00,162.38,163.64,162.38,163.31
5/5/83 0:00,163.35,164.3,163.35,164.28
5/6/83 0:00,164.3,166.99,164.3,166.1
5/9/83 0:00,166.1,166.46,164.9,165.81
5/10/83 0:00,165.82,166.4,165.74,165.95
5/11/83 0:00,165.95,166.3,164.53,164.96
5/12/83 0:00,164.98,165.35,163.82,164.25
5/13/83 0:00,164.26,165.23,164.26,164.9
5/16/83 0:00,164.9,164.9,162.33,163.4
5/17/83 0:00,163.4,163.71,162.55,163.71
5/18/83 0:00,163.73,165.18,163.16,163.27
5/19/83 0:00,163.27,163.61,161.98,161.99
5/20/83 0:00,161.97,163.09,160.3,162.14
5/23/83 0:00,162.06,163.5,160.29,163.43
5/24/83 0:00,163.45,165.59,163.45,165.54
5/25/83 0:00,165.54,166.21,164.79,166.21
5/26/83 0:00,166.22,166.39,165.27,165.48
5/27/83 0:00,165.49,165.49,164.23,164.46
5/31/83 0:00,164.44,164.44,162.12,162.39
6/1/83 0:00,162.38,162.64,161.33,162.55
6/2/83 0:00,162.56,164,162.56,163.98
6/3/83 0:00,163.96,164.79,163.96,164.42
6/6/83 0:00,164.43,165.09,163.75,164.83
6/7/83 0:00,164.84,164.93,162.77,162.77
6/8/83 0:00,162.78,162.78,161.35,161.36
6/9/83 0:00,161.37,161.92,160.8,161.83
6/10/83 0:00,161.86,162.76,161.86,162.68
6/13/83 0:00,162.7,164.84,162.7,164.84
6/14/83 0:00,164.87,165.93,164.87,165.53
6/15/83 0:00,165.52,167.12,165.07,167.12
6/16/83 0:00,167.11,169.38,167.11,169.14
6/17/83 0:00,169.11,169.64,168.6,169.13
6/20/83 0:00,169.13,170.1,168.59,169.02
6/21/83 0:00,169.03,170.6,168.25,170.53
6/22/83 0:00,170.53,171.6,170.42,170.99
6/23/83 0:00,170.99,170.99,170.13,170.57
6/24/83 0:00,170.57,170.69,170.03,170.4
6/27/83 0:00,170.4,170.46,168.32,168.46
6/28/83 0:00,168.45,168.81,165.67,165.68
6/29/83 0:00,165.78,167.09,165.17,166.64
6/30/83 0:00,167.64,168.12,166.64,168.11
7/1/83 0:00,168.11,168.91,167.77,168.91
7/5/83 0:00,166.55,168.8,165.8,166.6
7/6/83 0:00,166.71,168.49,166.49,168.48
7/7/83 0:00,168.48,169.15,167.46,167.56
7/8/83 0:00,167.56,167.91,166.95,167.08
7/11/83 0:00,167.09,168.11,167.09,168.11
7/12/83 0:00,168.05,168.05,165.51,165.53
7/13/83 0:00,165,165.68,164.77,165.46
7/14/83 0:00,165.61,166.9,165.46,166.01
7/15/83 0:00,166.01,166.04,164.03,164.29
7/18/83 0:00,164.28,164.29,163.3,163.95
7/19/83 0:00,163.95,165.18,163.95,164.83
7/20/83 0:00,164.89,169.29,164.89,169.29
7/21/83 0:00,169.29,169.8,168.33,169.06
7/22/83 0:00,168.51,169.08,168.4,168.89
7/25/83 0:00,167.67,169.74,167.63,169.53
7/26/83 0:00,169.62,170.63,169.26,170.35
7/27/83 0:00,170.68,170.72,167.49,167.59
7/28/83 0:00,167.32,167.79,164.99,165.04
7/29/83 0:00,165.03,165.03,161.5,162.56
8/1/83 0:00,162.34,162.78,161.55,162.04
8/2/83 0:00,162.06,163.04,161.97,162.01
8/3/83 0:00,162.01,163.44,161.52,163.44
8/4/83 0:00,163.28,163.42,159.63,161.33
8/5/83 0:00,161.33,161.88,160.89,161.74
8/8/83 0:00,161.73,161.73,159.18,159.18
8/9/83 0:00,159.2,160.14,158.5,160.13
8/10/83 0:00,160.11,161.77,159.47,161.54
8/11/83 0:00,161.55,162.14,161.41,161.55
8/12/83 0:00,161.55,162.6,161.55,162.16
8/15/83 0:00,162.22,164.76,162.22,163.71
8/16/83 0:00,163.74,164.75,161.76,163.41
8/17/83 0:00,163.58,165.4,163.43,165.29
8/18/83 0:00,165.29,165.8,163.55,163.55
8/19/83 0:00,163.58,164.27,163.22,163.98
8/22/83 0:00,164.18,165.64,163.77,164.34
8/23/83 0:00,164.33,164.33,162.54,162.77
8/24/83 0:00,162.77,162.77,161.2,161.25
8/25/83 0:00,161.27,161.28,159.96,160.84
8/26/83 0:00,160.85,162.96,159.62,162.14
8/29/83 0:00,162.14,162.32,160.97,162.25
8/30/83 0:00,162.25,163.13,162.25,162.58
8/31/83 0:00,162.55,164.4,162.32,164.4
9/1/83 0:00,164.4,164.66,163.95,164.23
9/2/83 0:00,164.25,165.07,164.21,165
9/6/83 0:00,165.2,167.9,165.03,167.89
9/7/83 0:00,167.9,168.48,167.46,167.96
9/8/83 0:00,167.96,168.14,167.12,167.77
9/9/83 0:00,167.77,167.77,166.91,166.92
9/12/83 0:00,166.95,169.2,165.27,165.48
9/13/83 0:00,165.48,165.48,164.17,164.8
9/14/83 0:00,164.8,165.42,164.63,165.36
9/15/83 0:00,165.39,165.58,164.38,164.38
9/16/83 0:00,164.42,166.57,164.39,166.24
9/19/83 0:00,166.27,168.09,166.26,167.62
9/20/83 0:00,167.64,170.43,167.38,169.25
9/21/83 0:00,169.27,169.3,168.21,168.41
9/22/83 0:00,168.4,169.78,168.22,169.76
9/23/83 0:00,169.76,170.17,168.88,169.51
9/26/83 0:00,169.53,170.41,169.16,170.07
9/27/83 0:00,170.02,170.02,167.95,168.43
9/28/83 0:00,168.42,168.53,167.52,168.01
9/29/83 0:00,168.02,168.35,167.23,167.23
9/30/83 0:00,167.23,167.23,165.63,166.07
10/3/83 0:00,165.99,166.07,164.93,165.8
10/4/83 0:00,165.81,166.8,165.81,166.27
10/5/83 0:00,166.29,167.74,165.92,167.74
10/6/83 0:00,167.76,170.28,167.76,170.28
10/7/83 0:00,170.32,171.1,170.31,170.8
10/10/83 0:00,170.77,172.65,170.05,172.65
10/11/83 0:00,172.59,172.59,170.34,170.34
10/12/83 0:00,170.34,170.84,169.34,169.63
10/13/83 0:00,169.63,170.12,169.13,169.88
10/14/83 0:00,169.88,169.99,169.18,169.86
10/17/83 0:00,169.85,171.18,169.63,170.43
10/18/83 0:00,170.41,170.41,167.67,167.81
10/19/83 0:00,167.81,167.81,165.67,166.73
10/20/83 0:00,166.77,167.35,166.44,166.98
10/21/83 0:00,166.97,167.23,164.98,165.95
10/24/83 0:00,165.85,165.99,163.85,165.99
10/25/83 0:00,166,167.15,166,166.47
10/26/83 0:00,166.49,166.65,165.36,165.38
10/27/83 0:00,165.31,165.38,164.41,164.84
10/28/83 0:00,164.89,165.19,163.23,163.37
10/31/83 0:00,163.37,164.58,162.86,163.55
11/1/83 0:00,163.55,163.66,162.37,163.64
11/2/83 0:00,165.21,165.21,163.55,164.84
11/3/83 0:00,164.84,164.85,163.42,163.45
11/4/83 0:00,162.68,163.42,162.22,162.44
11/7/83 0:00,162.42,162.56,161.84,161.91
11/8/83 0:00,161.91,162.15,161.63,161.76
11/9/83 0:00,161.74,163.98,161.74,163.97
11/10/83 0:00,163.99,164.71,163.97,164.41
11/11/83 0:00,164.41,166.29,164.34,166.29
11/14/83 0:00,166.29,167.58,166.27,166.58
11/15/83 0:00,166.58,166.59,165.28,165.36
11/16/83 0:00,165.36,166.41,165.34,166.08
11/17/83 0:00,166.08,166.49,165.51,166.13
11/18/83 0:00,166.08,166.13,164.5,165.09
11/21/83 0:00,165.04,166.05,165,166.05
11/22/83 0:00,166.05,167.26,166.05,166.84
11/23/83 0:00,166.88,167.21,166.26,166.96
11/25/83 0:00,167.02,168.04,165.95,167.18
11/28/83 0:00,167.2,167.22,166.21,166.54
11/29/83 0:00,166.54,167.92,166.17,167.91
11/30/83 0:00,167.91,168.07,166.33,166.4
12/1/83 0:00,166.37,166.77,166.08,166.49
12/2/83 0:00,166.49,166.7,165.25,165.44
12/5/83 0:00,165.44,165.79,164.71,165.77
12/6/83 0:00,165.77,165.93,165.34,165.47
12/7/83 0:00,165.47,166.34,165.35,165.91
12/8/83 0:00,165.91,166.01,164.86,165.2
12/9/83 0:00,165.2,165.29,164.5,165.09
12/12/83 0:00,165.13,165.62,164.99,165.62
12/13/83 0:00,165.62,165.63,164.85,164.93
12/14/83 0:00,164.93,164.93,163.25,163.33
12/15/83 0:00,163.33,163.33,161.66,161.67
12/16/83 0:00,161.69,162.39,161.58,162.39
12/19/83 0:00,162.34,162.88,162.27,162.32
12/20/83 0:00,162.33,162.8,161.64,162
12/21/83 0:00,162,163.57,161.99,163.56
12/22/83 0:00,163.56,164.18,163.17,163.27
12/23/83 0:00,163.27,164.17,162.03,163.22
12/27/83 0:00,163.22,164.76,163.22,164.76
12/28/83 0:00,164.69,166.26,163.44,165.34
12/29/83 0:00,165.33,165.84,164.83,164.86
12/30/83 0:00,164.86,165.05,164.58,164.93
1/3/84 0:00,164.93,164.93,163.98,164.04
1/4/84 0:00,164.09,166.78,164.04,166.78
1/5/84 0:00,166.78,169.1,166.78,168.81
1/6/84 0:00,168.81,169.31,168.49,169.28
1/9/84 0:00,169.18,169.46,168.48,168.9
1/10/84 0:00,168.9,169.54,167.87,167.95
1/11/84 0:00,167.95,168.07,167.27,167.79
1/12/84 0:00,167.79,168.4,167.68,167.75
1/13/84 0:00,167.75,168.59,166.64,167.02
1/16/84 0:00,167.02,167.55,166.77,167.18
1/17/84 0:00,167.18,167.84,167.01,167.83
1/18/84 0:00,167.83,168.34,167.02,167.55
1/19/84 0:00,167.55,167.65,166.67,167.04
1/20/84 0:00,167.04,167.06,165.87,166.21
1/23/84 0:00,166.21,166.21,164.83,164.87
1/24/84 0:00,164.87,166.35,164.84,165.94
1/25/84 0:00,165.94,167.12,164.74,164.84
1/26/84 0:00,164.84,165.55,164.12,164.24
1/27/84 0:00,164.24,164.33,163.07,163.94
1/30/84 0:00,164.4,164.67,162.4,162.87
1/31/84 0:00,162.87,163.6,162.03,163.41
2/1/84 0:00,163.41,164,162.27,162.74
2/2/84 0:00,162.74,163.36,162.24,163.36
2/3/84 0:00,163.44,163.98,160.82,160.91
2/6/84 0:00,160.91,160.91,158.02,158.08
2/7/84 0:00,157.91,158.81,157.01,158.74
2/8/84 0:00,158.74,159.07,155.67,155.85
2/9/84 0:00,155.85,156.17,154.3,155.42
2/10/84 0:00,155.42,156.52,155.42,156.3
2/13/84 0:00,156.3,156.32,154.13,154.95
2/14/84 0:00,154.95,156.61,154.95,156.61
2/15/84 0:00,156.61,157.48,156.1,156.25
2/16/84 0:00,155.94,156.44,155.44,156.13
2/17/84 0:00,156.13,156.8,155.51,155.74
2/21/84 0:00,155.71,155.74,154.47,154.64
2/22/84 0:00,154.52,155.1,153.94,154.31
2/23/84 0:00,154.02,154.45,152.13,154.29
2/24/84 0:00,154.31,157.51,154.29,157.51
2/27/84 0:00,157.51,159.58,157.08,159.3
2/28/84 0:00,159.3,159.3,156.59,156.82
2/29/84 0:00,156.82,158.27,156.41,157.06
3/1/84 0:00,157.06,158.19,156.77,158.19
3/2/84 0:00,158.19,159.9,158.19,159.24
3/5/84 0:00,159.24,159.24,157.59,157.89
3/6/84 0:00,157.89,158.37,156.21,156.25
3/7/84 0:00,156.25,156.25,153.81,154.57
3/8/84 0:00,154.57,155.8,154.35,155.19
3/9/84 0:00,155.12,155.19,153.77,154.35
3/12/84 0:00,154.35,156.35,154.35,156.34
3/13/84 0:00,156.34,157.93,156.34,156.78
3/14/84 0:00,156.78,157.17,156.22,156.77
3/15/84 0:00,156.78,158.05,156.73,157.41
3/16/84 0:00,157.41,160.45,157.41,159.27
3/19/84 0:00,159.27,159.27,157.28,157.78
3/20/84 0:00,157.78,159.17,157.78,158.86
3/21/84 0:00,158.86,159.26,158.59,158.66
3/22/84 0:00,158.66,158.67,156.61,156.69
3/23/84 0:00,156.69,156.92,156.02,156.86
3/26/84 0:00,156.86,157.18,156.31,156.67
3/27/84 0:00,156.67,157.3,156.61,157.3
3/28/84 0:00,157.3,159.9,157.3,159.88
3/29/84 0:00,159.88,160.46,159.52,159.52
3/30/84 0:00,159.52,159.52,158.92,159.18
4/2/84 0:00,159.18,159.87,157.63,157.98
4/3/84 0:00,157.99,158.27,157.17,157.66
4/4/84 0:00,157.66,158.11,157.29,157.54
4/5/84 0:00,157.54,158.1,154.96,155.04
4/6/84 0:00,155.04,155.48,154.12,155.48
4/9/84 0:00,155.48,155.86,154.71,155.45
4/10/84 0:00,155.45,156.57,155.45,155.87
4/11/84 0:00,155.93,156.31,154.9,155
4/12/84 0:00,155,157.74,154.17,157.73
4/13/84 0:00,157.73,158.87,157.13,157.31
4/16/84 0:00,157.31,158.35,156.49,158.32
4/17/84 0:00,158.32,159.59,158.32,158.97
4/18/84 0:00,158.97,158.97,157.64,157.9
4/19/84 0:00,157.9,158.02,157.1,158.02
4/23/84 0:00,158.02,158.05,156.79,156.8
4/24/84 0:00,156.8,158.38,156.63,158.07
4/25/84 0:00,158.07,158.77,157.8,158.65
4/26/84 0:00,158.65,160.5,158.65,160.3
4/27/84 0:00,160.3,160.69,159.77,159.89
4/30/84 0:00,159.89,160.43,159.3,160.05
5/1/84 0:00,160.05,161.69,160.05,161.68
5/2/84 0:00,161.68,162.11,161.41,161.9
5/3/84 0:00,161.9,161.9,160.95,161.2
5/4/84 0:00,161.2,161.2,158.93,159.11
5/7/84 0:00,159.11,159.48,158.63,159.47
5/8/84 0:00,159.47,160.52,159.14,160.52
5/9/84 0:00,160.52,161.31,159.39,160.11
5/10/84 0:00,160.11,160.45,159.61,160
5/11/84 0:00,160,160,157.42,158.49
5/14/84 0:00,158.49,158.49,157.2,157.5
5/15/84 0:00,157.5,158.27,157.29,158
5/16/84 0:00,158,158.41,157.83,157.99
5/17/84 0:00,157.99,157.99,156.15,156.57
5/18/84 0:00,156.57,156.77,155.24,155.78
5/21/84 0:00,155.78,156.11,154.63,154.73
5/22/84 0:00,154.73,154.73,152.99,153.88
5/23/84 0:00,153.88,154.02,153.1,153.15
5/24/84 0:00,153.15,153.15,150.8,151.23
5/25/84 0:00,151.23,152.02,150.85,151.62
5/29/84 0:00,151.62,151.86,149.95,150.29
5/30/84 0:00,150.29,151.43,148.68,150.35
5/31/84 0:00,150.35,150.69,149.76,150.55
6/1/84 0:00,150.55,153.24,150.55,153.24
6/4/84 0:00,153.24,155.1,153.24,154.34
6/5/84 0:00,154.34,154.34,153.28,153.65
6/6/84 0:00,153.65,155.03,153.38,155.01
6/7/84 0:00,155.01,155.11,154.36,154.92
6/8/84 0:00,154.92,155.4,154.57,155.17
6/11/84 0:00,155.17,155.17,153,153.06
6/12/84 0:00,153.06,153.07,151.61,152.19
6/13/84 0:00,152.19,152.85,151.86,152.13
6/14/84 0:00,152.12,152.14,150.31,150.39
6/15/84 0:00,150.49,150.71,149.02,149.03
6/18/84 0:00,149.03,151.92,148.53,151.73
6/19/84 0:00,151.73,153,151.73,152.61
6/20/84 0:00,151.89,154.84,150.96,154.84
6/21/84 0:00,154.84,155.64,154.05,154.51
6/22/84 0:00,154.51,154.92,153.89,154.46
6/25/84 0:00,154.46,154.67,153.86,153.97
6/26/84 0:00,153.97,153.97,152.47,152.71
6/27/84 0:00,152.71,152.88,151.3,151.64
6/28/84 0:00,151.64,153.07,151.62,152.84
6/29/84 0:00,152.84,154.08,152.82,153.18
7/2/84 0:00,153.16,153.22,152.44,153.2
7/3/84 0:00,153.2,153.86,153.1,153.7
7/5/84 0:00,153.7,153.87,152.71,152.76
7/6/84 0:00,152.76,152.76,151.63,152.24
7/9/84 0:00,152.24,153.53,151.44,153.36
7/10/84 0:00,153.36,153.53,152.57,152.89
7/11/84 0:00,152.89,152.89,150.55,150.56
7/12/84 0:00,150.56,151.06,149.63,150.03
7/13/84 0:00,150.03,151.16,150.03,150.88
7/16/84 0:00,150.88,151.61,150.01,151.6
7/17/84 0:00,151.6,152.6,151.26,152.38
7/18/84 0:00,152.38,152.38,151.11,151.4
7/19/84 0:00,151.4,151.4,150.27,150.37
7/20/84 0:00,150.37,150.58,149.07,149.55
7/23/84 0:00,149.55,149.55,147.85,148.95
7/24/84 0:00,148.95,149.28,147.78,147.82
7/25/84 0:00,147.82,149.3,147.26,148.83
7/26/84 0:00,148.83,150.16,148.83,150.08
7/27/84 0:00,150.08,151.38,149.99,151.19
7/30/84 0:00,151.19,151.19,150.14,150.19
7/31/84 0:00,150.19,150.77,149.65,150.66
8/1/84 0:00,150.66,154.08,150.66,154.08
8/2/84 0:00,154.08,157.99,154.08,157.99
8/3/84 0:00,160.28,162.56,157.99,162.35
8/6/84 0:00,162.35,165.27,162.09,162.6
8/7/84 0:00,162.6,163.58,160.81,162.71
8/8/84 0:00,162.71,163.87,161.75,161.75
8/9/84 0:00,161.75,165.88,161.47,165.54
8/10/84 0:00,165.54,168.59,165.24,165.42
8/13/84 0:00,164.84,165.49,163.98,165.43
8/14/84 0:00,165.43,166.09,164.28,164.42
8/15/84 0:00,164.42,164.42,162.75,162.8
8/16/84 0:00,162.8,164.42,162.75,163.77
8/17/84 0:00,164.3,164.61,163.78,164.14
8/20/84 0:00,164.14,164.94,163.76,164.94
8/21/84 0:00,164.94,168.22,164.93,167.83
8/22/84 0:00,167.83,168.8,166.92,167.06
8/23/84 0:00,167.06,167.78,166.61,167.12
8/24/84 0:00,167.12,167.52,167.12,167.51
8/27/84 0:00,167.51,167.51,165.81,166.44
8/28/84 0:00,166.44,167.43,166.21,167.4
8/29/84 0:00,167.4,168.21,167.03,167.1
8/30/84 0:00,167.1,167.19,166.55,166.6
8/31/84 0:00,166.6,166.68,165.78,166.68
9/4/84 0:00,166.68,166.68,164.73,164.88
9/5/84 0:00,164.88,164.88,163.84,164.29
9/6/84 0:00,164.29,165.95,164.29,165.65
9/7/84 0:00,165.65,166.31,164.22,164.37
9/10/84 0:00,164.37,165.05,163.06,164.26
9/11/84 0:00,165.22,166.17,164.26,164.45
9/12/84 0:00,164.45,164.81,164.14,164.68
9/13/84 0:00,164.68,167.94,164.68,167.94
9/14/84 0:00,167.94,169.65,167.94,168.78
9/17/84 0:00,168.78,169.37,167.99,168.87
9/18/84 0:00,168.87,168.87,167.64,167.65
9/19/84 0:00,167.65,168.76,166.89,166.94
9/20/84 0:00,166.94,167.47,166.7,167.47
9/21/84 0:00,167.47,168.67,165.66,165.67
9/24/84 0:00,165.67,166.12,164.98,165.28
9/25/84 0:00,165.28,165.97,164.45,165.62
9/26/84 0:00,165.62,167.2,165.61,166.28
9/27/84 0:00,166.75,167.18,166.28,166.96
9/28/84 0:00,166.96,166.96,165.77,166.1
10/1/84 0:00,166.1,166.1,164.48,164.62
10/2/84 0:00,164.62,165.24,163.55,163.59
10/3/84 0:00,163.59,163.59,162.2,162.44
10/4/84 0:00,162.44,163.16,162.44,162.92
10/5/84 0:00,162.92,163.32,162.51,162.68
10/8/84 0:00,162.68,162.68,161.8,162.13
10/9/84 0:00,162.13,162.84,161.62,161.67
10/10/84 0:00,161.67,162.12,160.02,162.11
10/11/84 0:00,162.11,162.87,162,162.78
10/12/84 0:00,162.78,164.47,162.78,164.18
10/15/84 0:00,164.18,166.15,164.09,165.77
10/16/84 0:00,165.78,165.78,164.66,164.78
10/17/84 0:00,164.78,165.04,163.71,164.14
10/18/84 0:00,164.14,168.1,163.8,168.1
10/19/84 0:00,168.08,169.62,167.31,167.96
10/22/84 0:00,167.96,168.36,167.26,167.36
10/23/84 0:00,167.36,168.27,166.83,167.09
10/24/84 0:00,167.09,167.54,166.82,167.2
10/25/84 0:00,167.2,167.62,166.17,166.31
10/26/84 0:00,166.31,166.31,164.93,165.29
10/29/84 0:00,165.29,165.29,164.67,164.78
10/30/84 0:00,164.78,167.33,164.78,166.84
10/31/84 0:00,166.74,166.95,165.99,166.09
11/1/84 0:00,166.09,167.83,166.09,167.49
11/2/84 0:00,167.49,167.95,167.24,167.42
11/5/84 0:00,167.42,168.65,167.33,168.58
11/6/84 0:00,168.58,170.41,168.58,170.41
11/7/84 0:00,170.41,170.41,168.44,169.17
11/8/84 0:00,169.19,169.27,168.27,168.68
11/9/84 0:00,168.68,169.46,167.44,167.6
11/12/84 0:00,167.65,167.68,166.67,167.36
11/13/84 0:00,167.36,167.38,165.79,165.97
11/14/84 0:00,165.97,166.43,165.39,165.99
11/15/84 0:00,165.99,166.49,165.61,165.89
11/16/84 0:00,165.89,166.24,164.09,164.1
11/19/84 0:00,164.1,164.34,163.03,163.1
11/20/84 0:00,163.1,164.47,163.1,164.18
11/21/84 0:00,164.18,164.68,163.29,164.52
11/23/84 0:00,164.52,166.92,164.52,166.92
11/26/84 0:00,166.92,166.92,165.37,165.55
11/27/84 0:00,165.55,166.85,165.07,166.29
11/28/84 0:00,166.29,166.9,164.97,165.02
11/29/84 0:00,165.02,165.02,163.78,163.91
11/30/84 0:00,163.91,163.91,162.99,163.58
12/3/84 0:00,163.58,163.58,162.29,162.82
12/4/84 0:00,162.82,163.91,162.82,163.38
12/5/84 0:00,163.38,163.4,161.93,162.1
12/6/84 0:00,162.1,163.11,161.76,162.76
12/7/84 0:00,162.76,163.31,162.26,162.26
12/10/84 0:00,162.26,163.32,161.54,162.83
12/11/84 0:00,162.83,163.18,162.56,163.07
12/12/84 0:00,163.07,163.18,162.55,162.63
12/13/84 0:00,162.63,162.92,161.54,161.81
12/14/84 0:00,161.81,163.53,161.63,162.69
12/17/84 0:00,162.69,163.63,162.44,163.61
12/18/84 0:00,163.61,168.11,163.61,168.11
12/19/84 0:00,168.11,169.03,166.84,167.16
12/20/84 0:00,167.16,167.58,166.29,166.38
