7/23/96 0:00,133.97,133.97,133.97,133.97
7/24/96 0:00,133.11,133.11,133.11,133.11
7/25/96 0:00,133.16,133.16,133.16,133.16
7/26/96 0:00,132.01,132.01,132.01,132.01
7/29/96 0:00,131.91,131.91,131.91,131.91
7/30/96 0:00,130.82,130.82,130.82,130.82
7/31/96 0:00,131.77,131.77,131.77,131.77
8/1/96 0:00,132.47,132.47,132.47,132.47
8/2/96 0:00,134.04,134.04,134.04,134.04
8/5/96 0:00,134.41,134.41,134.41,134.41
8/6/96 0:00,134.85,134.85,134.85,134.85
8/7/96 0:00,133.67,133.67,133.67,133.67
8/8/96 0:00,133.66,133.66,133.66,133.66
8/9/96 0:00,132.57,132.57,132.57,132.57
8/12/96 0:00,133.49,133.49,133.49,133.49
8/13/96 0:00,132.92,132.92,132.92,132.92
8/14/96 0:00,133.13,133.13,133.13,133.13
8/15/96 0:00,133.04,133.04,133.04,133.04
8/16/96 0:00,134.98,134.98,134.98,134.98
8/19/96 0:00,136.36,136.36,136.36,136.36
8/20/96 0:00,136.66,136.66,136.66,136.66
8/21/96 0:00,135.95,135.95,135.95,135.95
8/22/96 0:00,136.93,136.93,136.93,136.93
8/23/96 0:00,135.78,135.78,135.78,135.78
8/26/96 0:00,134.65,134.65,134.65,134.65
8/27/96 0:00,135.63,135.63,135.63,135.63
8/28/96 0:00,135.21,135.21,135.21,135.21
8/29/96 0:00,133.46,133.46,133.46,133.46
8/30/96 0:00,133.55,133.55,133.55,133.55
9/3/96 0:00,136.69,136.69,136.69,136.69
9/4/96 0:00,136.48,136.48,136.48,136.48
9/5/96 0:00,135.96,135.96,135.96,135.96
9/6/96 0:00,136.67,136.67,136.67,136.67
9/9/96 0:00,137.74,137.74,137.74,137.74
9/10/96 0:00,137.1,137.1,137.1,137.1
9/11/96 0:00,139.48,139.48,139.48,139.48
9/12/96 0:00,138.79,138.79,138.79,138.79
9/13/96 0:00,138.91,138.91,138.91,138.91
9/16/96 0:00,139.55,139.55,139.55,139.55
9/17/96 0:00,138.73,138.73,138.73,138.73
9/18/96 0:00,138.73,138.73,138.73,138.73
9/19/96 0:00,138.93,138.93,138.93,138.93
9/20/96 0:00,140.17,140.17,140.17,140.17
9/23/96 0:00,139.5,139.5,139.5,139.5
9/24/96 0:00,139.47,139.47,139.47,139.47
9/25/96 0:00,138.47,138.47,138.47,138.47
9/26/96 0:00,137.9,137.9,137.9,137.9
9/27/96 0:00,137.91,137.91,137.91,137.91
9/30/96 0:00,138.27,138.27,138.27,138.27
10/1/96 0:00,139.84,139.84,139.84,139.84
10/2/96 0:00,141.02,141.02,141.02,141.02
10/3/96 0:00,140.95,140.95,140.95,140.95
10/4/96 0:00,142.81,142.81,142.81,142.81
10/7/96 0:00,144.42,144.42,144.42,144.42
10/8/96 0:00,144.47,144.47,144.47,144.47
10/9/96 0:00,143.31,143.31,143.31,143.31
10/10/96 0:00,142.55,142.55,142.55,142.55
10/11/96 0:00,143.41,143.41,143.41,143.41
10/14/96 0:00,145.44,145.44,145.44,145.44
10/15/96 0:00,145.32,145.32,145.32,145.32
10/16/96 0:00,145.81,145.81,145.81,145.81
10/17/96 0:00,146.9,146.9,146.9,146.9
10/18/96 0:00,149.13,149.13,149.13,149.13
10/21/96 0:00,149.21,149.21,149.21,149.21
10/22/96 0:00,148.76,148.76,148.76,148.76
10/23/96 0:00,148.31,148.31,148.31,148.31
10/24/96 0:00,146.63,146.63,146.63,146.63
10/25/96 0:00,147.46,147.46,147.46,147.46
10/28/96 0:00,147.13,147.13,147.13,147.13
10/29/96 0:00,148.46,148.46,148.46,148.46
10/30/96 0:00,148.11,148.11,148.11,148.11
10/31/96 0:00,146.67,146.67,146.67,146.67
11/1/96 0:00,144.53,144.53,144.53,144.53
11/4/96 0:00,144.06,144.06,144.06,144.06
11/5/96 0:00,143.34,143.34,143.34,143.34
11/6/96 0:00,144.84,144.84,144.84,144.84
11/7/96 0:00,145.36,145.36,145.36,145.36
11/8/96 0:00,146.67,146.67,146.67,146.67
11/11/96 0:00,147.32,147.32,147.32,147.32
11/12/96 0:00,146.27,146.27,146.27,146.27
11/13/96 0:00,147.23,147.23,147.23,147.23
11/14/96 0:00,148.38,148.38,148.38,148.38
11/15/96 0:00,148.92,148.92,148.92,148.92
11/18/96 0:00,150.01,150.01,150.01,150.01
11/19/96 0:00,151.2,151.2,151.2,151.2
11/20/96 0:00,150.66,150.66,150.66,150.66
11/21/96 0:00,150.33,150.33,150.33,150.33
11/22/96 0:00,152.87,152.87,152.87,152.87
11/25/96 0:00,155,155,155,155
11/26/96 0:00,153.77,153.77,153.77,153.77
11/27/96 0:00,152.06,152.06,152.06,152.06
11/29/96 0:00,152.91,152.91,152.91,152.91
12/2/96 0:00,153.33,153.33,153.33,153.33
12/3/96 0:00,152.06,152.06,152.06,152.06
12/4/96 0:00,150.89,150.89,150.89,150.89
12/5/96 0:00,152.84,152.84,152.84,152.84
12/6/96 0:00,151.28,151.28,151.28,151.28
12/9/96 0:00,151.48,151.48,151.48,151.48
12/10/96 0:00,150.16,150.16,150.16,150.16
12/11/96 0:00,148.75,148.75,148.75,148.75
12/12/96 0:00,148.13,148.13,148.13,148.13
12/13/96 0:00,148.37,148.37,148.37,148.37
12/16/96 0:00,148.9,148.9,148.9,148.9
12/17/96 0:00,150.36,150.36,150.36,150.36
12/18/96 0:00,151.68,151.68,151.68,151.68
12/19/96 0:00,154.81,154.81,154.81,154.81
12/20/96 0:00,154.99,154.99,154.99,154.99
12/23/96 0:00,155.9,155.9,155.9,155.9
12/24/96 0:00,156,156,156,156
12/26/96 0:00,156.79,156.79,156.79,156.79
12/27/96 0:00,156.39,156.39,156.39,156.39
12/30/96 0:00,155.91,155.91,155.91,155.91
12/31/96 0:00,153.35,153.35,153.35,153.35
1/2/97 0:00,153.94,153.94,153.94,153.94
1/3/97 0:00,154.79,154.79,154.79,154.79
1/6/97 0:00,156.32,156.32,156.32,156.32
1/7/97 0:00,158.05,158.05,158.05,158.05
1/8/97 0:00,156.66,156.66,156.66,156.66
1/9/97 0:00,161.16,161.16,161.16,161.16
1/10/97 0:00,163.6,163.6,163.6,163.6
1/13/97 0:00,161.7,161.7,161.7,161.7
1/14/97 0:00,161.95,161.95,161.95,161.95
1/15/97 0:00,162.88,162.88,162.88,162.88
1/16/97 0:00,162.94,162.94,162.94,162.94
1/17/97 0:00,162.32,162.32,162.32,162.32
1/20/97 0:00,161.53,161.53,161.53,161.53
1/21/97 0:00,162.12,162.12,162.12,162.12
1/22/97 0:00,162.41,162.41,162.41,162.41
1/23/97 0:00,161.09,161.09,161.09,161.09
1/24/97 0:00,159.37,159.37,159.37,159.37
1/27/97 0:00,159.76,159.76,159.76,159.76
1/28/97 0:00,157.45,157.45,157.45,157.45
1/29/97 0:00,160.52,160.52,160.52,160.52
1/30/97 0:00,161.88,161.88,161.88,161.88
1/31/97 0:00,160.9,160.9,160.9,160.9
2/3/97 0:00,160.47,160.47,160.47,160.47
2/4/97 0:00,161.68,161.68,161.68,161.68
2/5/97 0:00,160.6,160.6,160.6,160.6
2/6/97 0:00,159.25,159.25,159.25,159.25
2/7/97 0:00,158.28,158.28,158.28,158.28
2/10/97 0:00,155.81,155.81,155.81,155.81
2/11/97 0:00,158.1,158.1,158.1,158.1
2/12/97 0:00,160.59,160.59,160.59,160.59
2/13/97 0:00,161.77,161.77,161.77,161.77
2/14/97 0:00,160.83,160.83,160.83,160.83
2/18/97 0:00,160.77,160.77,160.77,160.77
2/19/97 0:00,158.8,158.8,158.8,158.8
2/20/97 0:00,157.31,157.31,157.31,157.31
2/21/97 0:00,158.9,158.9,158.9,158.9
2/24/97 0:00,157.83,157.83,157.83,157.83
2/25/97 0:00,159.11,159.11,159.11,159.11
2/26/97 0:00,156.73,156.73,156.73,156.73
2/27/97 0:00,154.15,154.15,154.15,154.15
2/28/97 0:00,153.48,153.48,153.48,153.48
3/3/97 0:00,152.69,152.69,152.69,152.69
3/4/97 0:00,154.92,154.92,154.92,154.92
3/5/97 0:00,157.28,157.28,157.28,157.28
3/6/97 0:00,157.8,157.8,157.8,157.8
3/7/97 0:00,157.73,157.73,157.73,157.73
3/10/97 0:00,160.41,160.41,160.41,160.41
3/11/97 0:00,159.1,159.1,159.1,159.1
3/12/97 0:00,157.56,157.56,157.56,157.56
3/13/97 0:00,155.75,155.75,155.75,155.75
3/14/97 0:00,158.14,158.14,158.14,158.14
3/17/97 0:00,158.54,158.54,158.54,158.54
3/18/97 0:00,157.98,157.98,157.98,157.98
3/19/97 0:00,158.56,158.56,158.56,158.56
3/20/97 0:00,157.86,157.86,157.86,157.86
3/21/97 0:00,160.37,160.37,160.37,160.37
3/24/97 0:00,161.32,161.32,161.32,161.32
3/25/97 0:00,162.75,162.75,162.75,162.75
3/26/97 0:00,165.02,165.02,165.02,165.02
3/27/97 0:00,162.44,162.44,162.44,162.44
3/31/97 0:00,161.04,161.04,161.04,161.04
4/1/97 0:00,160.58,160.58,160.58,160.58
4/2/97 0:00,157.99,157.99,157.99,157.99
4/3/97 0:00,154.22,154.22,154.22,154.22
4/4/97 0:00,154.06,154.06,154.06,154.06
4/7/97 0:00,155.7,155.7,155.7,155.7
4/8/97 0:00,156.12,156.12,156.12,156.12
4/9/97 0:00,156.06,156.06,156.06,156.06
4/10/97 0:00,154.83,154.83,154.83,154.83
4/11/97 0:00,151.07,151.07,151.07,151.07
4/14/97 0:00,153.05,153.05,153.05,153.05
4/15/97 0:00,154.38,154.38,154.38,154.38
4/16/97 0:00,154.61,154.61,154.61,154.61
4/17/97 0:00,153.28,153.28,153.28,153.28
4/18/97 0:00,156.72,156.72,156.72,156.72
4/21/97 0:00,157.22,157.22,157.22,157.22
4/22/97 0:00,160.5,160.5,160.5,160.5
4/23/97 0:00,160.33,160.33,160.33,160.33
4/24/97 0:00,159.23,159.23,159.23,159.23
4/25/97 0:00,156.83,156.83,156.83,156.83
4/28/97 0:00,157.67,157.67,157.67,157.67
4/29/97 0:00,160.95,160.95,160.95,160.95
4/30/97 0:00,162.6,162.6,162.6,162.6
5/1/97 0:00,161.19,161.19,161.19,161.19
5/2/97 0:00,163.08,163.08,163.08,163.08
5/5/97 0:00,166.9,166.9,166.9,166.9
5/6/97 0:00,166.89,166.89,166.89,166.89
5/7/97 0:00,165.28,165.28,165.28,165.28
5/8/97 0:00,167.68,167.68,167.68,167.68
5/9/97 0:00,168.77,168.77,168.77,168.77
5/12/97 0:00,172.59,172.59,172.59,172.59
5/13/97 0:00,171.65,171.65,171.65,171.65
5/14/97 0:00,171.53,171.53,171.53,171.53
5/15/97 0:00,170.11,170.11,170.11,170.11
5/16/97 0:00,169.31,169.31,169.31,169.31
5/19/97 0:00,171.39,171.39,171.39,171.39
5/20/97 0:00,171.6,171.6,171.6,171.6
5/21/97 0:00,172.64,172.64,172.64,172.64
5/22/97 0:00,171.63,171.63,171.63,171.63
5/23/97 0:00,173.47,173.47,173.47,173.47
5/27/97 0:00,172.78,172.78,172.78,172.78
5/28/97 0:00,172.29,172.29,172.29,172.29
5/29/97 0:00,172.71,172.71,172.71,172.71
5/30/97 0:00,173.21,173.21,173.21,173.21
6/2/97 0:00,174.41,174.41,174.41,174.41
6/3/97 0:00,175.89,175.89,175.89,175.89
6/4/97 0:00,175.49,175.49,175.49,175.49
6/5/97 0:00,175.13,175.13,175.13,175.13
6/6/97 0:00,176.24,176.24,176.24,176.24
6/9/97 0:00,175.84,175.84,175.84,175.84
6/10/97 0:00,176.01,176.01,176.01,176.01
6/11/97 0:00,176.36,176.36,176.36,176.36
6/12/97 0:00,179.69,179.69,179.69,179.69
6/13/97 0:00,180.77,180.77,180.77,180.77
6/16/97 0:00,182.77,182.77,182.77,182.77
6/17/97 0:00,181.39,181.39,181.39,181.39
6/18/97 0:00,180.31,180.31,180.31,180.31
6/19/97 0:00,178.97,178.97,178.97,178.97
6/20/97 0:00,179.91,179.91,179.91,179.91
6/23/97 0:00,176.88,176.88,176.88,176.88
6/24/97 0:00,179.09,179.09,179.09,179.09
6/25/97 0:00,177.67,177.67,177.67,177.67
6/26/97 0:00,177.71,177.71,177.71,177.71
6/27/97 0:00,177.4,177.4,177.4,177.4
6/30/97 0:00,179.41,179.41,179.41,179.41
7/1/97 0:00,182.65,182.65,182.65,182.65
7/2/97 0:00,184.89,184.89,184.89,184.89
7/3/97 0:00,187.27,187.27,187.27,187.27
7/7/97 0:00,185.46,185.46,185.46,185.46
7/8/97 0:00,185.26,185.26,185.26,185.26
7/9/97 0:00,181.01,181.01,181.01,181.01
7/10/97 0:00,182.18,182.18,182.18,182.18
7/11/97 0:00,183.44,183.44,183.44,183.44
7/14/97 0:00,181.91,181.91,181.91,181.91
7/15/97 0:00,183.98,183.98,183.98,183.98
7/16/97 0:00,185.79,185.79,185.79,185.79
7/17/97 0:00,187.13,187.13,187.13,187.13
7/18/97 0:00,182.48,182.48,182.48,182.48
7/21/97 0:00,182.65,182.65,182.65,182.65
7/22/97 0:00,187.32,187.32,187.32,187.32
7/23/97 0:00,184.61,184.61,184.61,184.61
7/24/97 0:00,185.2,185.2,185.2,185.2
7/25/97 0:00,186.73,186.73,186.73,186.73
7/28/97 0:00,187.51,187.51,187.51,187.51
7/29/97 0:00,188.27,188.27,188.27,188.27
7/30/97 0:00,190.47,190.47,190.47,190.47
7/31/97 0:00,191.49,191.49,191.49,191.49
8/1/97 0:00,189.54,189.54,189.54,189.54
8/4/97 0:00,190.86,190.86,190.86,190.86
8/5/97 0:00,191.61,191.61,191.61,191.61
8/6/97 0:00,194.39,194.39,194.39,194.39
8/7/97 0:00,191.32,191.32,191.32,191.32
8/8/97 0:00,186.95,186.95,186.95,186.95
8/11/97 0:00,190.23,190.23,190.23,190.23
8/12/97 0:00,188.94,188.94,188.94,188.94
8/13/97 0:00,185.5,185.5,185.5,185.5
8/14/97 0:00,184.18,184.18,184.18,184.18
8/15/97 0:00,178.69,178.69,178.69,178.69
8/18/97 0:00,184.32,184.32,184.32,184.32
8/19/97 0:00,187.27,187.27,187.27,187.27
8/20/97 0:00,190,190,190,190
8/21/97 0:00,186.62,186.62,186.62,186.62
8/22/97 0:00,187.78,187.78,187.78,187.78
8/25/97 0:00,186.62,186.62,186.62,186.62
8/26/97 0:00,186.2,186.2,186.2,186.2
8/27/97 0:00,189.92,189.92,189.92,189.92
8/28/97 0:00,187.39,187.39,187.39,187.39
8/29/97 0:00,185.25,185.25,185.25,185.25
9/2/97 0:00,193.29,193.29,193.29,193.29
9/3/97 0:00,192.7,192.7,192.7,192.7
9/4/97 0:00,193.11,193.11,193.11,193.11
9/5/97 0:00,191.79,191.79,191.79,191.79
9/8/97 0:00,192.83,192.83,192.83,192.83
9/9/97 0:00,193.96,193.96,193.96,193.96
9/10/97 0:00,191.47,191.47,191.47,191.47
9/11/97 0:00,189.67,189.67,189.67,189.67
9/12/97 0:00,193.08,193.08,193.08,193.08
9/15/97 0:00,192.64,192.64,192.64,192.64
9/16/97 0:00,198.32,198.32,198.32,198.32
9/17/97 0:00,196.81,196.81,196.81,196.81
9/18/97 0:00,199.56,199.56,199.56,199.56
9/19/97 0:00,199.25,199.25,199.25,199.25
9/22/97 0:00,196.75,196.75,196.75,196.75
9/23/97 0:00,196.48,196.48,196.48,196.48
9/24/97 0:00,194.53,194.53,194.53,194.53
9/25/97 0:00,194.62,194.62,194.62,194.62
9/26/97 0:00,195.88,195.88,195.88,195.88
9/29/97 0:00,198.54,198.54,198.54,198.54
9/30/97 0:00,197.44,197.44,197.44,197.44
10/1/97 0:00,201.57,201.57,201.57,201.57
10/2/97 0:00,200.03,200.03,200.03,200.03
10/3/97 0:00,200.98,200.98,200.98,200.98
10/6/97 0:00,204.89,204.89,204.89,204.89
10/7/97 0:00,206.52,206.52,206.52,206.52
10/8/97 0:00,202.8,202.8,202.8,202.8
10/9/97 0:00,202.27,202.27,202.27,202.27
10/10/97 0:00,201.55,201.55,201.55,201.55
10/13/97 0:00,200.81,200.81,200.81,200.81
10/14/97 0:00,200.09,200.09,200.09,200.09
10/15/97 0:00,199.89,199.89,199.89,199.89
10/16/97 0:00,197.35,197.35,197.35,197.35
10/17/97 0:00,195.97,195.97,195.97,195.97
10/20/97 0:00,200.78,200.78,200.78,200.78
10/21/97 0:00,202.07,202.07,202.07,202.07
10/22/97 0:00,200.34,200.34,200.34,200.34
10/23/97 0:00,196.22,196.22,196.22,196.22
10/24/97 0:00,194.61,194.61,194.61,194.61
10/27/97 0:00,181.11,181.11,181.11,181.11
10/28/97 0:00,190.76,190.76,190.76,190.76
10/29/97 0:00,189.91,189.91,189.91,189.91
10/30/97 0:00,189.65,189.65,189.65,189.65
10/31/97 0:00,192.05,192.05,192.05,192.05
11/3/97 0:00,197.29,197.29,197.29,197.29
11/4/97 0:00,197.14,197.14,197.14,197.14
11/5/97 0:00,195.84,195.84,195.84,195.84
11/6/97 0:00,194,194,194,194
11/7/97 0:00,191.66,191.66,191.66,191.66
11/10/97 0:00,190.32,190.32,190.32,190.32
11/11/97 0:00,191.53,191.53,191.53,191.53
11/12/97 0:00,187.85,187.85,187.85,187.85
11/13/97 0:00,188.31,188.31,188.31,188.31
11/14/97 0:00,191.44,191.44,191.44,191.44
11/17/97 0:00,194.63,194.63,194.63,194.63
11/18/97 0:00,192.1,192.1,192.1,192.1
11/19/97 0:00,191.64,191.64,191.64,191.64
11/20/97 0:00,194.91,194.91,194.91,194.91
11/21/97 0:00,196.93,196.93,196.93,196.93
11/24/97 0:00,192.48,192.48,192.48,192.48
11/25/97 0:00,188.7,188.7,188.7,188.7
11/26/97 0:00,188.04,188.04,188.04,188.04
11/28/97 0:00,188.01,188.01,188.01,188.01
12/1/97 0:00,186.4,186.4,186.4,186.4
12/2/97 0:00,186.55,186.55,186.55,186.55
12/3/97 0:00,188.73,188.73,188.73,188.73
12/4/97 0:00,187.08,187.08,187.08,187.08
12/5/97 0:00,192.5,192.5,192.5,192.5
12/8/97 0:00,191.59,191.59,191.59,191.59
12/9/97 0:00,190.08,190.08,190.08,190.08
12/10/97 0:00,189.59,189.59,189.59,189.59
12/11/97 0:00,187.59,187.59,187.59,187.59
12/12/97 0:00,185.97,185.97,185.97,185.97
12/15/97 0:00,187.69,187.69,187.69,187.69
12/16/97 0:00,188.64,188.64,188.64,188.64
12/17/97 0:00,186.66,186.66,186.66,186.66
12/18/97 0:00,184.55,184.55,184.55,184.55
12/19/97 0:00,181.96,181.96,181.96,181.96
12/22/97 0:00,182.52,182.52,182.52,182.52
12/23/97 0:00,180.22,180.22,180.22,180.22
12/24/97 0:00,181.27,181.27,181.27,181.27
12/26/97 0:00,181.57,181.57,181.57,181.57
12/29/97 0:00,185.97,185.97,185.97,185.97
12/30/97 0:00,187.85,187.85,187.85,187.85
12/31/97 0:00,187.1,187.1,187.1,187.1
1/2/98 0:00,188.35,188.35,188.35,188.35
1/5/98 0:00,184.09,184.09,184.09,184.09
1/6/98 0:00,177.8,177.8,177.8,177.8
1/7/98 0:00,181.97,181.97,181.97,181.97
1/8/98 0:00,177.25,177.25,177.25,177.25
1/9/98 0:00,171.03,171.03,171.03,171.03
1/12/98 0:00,173.31,173.31,173.31,173.31
1/13/98 0:00,176.86,176.86,176.86,176.86
1/14/98 0:00,179.17,179.17,179.17,179.17
1/15/98 0:00,177.65,177.65,177.65,177.65
1/16/98 0:00,181.26,181.26,181.26,181.26
1/20/98 0:00,183.05,183.05,183.05,183.05
1/21/98 0:00,182.38,182.38,182.38,182.38
1/22/98 0:00,176,176,176,176
1/23/98 0:00,173.79,173.79,173.79,173.79
1/26/98 0:00,176.36,176.36,176.36,176.36
1/27/98 0:00,177.87,177.87,177.87,177.87
1/28/98 0:00,177.41,177.41,177.41,177.41
1/29/98 0:00,180.22,180.22,180.22,180.22
1/30/98 0:00,176.88,176.88,176.88,176.88
2/2/98 0:00,179.97,179.97,179.97,179.97
2/3/98 0:00,180.75,180.75,180.75,180.75
2/4/98 0:00,182.76,182.76,182.76,182.76
2/5/98 0:00,183.77,183.77,183.77,183.77
2/6/98 0:00,184.29,184.29,184.29,184.29
2/9/98 0:00,182.8,182.8,182.8,182.8
2/10/98 0:00,183.15,183.15,183.15,183.15
2/11/98 0:00,183.31,183.31,183.31,183.31
2/12/98 0:00,183.14,183.14,183.14,183.14
2/13/98 0:00,183.61,183.61,183.61,183.61
2/17/98 0:00,181.9,181.9,181.9,181.9
2/18/98 0:00,185.22,185.22,185.22,185.22
2/19/98 0:00,183.92,183.92,183.92,183.92
2/20/98 0:00,185.69,185.69,185.69,185.69
2/23/98 0:00,180.89,180.89,180.89,180.89
2/24/98 0:00,181.51,181.51,181.51,181.51
2/25/98 0:00,182.72,182.72,182.72,182.72
2/26/98 0:00,186.35,186.35,186.35,186.35
2/27/98 0:00,188.48,188.48,188.48,188.48
3/2/98 0:00,189.53,189.53,189.53,189.53
3/3/98 0:00,192.17,192.17,192.17,192.17
3/4/98 0:00,189.7,189.7,189.7,189.7
3/5/98 0:00,189.15,189.15,189.15,189.15
3/6/98 0:00,189.02,189.02,189.02,189.02
3/9/98 0:00,185.15,185.15,185.15,185.15
3/10/98 0:00,187.86,187.86,187.86,187.86
3/11/98 0:00,188.42,188.42,188.42,188.42
3/12/98 0:00,187.96,187.96,187.96,187.96
3/13/98 0:00,188.92,188.92,188.92,188.92
3/16/98 0:00,188.98,188.98,188.98,188.98
3/17/98 0:00,185.59,185.59,185.59,185.59
3/18/98 0:00,190.01,190.01,190.01,190.01
3/19/98 0:00,191.82,191.82,191.82,191.82
3/20/98 0:00,197.99,197.99,197.99,197.99
3/23/98 0:00,202.33,202.33,202.33,202.33
3/24/98 0:00,200.52,200.52,200.52,200.52
3/25/98 0:00,198.85,198.85,198.85,198.85
3/26/98 0:00,200.05,200.05,200.05,200.05
3/27/98 0:00,198.25,198.25,198.25,198.25
3/30/98 0:00,198.07,198.07,198.07,198.07
3/31/98 0:00,196.39,196.39,196.39,196.39
4/1/98 0:00,200.36,200.36,200.36,200.36
4/2/98 0:00,201.83,201.83,201.83,201.83
4/3/98 0:00,200.25,200.25,200.25,200.25
4/6/98 0:00,199.8,199.8,199.8,199.8
4/7/98 0:00,196.77,196.77,196.77,196.77
4/8/98 0:00,194.25,194.25,194.25,194.25
4/9/98 0:00,195.82,195.82,195.82,195.82
4/13/98 0:00,194.7,194.7,194.7,194.7
4/14/98 0:00,194.99,194.99,194.99,194.99
4/15/98 0:00,197.88,197.88,197.88,197.88
4/16/98 0:00,200.53,200.53,200.53,200.53
4/17/98 0:00,201.78,201.78,201.78,201.78
4/20/98 0:00,202.7,202.7,202.7,202.7
4/21/98 0:00,204.98,204.98,204.98,204.98
4/22/98 0:00,202.88,202.88,202.88,202.88
4/23/98 0:00,202.89,202.89,202.89,202.89
4/24/98 0:00,201.03,201.03,201.03,201.03
4/27/98 0:00,201.79,201.79,201.79,201.79
4/28/98 0:00,200.8,200.8,200.8,200.8
4/29/98 0:00,202.86,202.86,202.86,202.86
4/30/98 0:00,203.23,203.23,203.23,203.23
5/1/98 0:00,210.84,210.84,210.84,210.84
5/4/98 0:00,208.21,208.21,208.21,208.21
5/5/98 0:00,206.35,206.35,206.35,206.35
5/6/98 0:00,205.64,205.64,205.64,205.64
5/7/98 0:00,202.54,202.54,202.54,202.54
5/8/98 0:00,203.83,203.83,203.83,203.83
5/11/98 0:00,202.77,202.77,202.77,202.77
5/12/98 0:00,204.29,204.29,204.29,204.29
5/13/98 0:00,204.43,204.43,204.43,204.43
5/14/98 0:00,204.79,204.79,204.79,204.79
5/15/98 0:00,203.38,203.38,203.38,203.38
5/18/98 0:00,200.2,200.2,200.2,200.2
5/19/98 0:00,200.52,200.52,200.52,200.52
5/20/98 0:00,199.53,199.53,199.53,199.53
5/21/98 0:00,197.55,197.55,197.55,197.55
5/22/98 0:00,197.35,197.35,197.35,197.35
5/26/98 0:00,194.68,194.68,194.68,194.68
5/27/98 0:00,195.08,195.08,195.08,195.08
5/28/98 0:00,196.73,196.73,196.73,196.73
5/29/98 0:00,195.64,195.64,195.64,195.64
6/1/98 0:00,194.76,194.76,194.76,194.76
6/2/98 0:00,193.62,193.62,193.62,193.62
6/3/98 0:00,191.29,191.29,191.29,191.29
6/4/98 0:00,195.17,195.17,195.17,195.17
6/5/98 0:00,199.82,199.82,199.82,199.82
6/8/98 0:00,196.51,196.51,196.51,196.51
6/9/98 0:00,194.01,194.01,194.01,194.01
6/10/98 0:00,192.4,192.4,192.4,192.4
6/11/98 0:00,187.81,187.81,187.81,187.81
6/12/98 0:00,191.71,191.71,191.71,191.71
6/15/98 0:00,186.58,186.58,186.58,186.58
6/16/98 0:00,190.25,190.25,190.25,190.25
6/17/98 0:00,195.14,195.14,195.14,195.14
6/18/98 0:00,191.97,191.97,191.97,191.97
6/19/98 0:00,189.94,189.94,189.94,189.94
6/22/98 0:00,191.95,191.95,191.95,191.95
6/23/98 0:00,194.53,194.53,194.53,194.53
6/24/98 0:00,195.73,195.73,195.73,195.73
6/25/98 0:00,196.02,196.02,196.02,196.02
6/26/98 0:00,194.86,194.86,194.86,194.86
6/29/98 0:00,193.85,193.85,193.85,193.85
6/30/98 0:00,193.13,193.13,193.13,193.13
7/1/98 0:00,197.06,197.06,197.06,197.06
7/2/98 0:00,197.34,197.34,197.34,197.34
7/6/98 0:00,196.43,196.43,196.43,196.43
7/7/98 0:00,192.81,192.81,192.81,192.81
7/8/98 0:00,193.64,193.64,193.64,193.64
7/9/98 0:00,190.3,190.3,190.3,190.3
7/10/98 0:00,189.87,189.87,189.87,189.87
7/13/98 0:00,185.48,185.48,185.48,185.48
7/14/98 0:00,189.62,189.62,189.62,189.62
7/15/98 0:00,190.2,190.2,190.2,190.2
7/16/98 0:00,190.4,190.4,190.4,190.4
7/17/98 0:00,190.04,190.04,190.04,190.04
7/20/98 0:00,186.93,186.93,186.93,186.93
7/21/98 0:00,185.96,185.96,185.96,185.96
7/22/98 0:00,189.17,189.17,189.17,189.17
7/23/98 0:00,183.43,183.43,183.43,183.43
7/24/98 0:00,184.08,184.08,184.08,184.08
7/27/98 0:00,185.41,185.41,185.41,185.41
7/28/98 0:00,182.98,182.98,182.98,182.98
7/29/98 0:00,183.99,183.99,183.99,183.99
7/30/98 0:00,186.24,186.24,186.24,186.24
7/31/98 0:00,181.92,181.92,181.92,181.92
8/3/98 0:00,177.75,177.75,177.75,177.75
8/4/98 0:00,173.79,173.79,173.79,173.79
8/5/98 0:00,171.7,171.7,171.7,171.7
8/6/98 0:00,168.33,168.33,168.33,168.33
8/7/98 0:00,173.68,173.68,173.68,173.68
8/10/98 0:00,170.98,170.98,170.98,170.98
8/11/98 0:00,173.56,173.56,173.56,173.56
8/12/98 0:00,174.05,174.05,174.05,174.05
8/13/98 0:00,175.03,175.03,175.03,175.03
8/14/98 0:00,175.28,175.28,175.28,175.28
8/17/98 0:00,177.31,177.31,177.31,177.31
8/18/98 0:00,179.44,179.44,179.44,179.44
8/19/98 0:00,181.6,181.6,181.6,181.6
8/20/98 0:00,181.73,181.73,181.73,181.73
8/21/98 0:00,180,180,180,180
8/24/98 0:00,178.03,178.03,178.03,178.03
8/25/98 0:00,177.13,177.13,177.13,177.13
8/26/98 0:00,173.95,173.95,173.95,173.95
8/27/98 0:00,168.93,168.93,168.93,168.93
8/28/98 0:00,166.96,166.96,166.96,166.96
8/31/98 0:00,160.75,160.75,160.75,160.75
9/1/98 0:00,167.19,167.19,167.19,167.19
9/2/98 0:00,165.09,165.09,165.09,165.09
9/3/98 0:00,166.79,166.79,166.79,166.79
9/4/98 0:00,172.35,172.35,172.35,172.35
9/8/98 0:00,176.75,176.75,176.75,176.75
9/9/98 0:00,175.27,175.27,175.27,175.27
9/10/98 0:00,177.8,177.8,177.8,177.8
